Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
248,0.10541523548621752,0.18536533283629777,0.11363787266491836,0.23082282662658188,0.12831019166731464,0.25862696625971704,0.07084382483060478,0.1830335458234804,0.06166510940800042,0.19035204790729918,0.06590784486418585,0.17533224693092306,0.060650136209232305,0.17003681848522675,0.7871395697390522
249,0.09396916912891469,0.20734126368302913,0.1070258694007775,0.26038079432681466,0.12202022087756521,0.25628969708433796,0.07209187972389426,0.1820341699516954,0.06662183887322896,0.15502111035903673,0.09073682406409751,0.19270791095942896,0.049719606251366504,0.1440396453158124,0.7956291833603105
250,0.10748070938021026,0.22967626042803116,0.11380628066775322,0.25136002004721497,0.096172463783376,0.17605406669398366,0.07023578825617828,0.233587723563873,0.06619999952794757,0.15701330106362318,0.08647742110193164,0.16783190958694866,0.05556139474833951,0.18854266115058874,0.808131885068527
251,0.17407958033249377,0.26236957648983006,0.09742845670076421,0.22256016220714164,0.06898344100175767,0.20342655860009984,0.06551967968685747,0.22689695693217324,0.058454904287569484,0.17243208764118104,0.08075622947269763,0.16570728440141785,0.05640053685505312,0.14498454539096303,0.7967543433256135
252,0.13501871553472586,0.20133139482254211,0.12810979141394244,0.23848318481179387,0.11935928499877464,0.2842307472039514,0.07424399940828981,0.18005475042913494,0.0705082021398847,0.17140996957042032,0.0522111048063859,0.14044567572719316,0.05928824011231261,0.14530493902064828,0.7225213231713681
253,0.12811470983695425,0.24495300226091926,0.14555732606309998,0.249777507766618,0.11088502184715328,0.20598421006725134,0.06754090701241384,0.18201598036226513,0.0543751127709157,0.1619739802377131,0.06087485495620109,0.15709257524195072,0.06763686453725548,0.1632179470392887,0.7300304059520126
254,0.11537619928809961,0.2379469622742397,0.12127309962932921,0.2450443852803761,0.1211836827916382,0.1896934188180597,0.09570093792786134,0.19227146403020484,0.07091747541439046,0.16105716312500323,0.0589027192578881,0.1693121476992421,0.05912016684246751,0.16220017762119968,0.715051437696651
255,0.1499677301115925,0.2702281779080394,0.09607393162197479,0.2033848069610394,0.09198052677796927,0.22305079639698588,0.0820941187204375,0.18248860865969646,0.07943467041369859,0.19943230491792643,0.06250726370765036,0.1748066106795556,0.04195599092593243,0.14259446219750146,0.7919715354414891
256,0.1717697278906634,0.25019214717333654,0.16644386655696244,0.23202573560146675,0.05727365225364047,0.1967096291963178,0.08322193327848122,0.18381197597602714,0.04376599972191958,0.1884060352628313,0.07264037074670947,0.14835441938547447,0.05464400338931254,0.15074050356685684,0.7004808923246217
257,0.1154047602418746,0.2215762252221809,0.08292098051147244,0.24972625798354606,0.09835416504820967,0.21563608497938666,0.06313271030937716,0.1528987831434834,0.07341594392233716,0.19532450873261606,0.08436876260672996,0.18885027667142087,0.06510816957753869,0.19328237104982637,0.8345890155649207
258,0.15283909473373167,0.23424595202487955,0.14405049259456065,0.25503916995729126,0.10429244924741385,0.20184889285848132,0.08210720126551833,0.16167417111970822,0.05981993422785842,0.17741191557411704,0.05188274737335359,0.16084168718925201,0.06385834508680222,0.15008794674703183,0.6822994709415225
259,0.11753414271170592,0.2428680576061399,0.10032352699335235,0.2301644313268385,0.1314732291802856,0.21769747924439503,0.06843138123223351,0.20983396647750927,0.04815715703124195,0.1655240642520937,0.05362940888126861,0.17138066051980344,0.06400690135799643,0.17897559318513565,0.8328885052238312
260,0.13834301556868228,0.23885493925644494,0.10673481545115186,0.24186643770882973,0.11065547445164294,0.2410232146186137,0.08692795240326555,0.22630205582572302,0.057676568305590446,0.1388740528115013,0.04227337357420811,0.16864069485995786,0.061185242680458204,0.14064216248393002,0.7924071151300013
261,0.13969292683671072,0.21962068871661053,0.10183760141383928,0.23381146373272996,0.08991952236521138,0.17943022377017562,0.08532082920466545,0.14752548943575441,0.09508215602254523,0.1726076391335188,0.11690573186636498,0.23369878267653094,0.04365457292653818,0.14089237189880452,0.6551733187282496
262,0.11059864268806954,0.23242971608107335,0.09780144373170489,0.20262508460366865,0.10427041228437783,0.2361207414984659,0.08869766882884575,0.20451391568695745,0.08869766882884575,0.1969042256086249,0.05743090759005636,0.15160059433388895,0.058625202593298856,0.16968377564212173,0.787756106909602
263,0.10510652321682899,0.2061992526798538,0.08341429603616483,0.25274334384713565,0.12582047424077733,0.2410256932637331,0.07485816224730527,0.15231164504852654,0.06124569816015701,0.1785426711839501,0.08098282968455363,0.16872676173598272,0.09602625352813612,0.17299639512689488,0.7450915257721535
264,0.11137240264703581,0.2240495963029628,0.14038410797472506,0.26550821192385493,0.07129012668547578,0.20694704593846636,0.09041820825534505,0.22028357374448312,0.07873589181537184,0.1751446101031322,0.0634182117460849,0.15456666553810303,0.060581201414033274,0.13730014591092582,0.7675996989238565
265,0.1316579682995372,0.2333028427492224,0.10550876241800164,0.20477948556650832,0.11409409588181005,0.26045855645301297,0.06263740329213133,0.17198710921742516,0.06872416969079553,0.18946591194007095,0.044262399655206834,0.15820339891197224,0.07270829124893623,0.18220960467536917,0.8008138190271623
266,0.14783121181803385,0.22456041482327274,0.10681747004494713,0.22795724859594843,0.09085466679615793,0.2093562485925051,0.07535602508286048,0.18428526812609183,0.09288063907947555,0.1896784300052197,0.08385743826471306,0.16445510121166215,0.0605711087087431,0.14153872885036883,0.6836628804101378
267,0.07640402962860425,0.22516383277643495,0.1763241880099705,0.2595197512966227,0.08644373085978999,0.21343429936644553,0.06048145029954059,0.22525623075093604,0.06626750570583403,0.20086481581551757,0.06666445041618425,0.15330156862826108,0.04689742434327026,0.14297672210258813,0.8410344414736123
268,0.14334856486151631,0.2593539314539573,0.12032800195344788,0.19842046113712666,0.11842591807825993,0.1959004300551288,0.05564491516962457,0.1716179326576332,0.11351457561986358,0.17520829431128995,0.08176460970713895,0.15569061255381395,0.058005855331757276,0.15277589710944167,0.6179351185567832
269,0.10611270291518361,0.21453100682126452,0.10074425358749602,0.2633616480612411,0.08276616859608486,0.23138466614845915,0.06313996578846805,0.21088100045132172,0.05833869629967322,0.16219166850460007,0.09699821383080076,0.21127927127906357,0.052937571153426455,0.14533316656291687,0.877924855657734
270,0.08083466486428888,0.22991936626955842,0.0931009687958494,0.210297707721471,0.09175586254678146,0.24724500167564772,0.0724901369704873,0.26503346163370256,0.05898860513895858,0.1585733288301066,0.0685323789303154,0.1810901824434119,0.045696309840229196,0.19644202433919156,0.9772021458261795
271,0.10874874217044715,0.22594857871439697,0.1322867007389948,0.1918025679986727,0.10590326065110522,0.23136312697292247,0.07053663708184742,0.19369517743910677,0.10601319783028744,0.1833167346349646,0.06406626995689486,0.15016739563834558,0.05408066233433227,0.18207094783768177,0.7167290584721817
272,0.08027291991718329,0.2629997275945796,0.1138375317812872,0.22399098085426553,0.10057927883124193,0.27167640126323944,0.052150355147884506,0.171437158623356,0.0839108006920678,0.2070011091242331,0.07160007893679783,0.18583264116633777,0.037367870412747174,0.1373431456547787,0.9205623285615804
273,0.12317773372094144,0.22955933445120882,0.10637081066012108,0.18576790384093084,0.09275790219720761,0.22521679556872792,0.08341959112178277,0.23611030841682729,0.09215534951553071,0.1935448639006006,0.05415550111018189,0.17201157385066163,0.05410804278328559,0.15164428886199172,0.7877101377818977
274,0.12935474552866358,0.21015263228126896,0.08833045759189798,0.2236254402481828,0.09050341312724933,0.22845505029973823,0.07888672673168307,0.1861017854767356,0.10606285106495365,0.20513938499535445,0.06456670017091035,0.18960560388464104,0.06707455684718545,0.13214065175153544,0.7504410978749132
275,0.14045439773926677,0.22420254604257836,0.13759639086263795,0.20155863694211168,0.11687454380630345,0.19730245485567682,0.0823821079151464,0.20154951811569927,0.08052594622688655,0.1847232949971591,0.05178625952499012,0.17079573902826747,0.05508926948061272,0.15515889446266312,0.6705821688883119
276,0.10218443221424274,0.26538486838697795,0.08926693991979762,0.22677470751443202,0.09557474870109425,0.22347708104840208,0.0503539632556745,0.21167785588439564,0.0875714195730564,0.19970624537697912,0.055461201826925946,0.18599751937790882,0.0581052184645835,0.1484637984555294,0.9229641520892502
277,0.09874746953328896,0.22226028143153628,0.08554152501058022,0.2445777506703963,0.11484922069732709,0.25884694789394125,0.06616041560280866,0.20882028600945346,0.05683946083792969,0.178375756047932,0.06272754581517549,0.1616064979161714,0.073765391084736,0.1668814514487231,0.8827379428363077
278,0.1751620858006529,0.23168543596284508,0.051964570129739714,0.19312961046280303,0.07594562857168641,0.17543178320614783,0.07493729821491149,0.17814911034670483,0.0875813286146122,0.18296008523793494,0.1751620858006529,0.23168543596284494,0.034957401002758,0.13124814068570576,0.6485792037299728
279,0.13590972822051664,0.22342321098447937,0.16189602197350103,0.3027109474354145,0.09250279720807589,0.18591010012778966,0.07478785481857897,0.14145794609948428,0.057489577866268085,0.15321839390189299,0.061252873384488774,0.17499773844924463,0.07528003538939472,0.15916277414087046,0.6817622222783518
280,0.14750037972583532,0.2331922204361172,0.1430828995055927,0.21506274808965584,0.10353012430874517,0.21043542812249696,0.0800251195432756,0.20663355907134967,0.042432041584161355,0.17864721982111367,0.06509875664042418,0.1706966535545905,0.052059910050352105,0.15160293954628973,0.7325415372832272
281,0.156170043717567,0.26303072348889833,0.11663053833827909,0.22852132203631012,0.09250012091655424,0.16114328746108977,0.08689479363965612,0.18654124282150258,0.06215893789143412,0.15833982601984917,0.065875821117351,0.16117312480152,0.06474494495778653,0.19627527279220183,0.7100495988427437
282,0.11171509605830196,0.2565313366051656,0.0980523588592243,0.2565457522032099,0.06826953436690056,0.21885759141401792,0.05360499640640378,0.16016054957451248,0.10504295885877876,0.21490437548911595,0.053651895387774186,0.17053730910786039,0.05347981960453852,0.17864642606419562,0.9123666809161559
283,0.137511718248492,0.22720374466602197,0.15286614088493464,0.232076344214499,0.08741073797927343,0.1873596519772475,0.07996853162642362,0.18918025593248897,0.07839135044496175,0.1848052694010662,0.08380734426775498,0.17244936560793714,0.06312853949666407,0.12384100525223467,0.633831274102991
284,0.16135108905582105,0.2729770496298333,0.1066845570816594,0.19171681035650415,0.12209347451253368,0.18554408975710254,0.07536535493947756,0.13955380736016346,0.09342585355254573,0.16396531327986671,0.09099234987661112,0.2037613848724608,0.06330945207291559,0.12925941365250496,0.5735557378168717
285,0.13642663986020162,0.20486127218959788,0.1924330884026715,0.2757329806388451,0.08801876344147812,0.19779571302254137,0.07909831150919899,0.13132138904354135,0.13428263216333775,0.20546944509222795,0.045576557739338074,0.12574945572250365,0.057403393486670846,0.12583035768784576,0.5335212267942062
286,0.10855085583747569,0.28548562728149196,0.10989084310313803,0.23727694809918437,0.0825078946334997,0.16404954684593037,0.06383675407944782,0.1647821242749356,0.07231881304120061,0.20195957685791463,0.0850908844600415,0.17796338497082545,0.06473232761882992,0.1815544188960844,0.8261432544527337
287,0.08489945463565715,0.2025591708106518,0.08243256444198759,0.18704866621100089,0.09912375642176985,0.24232518927448332,0.07278978329706877,0.16162372488579776,0.14611325974867842,0.20329093928167072,0.14611325974867842,0.20329093928167072,0.045131972730379895,0.12325731923050472,0.6467918979515599
288,0.13313218559391415,0.19612782653431796,0.13313247130819986,0.21607241934540952,0.09016849320029381,0.2005124676260158,0.09638329707887199,0.21569292168014878,0.08624116901996899,0.20934605261040656,0.054178477765103615,0.15999357276800166,0.04160124908363681,0.16741739638571046,0.7303253139000216
289,0.12179031648118403,0.20970162019920124,0.08333688487832346,0.25313157755077925,0.08026186022770662,0.18447860523638346,0.0879261728598373,0.25453778594892784,0.06985958208491076,0.20559956245070848,0.06228782217738018,0.21263998621081143,0.04546078947626025,0.12898743421758568,0.8981531436287948
290,0.13842079715945693,0.26847415196573005,0.09610664805112615,0.21109695730923614,0.1055484786546181,0.2514166472620864,0.09007153559807754,0.16012992685602168,0.08978061836009572,0.16032267626060892,0.07469715326384918,0.16072993660727317,0.047422650979898076,0.14578182167192175,0.7159042358657565
291,0.13352380122494484,0.21833488252732108,0.12918056104720468,0.20342148825347692,0.09507245298836874,0.1768780854482879,0.10509930408567181,0.25354840423062014,0.08660257072901799,0.17905133985241237,0.08195727669581501,0.17302774769163817,0.0427678626732531,0.12153422255196733,0.6515923411114478
292,0.11379900507019587,0.23918583267583643,0.0734203923182969,0.22759801014039174,0.1613230547076923,0.219078141891962,0.10399137466211048,0.20831463828257565,0.08066181306813185,0.17124126423644034,0.06065547148644991,0.1477369020906138,0.058334097859265355,0.13466000151003724,0.6956295816557144
293,0.0908582902242352,0.195587938013471,0.0977939690067355,0.2844505329205419,0.12341295057059597,0.2260628105469739,0.0638971131303884,0.21587614689200535,0.07884240114274685,0.1990978225695486,0.04984401585485982,0.1493941585693588,0.04338434789319834,0.18149750266534032,0.9039338243544799
294,0.10720424497704097,0.2353780769707912,0.12512899678427225,0.2496073790619006,0.065112059611646,0.18347479244770318,0.06434486051155235,0.19259620655894732,0.0618285263341262,0.1986319452471999,0.07921662474924254,0.22113853370595488,0.04546798283253967,0.17086977020708286,0.90339340839916
295,0.12710702597164986,0.22214433727540037,0.09010180879716746,0.19432399198828168,0.07599000398508579,0.2008550938045524,0.06911439295229724,0.16159553784568298,0.07208112776255926,0.16878460268701886,0.06572597758143324,0.17500042545469194,0.15060025173755257,0.22657542215662632,0.6985588224245092
296,0.16069584102527185,0.2925490076587619,0.0730384875074052,0.19172672526103884,0.1274011773520072,0.2349062274892424,0.05742583119414796,0.17762369848832896,0.05114222310782183,0.14802373378411088,0.06821322462216073,0.17753242058384552,0.08389069208554359,0.1558307098403131,0.7563850462112833
297,0.09801714617457649,0.20755398402448416,0.12082163217654575,0.2352444667969094,0.08308927841569129,0.23215466551120462,0.07978680099078879,0.1504792040067057,0.0822339372504647,0.17923237052489932,0.10224355314411611,0.2101794768836707,0.053427754490960086,0.16553572960898263,0.7607597947137134
298,0.12289150532275565,0.20066788984403122,0.09538293926720334,0.21868706628586937,0.16477773868591575,0.28005391551016584,0.09674855262948344,0.19828981513752766,0.08228592579652302,0.1617188969755941,0.048288690019890286,0.1319902521883517,0.05862585128928244,0.1395909610474061,0.6619975939778922
299,0.1080154924589554,0.2179926546879604,0.1346884629901572,0.20788520294135646,0.10152898041533062,0.2605829325194539,0.08871777525337399,0.23386147455617687,0.08515266685326157,0.1826341108302969,0.06339531903164289,0.1394361406344519,0.04385946776213027,0.13224931906545165,0.7492836704702961
300,0.13125714241359895,0.23407708930382218,0.17995928233413613,0.24845461106628955,0.0774411441751833,0.18541348359642415,0.08619450969602606,0.16959521260765456,0.07377760402139863,0.17900362445150833,0.08619450969602606,0.16959521260765456,0.04731921286054209,0.13171736116973534,0.6357131896061774
301,0.17308414642461908,0.23863122462090344,0.1326771000300267,0.22034038041427703,0.08688800645148169,0.2061388312955019,0.06458316221864215,0.17082614690559508,0.05265295361115259,0.15184335300759025,0.060979039920247884,0.2110155867259853,0.06549047490044116,0.16484959347353564,0.7272902328867774
302,0.13010714354071581,0.22747311861969458,0.14308868284730344,0.2537896256062925,0.0747148044657732,0.19708722660164746,0.056436853447946855,0.16920954270832128,0.08278879646366251,0.17023389495121138,0.09486680151201046,0.1873536300586093,0.06115808200820677,0.15169179716860445,0.7136776714287618
303,0.11467483179857677,0.22024562688986937,0.10086249134981899,0.27293608153662097,0.07581222159496308,0.27387709246654,0.07938909650125937,0.2109752057916454,0.06761547457178772,0.14484998564460433,0.05735418189741475,0.15953871752486853,0.045177629806194344,0.17669136262583635,0.9182281449599701
304,0.08081278570495168,0.1950360042268251,0.10335472046405321,0.21169725636307044,0.08623773603958582,0.23848160048532238,0.06939973170963744,0.24260024532292815,0.07088304750013587,0.16493067704039804,0.10072548128798593,0.191755924068261,0.06817164598953299,0.17591314379731182,0.840829702608234
305,0.1954138083059201,0.27979996899308557,0.12113705401574769,0.2333570045987307,0.0705163920467298,0.19460879590452856,0.060799965999135654,0.173601178169275,0.06155489922805953,0.1631919967232788,0.07365627411952927,0.17470400259512944,0.04377508218463749,0.1538835771162123,0.7462930482004809
306,0.2065346770447038,0.2887421057507877,0.10944243169081354,0.20133338870272052,0.10938430464633278,0.20773450352950992,0.12399795457446636,0.1966205624506304,0.061428771642433315,0.14772331954582812,0.051710011041355024,0.13864237426843767,0.024140476815207538,0.13256511829677325,0.6267227450893752
307,0.1287442890896243,0.20924607914475235,0.09888439727385266,0.18411357723024802,0.14741506358326806,0.2232739609543944,0.08020707790703938,0.16184265018755778,0.09259001784397812,0.18628484770037637,0.07423271884729278,0.16131474898073095,0.07241779529814765,0.17943277595873708,0.611017280313594
308,0.14277208664912502,0.23798883999241507,0.150054845413837,0.21787883578388087,0.11271864621034677,0.22167717947947022,0.07932961333080504,0.2227735759152347,0.06290481618428591,0.17214600027285956,0.03834938608175319,0.1261242321295902,0.06832929275169568,0.14695264980470077,0.6910826267563027
309,0.1178291708666078,0.21727676658296802,0.14525699076553708,0.2466502254336074,0.09371342873707648,0.19076829998126613,0.09557440983260343,0.19985572012714228,0.05949240614815644,0.20119981784631893,0.061701671506637086,0.17063811336155524,0.041214083692693256,0.15882889511783033,0.7704356769013767
310,0.1057526879247631,0.19621400567605196,0.10536206461226928,0.19168713463901588,0.0688988118360457,0.20943308510720168,0.07838476924615441,0.2100507978444107,0.07001693261480355,0.22608211162019984,0.10536206461226927,0.2117889733131497,0.06140838400826221,0.15955817694540286,0.8096285702908651
311,0.11726771889613227,0.22441296536270497,0.12331971823567985,0.2297830661534295,0.08445926911372936,0.22480405899022401,0.08154760145864924,0.22095779260054008,0.06233515377661631,0.16855674297001597,0.06376452291206416,0.16889520991833482,0.05509544955873854,0.17480073005314095,0.8244211320967806
312,0.12140432485864827,0.289915962406892,0.1368041946458036,0.24935847361813404,0.08535498311766097,0.19457795522848315,0.04917994928948121,0.16178531804673085,0.06799723064438874,0.21994573586326818,0.04450499074316929,0.15622980239258724,0.04498842946848508,0.1779526496762674,0.8995317944647258
313,0.1442829899668148,0.20086854166209697,0.14767032096948124,0.23503092239711634,0.10782903313059597,0.19518671500158133,0.06220235518883988,0.1826555484338594,0.08254450211672551,0.17954242102975307,0.07880202281251214,0.17835604964532256,0.06592620564300904,0.13910237200229172,0.6214851403440429
314,0.13574831222720857,0.2069540316161628,0.13574859794149433,0.22396100685613504,0.09516528470306788,0.21424931516070414,0.05815284670733602,0.19157001981648675,0.06367010956943439,0.18234143586673096,0.06014568934567084,0.15538303637720569,0.06898467720538759,0.2079256366069749,0.7647689646008007
315,0.11704970700412186,0.244572152394114,0.09154781693181606,0.173108011643737,0.15179290035022316,0.22374570593937307,0.14084551148123947,0.21389231216745758,0.07195492438275233,0.13448842458352234,0.09067364610154449,0.1790933811005508,0.04503508071585532,0.12220042520369248,0.5822008260648946
316,0.100710925437594,0.21687204624005105,0.16933868166111252,0.22645118725216765,0.10413275094746692,0.22435124574461845,0.09011162064493039,0.20826550189493384,0.057825634181544995,0.14517343710813502,0.08555264601811118,0.14447832617425185,0.07151730166205114,0.1552186950330309,0.6416208788943776
317,0.12252820035152523,0.21622238300717975,0.09980535867509081,0.20985968378701195,0.09980535867509081,0.2098596837870119,0.08507411091280695,0.19961071735018168,0.09790075834939542,0.22079901752962686,0.08069395151229611,0.16182017256488246,0.061264100175762615,0.1347565033221374,0.7058563226960641
318,0.14121986145789342,0.21124761682236579,0.08783050029370519,0.21135073496999562,0.15047799403890266,0.2209379964888874,0.05349416192439861,0.1869078820502558,0.06778819129041358,0.1811381633932764,0.0715158919971162,0.19067503436024408,0.07408951379169627,0.151326457120849,0.7071677704117482
319,0.13364334078622445,0.20033940663301655,0.09201298364516428,0.24387289878908572,0.16076274353144446,0.263665321317921,0.07765931301877407,0.17885897706739537,0.07236482188654612,0.18120755474027797,0.06682195610739793,0.12579886403566434,0.06450222999716403,0.1384895884439238,0.6644652220545694
320,0.1268321978218482,0.20262639184286999,0.11149409384283589,0.23075514308370862,0.1357902400614897,0.25630251920103736,0.06228822385324649,0.13928451967958602,0.10924769982394252,0.21254386435017816,0.05725059269566985,0.17555423554921815,0.02377026858839697,0.15626000960597208,0.7466533666251408
321,0.12776043754236657,0.2418664510587922,0.09517846071978701,0.25065359530807835,0.12532679765403917,0.2415531632714519,0.05661151376611969,0.14007181442754885,0.07123684285645629,0.14509984558121664,0.09214895572070415,0.17172053037272386,0.08159637414841273,0.15917521757230255,0.7002812351842287
322,0.16378800933036652,0.25341382946013463,0.14115220693552805,0.2470875933872012,0.06196151517631913,0.1907248585949206,0.053165302643267194,0.19218590858773105,0.0864125634703942,0.1894825669894261,0.06407315479494816,0.1647103458067806,0.04671073220843543,0.14513141261454734,0.7654730308814829
323,0.13946985581439014,0.21709459502379835,0.11923695077351416,0.20129669242291742,0.11923752220208561,0.21541462370413314,0.08415100912346449,0.15978670370610268,0.08046755584337592,0.18065232923521202,0.06084911681917699,0.21119655695264297,0.0531460500126009,0.15800043836658517,0.6868838788227836
324,0.14143155472814392,0.2050352135895072,0.11295374072355673,0.23547933806218269,0.11449340605409845,0.21640549140549306,0.07566612114583444,0.18422473763795263,0.06403538028170565,0.18453349004378541,0.07214568392517418,0.15545490995931163,0.0791993971151513,0.15894153532810268,0.6801494320526706
325,0.08976527386767842,0.21414717413801518,0.11030453144636532,0.2594639691002895,0.09433703147033645,0.23456218405313103,0.06994635090776083,0.14786597307457564,0.06964756980567804,0.1560739446252331,0.07271038062883532,0.21723390365992173,0.07639792650948109,0.18754378671269828,0.8337818707277289
326,0.14604311016836274,0.2370646756683745,0.1079818603661066,0.22672132916781007,0.13528554529770265,0.2140937132252158,0.05202164928687747,0.17749968590554688,0.05091283160151156,0.2059489686437031,0.05874639110789583,0.18941996088846944,0.054305783366412154,0.1439544953060111,0.7894056576102619
327,0.14604079511134424,0.20610356136771088,0.1460407951113442,0.20610356136771096,0.07512175818997827,0.18792074196283615,0.06895883702929292,0.17850899220299962,0.0708622338194379,0.19601498601486153,0.0489830628412918,0.18852995561037028,0.08784155469822566,0.1929691646725956,0.71230192639817
328,0.1467926365449236,0.24261917180173082,0.1521472878445371,0.22478506950158733,0.09186537065037152,0.17867860121328594,0.06964843427076127,0.18605858805798547,0.09763307999909622,0.1967181164954832,0.07506109739984934,0.14813089564105505,0.05471379959074569,0.1351478509885875,0.6242765873994305
329,0.1574124157532538,0.27225089160479665,0.11024258445399747,0.23307153628119928,0.0840101745921971,0.1925405893604409,0.07915878579539286,0.20074621377617127,0.05325927977646529,0.15119285575958005,0.06231571701610978,0.19037810263492821,0.06358470156167344,0.1498361516337938,0.7800326821018204
330,0.13092608666254993,0.22981403684769444,0.16354569395390445,0.24959964857926215,0.06629046482520816,0.19608229968997165,0.07264672655157181,0.21141134181109186,0.045458916261014566,0.16787509032163742,0.09364429006127255,0.17273339722484457,0.05075752690718132,0.1492144803027952,0.7534605895545945
331,0.11387359370915766,0.21300994038253496,0.09219518301505017,0.24013325103816335,0.15576537576439087,0.25510724558375303,0.06439295261599685,0.18586795564634065,0.06762742904374074,0.1833075051380961,0.053986693064875836,0.13511778534473606,0.04735840594224748,0.19225668371091625,0.8096007336890809
332,0.10867832445072868,0.2594544231927204,0.07981504376474816,0.19767498646176765,0.11067693574885064,0.20435764212188406,0.11676077326900494,0.22102146635426032,0.09038322326152418,0.22889263203900362,0.046520397369362664,0.11339184501289881,0.06359283786874305,0.1587794690845028,0.7671449285340753
333,0.1250647052951298,0.2114126588619652,0.15653327278982862,0.2841775656120826,0.06322273378972801,0.17868227947663806,0.07850928233228936,0.19475686645798132,0.07236686606583774,0.17608686916054728,0.08498648440029233,0.17391095808969542,0.046581548634832735,0.1537079090331515,0.7454702133841229
334,0.1119671155080383,0.22249675808628644,0.10219356535323325,0.2697692571768094,0.06134365563880089,0.211416560896184,0.06236103576128579,0.17922330333823494,0.07887588370878393,0.22393276021984304,0.07142172016787611,0.22999252963659098,0.04067081066547345,0.1343350438425595,0.9423324263930166
335,0.10298335730431504,0.2265126409732858,0.13737710120346353,0.2823640680322689,0.10065237782373362,0.22083018342058489,0.04749585465159954,0.1726506423222713,0.052557827500143026,0.19248710037789324,0.07296593383786631,0.18742551002398394,0.04779625013069498,0.1559011523978959,0.8763425950963679
336,0.1450657829788487,0.2143179777252203,0.09665743460500098,0.21791662096719705,0.08003126100925194,0.19878873276830264,0.1604132176685953,0.2463624095747788,0.0750533980651608,0.147856273545209,0.05295678918375749,0.14909848772075454,0.03773933502368328,0.1777422791642391,0.7041655629314029
337,0.08825433102749866,0.26943041094662684,0.156917933187744,0.24844217542105523,0.11916128669528539,0.2073933245856019,0.08481722121285136,0.17650866205499732,0.04754887302619449,0.14067554086061138,0.06940045809535353,0.18712700327247744,0.0480364179458607,0.1562863616678418,0.7717269576184238
338,0.16256064724494537,0.21922560450271936,0.07991024337113838,0.2043435944508377,0.11424926554205486,0.214071291725352,0.12111127379157793,0.20303226752606632,0.08572493606112097,0.16656738321081152,0.08081570464869801,0.16371771281080222,0.04905634612713289,0.1356137289867424,0.6131431664266631
339,0.11437809879685935,0.2081116925628046,0.08215115547713585,0.2526394776425864,0.12235190444511855,0.25390066184176374,0.07628477858569162,0.18326745255515248,0.06716927579366783,0.16543189716919196,0.05456288788070585,0.16467683196546162,0.06557169511349084,0.1895021901703693,0.8350604078146602
340,0.12244570918045813,0.2123027639029455,0.123454745563525,0.2359072431222711,0.0897400948496387,0.21950761497277807,0.07511560931666507,0.17555453832557388,0.07154167738714771,0.17818808176590012,0.0944375877579223,0.1744946440093939,0.06252504580302162,0.16478464404275886,0.721479060283243
341,0.09792582156897973,0.24835572783889706,0.09275099714841065,0.1983352698717853,0.14486243527375373,0.2587975887079491,0.052946109832275844,0.14384800961990968,0.07753738399861186,0.18451756908823555,0.07603592459923826,0.1738522134012334,0.08448491706710637,0.16575003198361335,0.7469128210232471
342,0.1535406722153479,0.2782176231591578,0.1320952808488002,0.2365335898013022,0.07198938772434871,0.1899550842712761,0.06453780720101877,0.14099100408587104,0.07680943786355544,0.20826987408391065,0.07464210598177708,0.18276007848080997,0.05397142753799417,0.13568662674482987,0.7448277612543154
343,0.13987639214012462,0.2801240772261301,0.1225214994930923,0.20216332103665438,0.05410233104150408,0.17972418489421452,0.06774974395943596,0.17731195147604367,0.13017436296312138,0.21700497657392043,0.06012231540750696,0.1536482300322615,0.047888754917431116,0.1675878588385589,0.7551292001555672
344,0.1647293649778018,0.23662328495258494,0.12935756038594665,0.2293912507124207,0.11469562535621038,0.23906144154677275,0.06432961533509066,0.14614689121556676,0.042872755958641116,0.12230767140863162,0.10319064169818233,0.17343561697244933,0.07177971285050887,0.16207856662919218,0.6180894468752365
345,0.09548272222316667,0.2791544910676272,0.09546172540594836,0.2131688148638531,0.10682872028967862,0.22373116111644106,0.06238515247723376,0.20382595288422062,0.055932911121089786,0.15238870718648148,0.08469144202735734,0.1692506316867566,0.080445600773165,0.17725196687698028,0.8375434513647207
346,0.15235020301870902,0.23569094012027358,0.122436024187345,0.2176030564828574,0.08389950950471527,0.21894164937255628,0.07617510150935454,0.18122227599574842,0.0714766080544736,0.21002559112064428,0.04245945968692374,0.18279492858104548,0.057088029752440365,0.14783662261291294,0.7882301285720769
347,0.11083271331192084,0.22522287841553945,0.11069662737930099,0.23839170073851662,0.06633045082182466,0.2268576289045708,0.10429258415237609,0.18975779477452856,0.10529516459261232,0.18308754487355738,0.06701966452940687,0.17049476818101886,0.04336937383110008,0.15835110549372636,0.7843268427629162
348,0.14184085435873756,0.2387377266069685,0.08549338940687935,0.1911173521243374,0.07653273582446458,0.17826270296223132,0.0660726145011129,0.19134802185459251,0.15301807674893755,0.2140236039037117,0.0743017321253534,0.13630237032670942,0.06280901453858966,0.1901398047173741,0.67986316499185
