Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
26,0.24509010104897375,0.3336816332734389,0.2450897010489737,0.3202182618444314,0.1694327399636925,0.25019541841204335,0.11064814731469222,0.19380574554297286,0.037418182426623287,0.09442006912415798,0.38464225639408905
27,0.2995896345762756,0.35473478449473317,0.1773673922473666,0.30296935832030625,0.15148467916015312,0.22162969154557252,0.09055564167050481,0.14768845161764116,0.07875841920864457,0.17522194715880207,0.40448846627411045
28,0.2854046355508361,0.3860136072026772,0.15189658910505313,0.2854046355508362,0.17413634944714018,0.2329648447194891,0.11915778254880069,0.21611775081166767,0.036141234212993936,0.11276257085050563,0.4665268182703518
29,0.251536012638638,0.3379123415912956,0.2215816127112697,0.2805039316998652,0.1467709005815591,0.26299017386542245,0.12035488157842197,0.19057699119913418,0.04936816953365846,0.13840498460073536,0.4207768459129055
30,0.3831477730423271,0.4257236216973861,0.1740325537676633,0.23003157248512043,0.1653649313030126,0.229714413892174,0.07667719082837345,0.16536493130301258,0.0388162064184495,0.11112680526248093,0.32392268928034806
31,0.18457296607464246,0.38980929486088617,0.23028209519015128,0.3271146535137185,0.1395099858834245,0.24575454424411342,0.09225723179562137,0.19549717707875752,0.04290779853109231,0.15229425282759226,0.620939845050136
32,0.25910658036176726,0.3877690806576224,0.19388454032881122,0.25750146728719825,0.19388454032881122,0.25750146728719825,0.10646239440779318,0.16623098404799347,0.04810565511192124,0.12955329018088357,0.39711257892179186
33,0.24807513852829038,0.3337206357303623,0.19588160858246667,0.28381181068409456,0.16686031786518116,0.29314600389970774,0.12379217865426646,0.18825237627363395,0.045053074473004474,0.12140685530899217,0.4406753637935816
34,0.2835205050294918,0.3686024702226614,0.22589458230206438,0.3498911015349407,0.11812008329402893,0.22589458230206438,0.07970783088499696,0.1888255753817767,0.033910548695427485,0.1256327203525474,0.517692899587981
35,0.262375062102693,0.41733223307453454,0.15206164559296328,0.262375062102693,0.15016835496776992,0.25006505744404917,0.09184447757590815,0.22160150130015704,0.03546244173996117,0.1567141640992707,0.6161760360414089
36,0.38522463922013894,0.4366172094223753,0.1465037143619034,0.25478667269329835,0.17007802515210815,0.2412558307490109,0.051882898542938996,0.14982971727601463,0.04586077881941131,0.11796051376280006,0.4008998878069985
37,0.24444008512935075,0.31018052967199705,0.2648229061290849,0.30625165370096047,0.1506145071216916,0.2648229061290849,0.13241135306454244,0.17973880888226,0.03931378997026759,0.10740346020076022,0.3367947171701253
38,0.24971764423742018,0.3740885420378228,0.17622532565136803,0.25776931669261904,0.1277150957226896,0.23650499475909847,0.11825249737954927,0.22323290532517195,0.07323111794261314,0.16326256025164737,0.5097166381327195
39,0.22308654282283738,0.2940100374372429,0.22393587886387434,0.30357317423664903,0.17366441271251304,0.24720881195348915,0.14700501871862146,0.24608474703491745,0.038327296889357945,0.10310407933049733,0.3879616999855917
40,0.3491625814386242,0.40221616139856514,0.1957013683822006,0.23488063368393425,0.19645146202762714,0.22353282951160666,0.07520311097413364,0.11638741075868089,0.0804373075106329,0.12602713431399465,0.20608833933356313
41,0.1954793925997755,0.3048815910933535,0.22282648988036408,0.293146996144742,0.13651594772137013,0.30023496799176935,0.09883536102653709,0.23840353391684124,0.04289070971310993,0.16678500991213713,0.6069041981176865
42,0.24283477992886157,0.2987505742794624,0.17610938646347157,0.25879071984707724,0.24283477992886157,0.2987505742794624,0.08761117665384428,0.17738675713509,0.07124831115567513,0.14568294032819393,0.35872313173857184
43,0.3364688800948463,0.40535454243145175,0.1621768350197012,0.27419908271873206,0.13391828797419714,0.20394787196757086,0.13709954135936608,0.21468471839863984,0.02635710705669412,0.10579313297880062,0.4079586969903903
44,0.21832718315392124,0.29975527799180146,0.26992125668902023,0.36278136339179856,0.12196706282086053,0.23189326200178423,0.10373508064779124,0.22218395592629792,0.03663092826597743,0.13280462911074714,0.4988369768448586
45,0.257173365490749,0.33125941293082906,0.16579230016575844,0.2632265715508404,0.148223709463514,0.2145448145097443,0.12858698274537447,0.23818369591540045,0.07865953323000799,0.17434961399778195,0.4431282178091923
46,0.24564604259886735,0.4057854240896349,0.20289271204481746,0.33192794874519116,0.09701477207048662,0.24564604259886735,0.09866723907243999,0.1873970451173592,0.034520852118459094,0.15050192154387682,0.6425167641898589
47,0.18912411019230668,0.38795640164534906,0.21000572594962613,0.3359013781069199,0.1485430060056304,0.3047805367387051,0.058501912600920095,0.18912411019230668,0.037251246224476724,0.1388115723437592,0.7131479980540799
48,0.25621968651603166,0.3498848634728991,0.24868681765758657,0.30772785958757687,0.18899330928791694,0.2578780162162519,0.0839581489534943,0.12221655417874633,0.06953876207173895,0.1148959820577573,0.3052065510264631
49,0.2648454104881296,0.3370734262181191,0.25500294384252575,0.3192110660445559,0.13242260524406485,0.21035440097338437,0.08164455235358836,0.22180121578826578,0.02522157380330146,0.15242280524406485,0.48172582853678
50,0.2737914103492874,0.34935792848669733,0.17994940194799403,0.2739303208536722,0.15850080501051078,0.22046157720368148,0.13689610517464365,0.26064476711570506,0.035069776936595194,0.11139790692121276,0.43158500116193776
51,0.22739310386918535,0.3132619223660396,0.25689215344862787,0.34503395193307973,0.11409504764787592,0.2883761181772755,0.0929637846571215,0.2105664741621557,0.03732239609076297,0.11409504764787588,0.5426670285728529
52,0.30213583414778156,0.35970650210867283,0.21422523783844127,0.3021362341477815,0.15106811707389078,0.23636523550368915,0.10604026808913514,0.15490197290580496,0.05521500542694167,0.118205592757861,0.342631074847619
53,0.3459068637400579,0.4009042196531187,0.18294219468779863,0.24762155574708206,0.1739528667237855,0.2454800519400886,0.0790211724139266,0.174633853758081,0.048143574329423115,0.10139364700663786,0.34006665621001647
54,0.22559763837881466,0.3213868912695048,0.21254605933296206,0.28088714901765144,0.1606934456347524,0.23500863789434884,0.1606934456347524,0.23500863789434884,0.034389058173576036,0.13378903676928866,0.412160705690285
55,0.27267657481513763,0.3591499947431669,0.20984701946707102,0.29980422238918597,0.1212059742379463,0.24675362718029342,0.12337681359014671,0.23783221976873933,0.023537853314415297,0.10581570049389748,0.49871152915056616
56,0.29608215504213153,0.34152299280899845,0.15039213004409988,0.31036783599451245,0.14804087752106576,0.19591966562444327,0.14804087752106576,0.19591966562444327,0.058359720463611674,0.15535407935562787,0.3981684788160507
57,0.3860841320208853,0.42917362494263694,0.19304266601044257,0.2816298149671619,0.11457561630020338,0.20285312253154042,0.11509077871698596,0.16445400442609662,0.03487035706620818,0.07822588301783873,0.3126728997705492
58,0.2881481362777803,0.3988616496889601,0.14309713060279977,0.28814813627778024,0.1435736089811932,0.2317864264250868,0.13295388322965335,0.23487032530394672,0.031113422574912952,0.10744728063788656,0.5222276366673209
59,0.2945313289272555,0.3868801254555262,0.22144404311491694,0.3042045754452193,0.16114053769946715,0.2421758086352047,0.05538248584019314,0.173078373619504,0.041519517053971375,0.1196432042087416,0.4519641747283917
60,0.2167094639195409,0.2818522605317818,0.21591395907438465,0.2910343537279157,0.14519323999570882,0.23757024391762233,0.1452027576578356,0.24608651133978668,0.07292299284970524,0.1475142169857182,0.4081151730056495
61,0.23577667354554346,0.3449618725926801,0.2225240635630354,0.32652104688433486,0.10565873721871386,0.25926257074642783,0.0969108892089255,0.2432655318976646,0.033143723426574255,0.1319748909161002,0.6119718260744151
62,0.28501062323051973,0.35916306134819953,0.27745952332303103,0.3185476877912177,0.1058493304758468,0.17853087600908413,0.1178367950460139,0.1978366918213286,0.0483016303596158,0.11146378059514275,0.33108419512994547
63,0.2361061504400866,0.34787759201364815,0.22836719802243519,0.30219357985197315,0.16476705177198053,0.23867199451342397,0.13591281203274522,0.19110010826983465,0.048606365581370936,0.10639714750250154,0.37248084430276296
64,0.2613023638983679,0.3303049252983348,0.30276003542063024,0.3584767935326214,0.11431678899224766,0.2105501155165726,0.06939802188743163,0.14898109199090953,0.07265602551903032,0.13125383794385398,0.35913352856458447
65,0.32395788861984154,0.374980263491589,0.17210634524250876,0.26437483276667695,0.12804172495607108,0.19919418129924235,0.1319335565228664,0.19191949933804725,0.08010845495460336,0.1333832528085533,0.3277040594082178
66,0.26899250746765957,0.40336294954569674,0.20168127477284842,0.31623572293350766,0.1925062646239649,0.2722186139384466,0.046876793546323944,0.13449625373382973,0.038567395523369866,0.1250622239143526,0.5027515281316667
67,0.2834539754931321,0.35641931132156335,0.20423395386364113,0.3519671830635013,0.11102726552853273,0.20423395386364107,0.097969298292091,0.18150241972899944,0.06351718330091496,0.14567545554398295,0.4795966470433761
68,0.24763450826784372,0.32348783655331054,0.15148573028543186,0.3471602717161876,0.17028384476671862,0.32029599034621853,0.08254505468403595,0.17830979482580722,0.03835508158709654,0.14044188696734944,0.6193915608177467
69,0.287959749898692,0.37055379362796137,0.2506606025886951,0.2949867369436193,0.18527689681398057,0.2722967541973578,0.08777827719386883,0.1518148702306357,0.025582229690289893,0.07309008881489942,0.3254844876289472
70,0.23923454017790674,0.30956719146003403,0.26133959517306166,0.3158827180525269,0.1758994515943322,0.26220179669380006,0.10318906382001136,0.17589945159433215,0.04350178488496964,0.11328440654902519,0.35367112869943673
71,0.26479219933391684,0.3385333742099371,0.21410927726258144,0.2982913923315879,0.14341640814140028,0.2365162867494106,0.09740132667211257,0.20969661167500098,0.04343948768087973,0.15380363594317248,0.47368260181821825
72,0.3244655114629555,0.363154838798852,0.1259618012369457,0.20775233064904053,0.2033259954666505,0.32667994192670113,0.11392549698823236,0.1729924392889723,0.05173337631293594,0.1100082678687142,0.3611756370645602
73,0.28514640996630264,0.35602160059956345,0.1968464959098674,0.3064882591042452,0.09907113950187067,0.1968464959098674,0.16015069054925685,0.2584588360722836,0.03351582585831919,0.10745424652842357,0.45053887642876644
74,0.18961169842832715,0.2682165285708673,0.267565171129135,0.3355131296945289,0.1259719637983653,0.19610020122209498,0.16709435354809646,0.2192751223677535,0.0862711256410286,0.14438070559980282,0.326971374910095
75,0.2249467152590022,0.40847701204945974,0.14205882738988523,0.27255078982468944,0.161918069894923,0.27122970344741504,0.11260746421288141,0.2187662558596965,0.04538633467216221,0.14205882738988523,0.6261651771422919
76,0.22445954769162824,0.3626641971222672,0.1813320985611336,0.3677468692447551,0.12820210881338978,0.23670683598233694,0.09451345724303073,0.23079903522522355,0.0355764259874808,0.13799942412875396,0.6718327234066737
77,0.32383352667298004,0.3590584533538633,0.32383432667298007,0.3648689129467458,0.14249608387292828,0.19317501720355718,0.03756851511346317,0.11384460175163884,0.04270962006422722,0.09861094234761596,0.2591158552068423
78,0.24707921422927254,0.3250428113379969,0.20143776441827085,0.343126497634808,0.1235401071146363,0.20287438811418537,0.14254564762774966,0.214361346273016,0.05684408211493497,0.1431481411351292,0.45710636899027113
79,0.21596201217099575,0.32096979881099935,0.1756406781358044,0.26884238534183763,0.1560654938462472,0.33224911575294336,0.07703447802081657,0.1724307837880128,0.08306227893823584,0.1977429751941071,0.5844701177758005
80,0.2622485505966909,0.3644552578544785,0.18222762892723932,0.30015766361327373,0.1387276369251919,0.25282718977779395,0.11232772631372463,0.20575223293650108,0.037530922256081366,0.1437451907990245,0.5338750699621437
81,0.24388447062063773,0.39888776372735624,0.1699589822721757,0.24388447062063778,0.17106034164904207,0.2579946543799568,0.11108163163299511,0.21753738708813675,0.04269804958826416,0.14301224842079757,0.5226330484737703
82,0.26392563265975677,0.3471660760411087,0.23154568937959588,0.2767927014286455,0.26162746040089624,0.2991963635480892,0.08655853428176878,0.12093757519363194,0.03837542781711713,0.07387453924938989,0.2359345109217304
83,0.26910520914225405,0.3509450260159409,0.18233893579613986,0.27079343044023274,0.17547251300797054,0.24728443589748292,0.10213118410603077,0.1923572761941317,0.06217963476457128,0.14739235463524528,0.41754504636606704
84,0.28535980078642803,0.36827864950686756,0.23700835066004128,0.30095906536642447,0.18413932475343375,0.2828829498742684,0.06877345758850635,0.1452851943638991,0.03525196661398869,0.09206124048614234,0.37893419919520377
85,0.24842356507385643,0.38394012522565635,0.21470110894959443,0.27300890310988407,0.19197006261282812,0.2975140011456829,0.08036589664251118,0.17256168041526646,0.03530457596883691,0.10221008085588316,0.45846958150474587
86,0.2254598443616735,0.37221767925405347,0.1936277204039943,0.32197828015402635,0.14190320143562696,0.24914848802604012,0.12290222554673616,0.20339867626210953,0.038770014300943845,0.1305938702547958,0.5546739879020505
87,0.23775390264988,0.3181351539730294,0.1530267388586286,0.2521822276169271,0.23590507155288995,0.28321836257742855,0.07934291760577201,0.15721800062491062,0.11795233561453071,0.16526528892600295,0.3520380674365973
88,0.21611042689530818,0.3297960968015545,0.19585218695325796,0.31767891221648314,0.14766665711419663,0.26882021404883194,0.1256058624357164,0.20839009300447814,0.05168076313877794,0.13839878739139527,0.5261682069254858
89,0.16827363674642928,0.2623994674287055,0.26239946742870546,0.39288192858194193,0.1954271589699045,0.269073688808604,0.11675944760515458,0.18122654809859212,0.04753701425898765,0.10402164207297489,0.419206549981637
90,0.29558705613677716,0.3945963715072245,0.14298756564778548,0.32115762690431265,0.17681611128840888,0.26886532820720027,0.05723030094401847,0.15169800280935614,0.03907373991668418,0.15198789663823237,0.5766104521326517
91,0.24607743707392804,0.3674645811016469,0.18373229055082346,0.2551877446459276,0.10985757823736939,0.17784929670336622,0.15933543899847802,0.2513693792536786,0.09186614527541175,0.15726010815937008,0.4182622197279787
92,0.29318032079851203,0.3346132628903771,0.3068571315850631,0.35553416850360675,0.146590360399256,0.20961550694307346,0.08119527029668167,0.14664807117003362,0.04018151715838851,0.08558439025500762,0.26399079952419724
93,0.24442247675936332,0.35865526973001305,0.17351732341026302,0.257072918440392,0.17351732341026302,0.28797517284675245,0.12186313014856445,0.22505314335192822,0.033111527423637446,0.12481171447882304,0.5071364376958174
94,0.20753930071682825,0.2989841275464645,0.2528830437943525,0.3535349355920784,0.13176446010303616,0.2648278549203028,0.11170798711222327,0.18336529648117253,0.05892248926534641,0.13647050446819517,0.4743654380164268
95,0.25033738067400213,0.33911141144291523,0.22313906366074346,0.2935766924050546,0.1445492769484588,0.2366091746984071,0.16955570572145762,0.22745333728408026,0.03148967472562172,0.08417828243925918,0.3618577965394326
96,0.26105437179650365,0.3526459195292024,0.16334448561437678,0.295857988322263,0.14792899416113148,0.3161507092256854,0.07649580493618466,0.17554223639341024,0.05856070846480259,0.15241878155643993,0.5852312700540018
97,0.25932414263855863,0.3229990159780239,0.19199195074866968,0.3117475326806797,0.1558737663403397,0.28877774547804974,0.13398945627465875,0.20724438345780985,0.03309798668183679,0.09495401972137354,0.4514453946318731
98,0.2464135470292527,0.3128267645314389,0.1388436814237804,0.2598588966090846,0.24641354702925272,0.3233020075348748,0.10903632795468728,0.1665939138861279,0.056291441138562284,0.14041987286293828,0.4060029108489291
99,0.18241644759945505,0.2817306393421168,0.26262093975014944,0.32291797170994146,0.21030630810550455,0.29621218397210863,0.0898976004791866,0.2147738069854251,0.025433003844472953,0.11369109821163943,0.4586514004424628
100,0.25132113145129964,0.3442376714675258,0.15671464948197214,0.25354000571222635,0.1721188357337629,0.27712889783637507,0.08887942626632661,0.15805531321805708,0.11056467494064985,0.18743939389180453,0.44080256425197767
101,0.23313543029584832,0.3728868769099206,0.17832550479988712,0.26243113324453726,0.11540506941792472,0.23313543029584838,0.12006807449866803,0.27698271884006215,0.04706402176101608,0.16056573993628737,0.6120037984533115
102,0.3761786073522907,0.40831024005562877,0.16174563601030545,0.20261600733837967,0.16174563601030545,0.2026160073383795,0.11661330322559663,0.16287337392122808,0.08048053132123031,0.1268206574266555,0.206472572160543
103,0.3226199505702437,0.3919035655438484,0.1959513827719242,0.27482868652822096,0.1959517827719243,0.2683579539281365,0.08366989863753758,0.16223872298297873,0.02432337550417277,0.08015468076101293,0.354967219488395
104,0.16912953924659532,0.2843992739558693,0.2843984739558693,0.3501351017001775,0.16709741277244478,0.234982849842372,0.14219963697793464,0.22497822273008108,0.040642818559877135,0.10203667025877887,0.3930642369745575
105,0.285107587151343,0.3552319068012747,0.2375461399351341,0.332197246975232,0.09366700149761331,0.2375461399351341,0.11877306996756705,0.2033599699353284,0.030785079092688933,0.10578585870868447,0.4682422447113073
106,0.2354337624828749,0.29473358982746867,0.23543456248287492,0.31407682838170087,0.2021501776601803,0.2723851270505989,0.10410992809091195,0.21217288184886146,0.03257110294568407,0.09693203922884414,0.38060093267494793
107,0.21306259140362588,0.32511671226123495,0.2362427153998093,0.3620723086114415,0.18203486182460493,0.2532624650963132,0.10129828143102204,0.20258923256223538,0.025974197342873172,0.0983466340668396,0.48277470519612936
108,0.31337276609378384,0.4140556735805584,0.1420622105228518,0.2207694682767177,0.19028527308161142,0.2484902360354709,0.07600099033712904,0.18656917646349983,0.051756959197569806,0.15663724641080728,0.4530436015341082
109,0.3037941679180125,0.362117337013678,0.21613033690716293,0.3423486743667591,0.12282037669773453,0.21613033690716293,0.1114717141582795,0.1930341599895323,0.030823157924959554,0.10132973811671868,0.42992049278770195
110,0.23994905823276486,0.32323079218303796,0.2078999392311615,0.2869032536905919,0.13720899714552134,0.2373641795464807,0.15756399093756296,0.21847860545978617,0.05737443296608451,0.13402675060700817,0.4000071629738097
111,0.3309370768928819,0.41486070347320725,0.20625790904340624,0.26336032686193905,0.12592707488506505,0.18118917907883667,0.0649817049076156,0.13959000561558846,0.10371517586830184,0.16918084337315806,0.33636211680545886
112,0.21442573461112566,0.332017805566324,0.2366411307030336,0.3070996020850089,0.14511479025219565,0.24594005632219634,0.10358765244968822,0.2544405211672079,0.038012222870702064,0.1227204839725177,0.5244369382265096
113,0.30453986152309365,0.36886126850029255,0.1954328351949865,0.30518244019420104,0.15227013076154683,0.23826549725909124,0.11304693099917977,0.19336828057176458,0.02968672144147516,0.09934603355436862,0.4100470401594361
114,0.2419633129213222,0.33805198930450275,0.11988765012165445,0.273904689296902,0.19565011837201526,0.2830038347706185,0.1340335499999719,0.24537873630060628,0.04676139936625203,0.12136471954615462,0.5234079384375683
115,0.2759882187385168,0.34073074164219175,0.24168259238748147,0.33998269523074476,0.13682253471699277,0.2489258760329831,0.08682963023371795,0.16310118637739815,0.04686259441752103,0.11907393022245223,0.42362885901154
116,0.1738786281022553,0.32994569503306137,0.18710257811357325,0.3266356249596936,0.16497284751653069,0.31312338158863423,0.1312731034606531,0.22936577627543914,0.01810138425216673,0.12560098069799258,0.6493429171096419
117,0.21234476975700406,0.2812177078536,0.22752978078501584,0.2825212644958025,0.2229853426969502,0.27057638531177786,0.14060885392679995,0.24736654610929204,0.021728347125647016,0.0931210019381105,0.34960581141716585
118,0.25715646131090003,0.32993337685818735,0.14906999977380075,0.2970892174927566,0.1485446087463783,0.32750827403072896,0.10508062529610895,0.1986730963101583,0.04122922450863797,0.1457151156723427,0.597838160728348
119,0.2721488257718977,0.3849975626100811,0.1576986887060469,0.27214882577189775,0.18427932204225583,0.25149172162121125,0.08756798529072954,0.16120861647404014,0.0693394858213277,0.15911896589051225,0.4579313847354848
120,0.25068684142535713,0.33044198539909875,0.1810097956325403,0.27395434278366176,0.1810097956325403,0.2739543427836617,0.15420913796057073,0.21173229964314286,0.03636500693105395,0.10663645180837253,0.39343884483587516
121,0.21459994046204844,0.3140645597525593,0.27154485071087436,0.3242449298290855,0.1570322798762796,0.28548545916416285,0.13416416229437314,0.18494999212265084,0.018642973473202783,0.09527085231476322,0.4080315863664433
122,0.2991088956404379,0.40357934449448507,0.180486076806678,0.30727888820019367,0.10056386096761279,0.22012260969525524,0.08807081573857546,0.24429378532950485,0.02690155338996574,0.1295941697372912,0.6097375949134601
123,0.20015430529508174,0.2606542007010497,0.20161516162751866,0.3175769532797125,0.20015430529508174,0.2606542007010503,0.10486056893452331,0.24552358098027977,0.05840914327470918,0.15039757991099303,0.4696130311461707
124,0.28088803082958635,0.33673228828399676,0.31052303454167973,0.380325532697208,0.12525844699527816,0.20328732147764866,0.05756969463074034,0.136722234657125,0.05355402662525634,0.11513938926148068,0.34441353275491815
125,0.23711810214944942,0.3360437975006968,0.17710277290720894,0.26176875578294945,0.20222147860633838,0.3032996945034493,0.11058245317077134,0.2022214786063384,0.04985446661383192,0.1197870001589659,0.4462414531047999
126,0.3033564094136517,0.37582271013039104,0.1579290710622895,0.32461992721224064,0.10643620902596654,0.21076183407205823,0.10820664240408022,0.24205138960226397,0.03742142233089877,0.13339438474615922,0.5733004915262263
127,0.26112055256730693,0.33922921236723597,0.3192568468491116,0.38551607334986865,0.11465922069298302,0.20626369042026232,0.055305626558214784,0.14708423493411515,0.04486367659474257,0.12670086566615893,0.4095881534752821
128,0.2267811895028443,0.3231031960115768,0.29283512345991436,0.35424377886068836,0.1546200122359031,0.23637941215687666,0.10013868473924922,0.15044078121114784,0.04806722707037724,0.11339059475142214,0.3551155259834236
129,0.24970453340420778,0.4313795752435599,0.1498939305356563,0.2497045334042079,0.16627594059270662,0.24092010594324406,0.10515838037583958,0.21455485807139413,0.05554469203161526,0.13686345039756856,0.546845046119949
130,0.21249482110643444,0.31415252744965405,0.3082485940389641,0.3882472719519501,0.15694591736394042,0.21711194400242367,0.09066384052188911,0.17390673510359095,0.03998658430854569,0.09824176415260737,0.3833204853204524
131,0.33167148795832063,0.3911903826197056,0.18705209316541035,0.2478819362214836,0.16148794944841569,0.21925721153391087,0.10398580629472334,0.1658357439791603,0.0719523734325099,0.11968501534635978,0.2877005794012403
132,0.3521027441223269,0.39431142434137645,0.18759237809875784,0.26371862139974767,0.12937243678498592,0.19501349369816462,0.13104206139516578,0.2276071573923287,0.028432438898619027,0.0908072438685271,0.34291588140028906
133,0.1897570221031989,0.2755595740201192,0.26795800421568555,0.345842842590206,0.17292142129510302,0.26082323697686827,0.1250536526806867,0.20402255517065102,0.04658421179426205,0.11147747915321933,0.39545137582212764
134,0.3250928623119076,0.40417339492721827,0.19486699614019595,0.33726527611822715,0.12492438899523577,0.22109979532463134,0.06187171957010813,0.15735057675054084,0.03899434028709618,0.1343606495748389,0.5084993853909129
135,0.18721168302426872,0.24943036992587847,0.24943036992587841,0.34303066806189697,0.1609258490079669,0.22118351733526853,0.17151533403094849,0.2666012386103694,0.04216095872344518,0.10851001135407898,0.37751161057498467
136,0.24772935347757405,0.3414148616613857,0.17070743083069276,0.27602971263233556,0.16559082604823866,0.2626873647617391,0.08595088349796397,0.1739173887054151,0.10469114615684612,0.17128103222780894,0.45066071997736884
137,0.21962566972483274,0.3174186219043559,0.2192212101472851,0.30141651731459695,0.15540649578076388,0.26485726891747696,0.07358376166148431,0.23031173595312177,0.05583036312500772,0.16232835547107477,0.5526649991212526
