Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
246,0.2528517819452228,0.33264779289018925,0.19473930244242788,0.2877659717831702,0.1625371537094359,0.22261584717729926,0.10808984957598385,0.219948624637519,0.06275171053796398,0.15605196530078783,0.43806040357793113
247,0.33504683484636166,0.388185300081615,0.1779306993023031,0.2786624676486065,0.13156106663709838,0.24341775974328045,0.0803341028902487,0.1706647774711364,0.05071619172231138,0.14348079965703855,0.4488222092033537
248,0.28523270546779533,0.35164895533965074,0.19299231494183292,0.2984315917548641,0.1327152494764133,0.19299231494183294,0.12950680731139863,0.18470805276485822,0.08297825615338608,0.1487937518479676,0.35314933329834736
249,0.22519470171012804,0.33137903973878313,0.1859123653957755,0.2555782164679044,0.18591236539577544,0.25557821646790435,0.10832923504615073,0.19087299508220873,0.1023345608998357,0.15890830379553386,0.3846335431046691
250,0.2746593187864261,0.3557048957084305,0.17564335601397388,0.24220672715825814,0.22245382842347286,0.274659318786426,0.10888217077011882,0.17527815737893554,0.05541911813460813,0.11509310883935,0.32588441574280047
251,0.2878051152876645,0.3212760628469698,0.2878059152876644,0.33601981612436194,0.12937624864726222,0.18199390767156623,0.08516027946018945,0.15327729511955024,0.08164235596251652,0.1356430035922547,0.2564201707094058
252,0.357120328146706,0.4131426200064996,0.16956602830051146,0.24683551203253748,0.0877266202460009,0.20998402520669304,0.10827521716013241,0.2128219461378597,0.05106400475947119,0.1434636980035882,0.4524956027743561
253,0.28750744206129386,0.31272426456552516,0.2976069026624698,0.3230548561689708,0.14880325133123487,0.17537379841782857,0.11113313401739633,0.15435776274808552,0.07808300160508416,0.11135558642211096,0.15373253664504197
254,0.20806602055203866,0.29760177444048297,0.2890216391541837,0.3438136659873291,0.1525315870122424,0.21133335424346886,0.11369174046803036,0.18047234444243188,0.06799505261866656,0.13547282108112557,0.3373879203896767
255,0.2384691151431486,0.2847599126985488,0.21297714616265223,0.31304732265657575,0.15046825263617464,0.25066992490166806,0.12792322225911068,0.23156720690480936,0.0585712643619446,0.13154663227536725,0.4231819988739385
256,0.25694614731019316,0.3170774164685738,0.17466111827698802,0.2569461473101931,0.1522867645670401,0.19097299527288464,0.1522867645670401,0.1909729952728846,0.12821755527889978,0.17963209567530272,0.27120329999967774
257,0.27567938105190487,0.321398545383867,0.24636879244297338,0.30662103252839373,0.14802886827474987,0.21535513817489563,0.1004706387355987,0.15128142248146564,0.10078826735557755,0.1340079135705737,0.2573281042783913
258,0.27974411209006145,0.33063150638251504,0.20286251071931966,0.3173458367125813,0.12809089960424427,0.203293624719071,0.12446982332375914,0.1831465927831958,0.07518153852946623,0.155233555135786,0.37930223146629843
259,0.21856831504871704,0.38996761491171983,0.18778015364037065,0.2767158758930016,0.0971204945892358,0.21856831504871704,0.12682923115040762,0.2594015007439633,0.07084620890113943,0.15420229007272773,0.597711193340259
260,0.29321678784021027,0.33395422739304137,0.2947273813906532,0.3312939221471453,0.11186320892081067,0.16154273989206255,0.11126921350656635,0.1692431374364673,0.07494385438634703,0.11794552708669599,0.22795910791082502
261,0.2930551204272844,0.342024059706029,0.2801939189050059,0.3222636334275387,0.12224357972150815,0.18674779625610133,0.09276848428672099,0.1523774528044771,0.07618872640223856,0.13213722806309589,0.27110034051448406
262,0.2435626369855787,0.3047569863458307,0.2218740442084782,0.3066370380501683,0.18389319880326876,0.25847927280407823,0.10221234601672277,0.18389319880326876,0.05278229248696065,0.1419089854956449,0.3913509629979818
263,0.22678759804596296,0.34803843546733587,0.2098941444684795,0.3042369526607348,0.12830342803951525,0.23523861130990015,0.11489721079105009,0.2003949539752136,0.07900336803664158,0.15320529720516615,0.4822285012367012
264,0.23265616644103893,0.3232616582739854,0.2326565664410391,0.2999361471565385,0.12915829831489528,0.2430688492292233,0.09997871571884615,0.19458825655416162,0.08173994882163325,0.16295539304863843,0.4476206085250945
265,0.2399841840985589,0.3443244620508082,0.1718173526380759,0.2526673735861077,0.1721622310254041,0.27330958552754536,0.10725411954617928,0.19558601802395556,0.08631744713092245,0.1565772263724424,0.44492933112171856
266,0.2337493402132643,0.2864599653640031,0.23374854021326427,0.27341996793368045,0.24262155091776233,0.28539258021353214,0.09544381299110076,0.15560472150653093,0.07050354334480094,0.12305597730206072,0.24786642463961472
267,0.28137431117050093,0.3278542896226667,0.19081653227596082,0.28137431117050093,0.1369364008727661,0.19385617883233514,0.13738470407152342,0.18228763006128412,0.10834787220967623,0.15976776971278556,0.29028035879914493
268,0.1962796267303168,0.2552730545413852,0.24098705135332849,0.33275737326719496,0.16637868663359745,0.2719911785968195,0.13592362218289017,0.2063018622927812,0.06285295285228365,0.13125459154940272,0.395156120495167
269,0.31570213456583296,0.3423955311781052,0.28285711582294354,0.3245775255419959,0.14139119591834676,0.17132320321929412,0.10819250851399861,0.1488789193464171,0.06792446912888775,0.09675739676417802,0.1678651520999807
270,0.2462152901165378,0.28878550069705994,0.24245887480557055,0.282244779026682,0.16788498248115508,0.24621529011653775,0.11995470744115941,0.1712759316356173,0.0950032024740414,0.13996144120563878,0.2569658853630715
271,0.2523561111093911,0.35257544420285203,0.15391820749505183,0.24881759675809537,0.21976524962864583,0.27274555445838783,0.11867730186260483,0.18967620008803515,0.05767459031979209,0.13379374407714398,0.3952170791690287
272,0.2015288472350218,0.29516573574335114,0.29516573574335114,0.3383723126980861,0.11996761574770029,0.20152884723502185,0.1475827678716755,0.19497207946365522,0.06526147586844255,0.14045458239369432,0.34098711506761736
273,0.266400358122557,0.3586536039457629,0.1793268019728814,0.30736097174964033,0.1403538854670905,0.20309756664335513,0.1403538854670905,0.20309756664335507,0.04340503086671364,0.15795032912155355,0.4603200762073339
274,0.2541349767972093,0.3588234903441356,0.17516528271729803,0.2541349767972094,0.10939493329815786,0.19694079451496477,0.16907361134825322,0.22527708919099115,0.0949395744300333,0.1621152705617473,0.3945832428180965
275,0.2824899636216766,0.35937405039424014,0.2235344030990533,0.2847505757973744,0.14998412099200617,0.22818933959930604,0.09795478706460252,0.16544859901716244,0.07512547507577762,0.13314868533880064,0.34182250029376743
276,0.28587743396855025,0.34508962754809813,0.18652103233330908,0.3004365411889022,0.11539985979027303,0.18912439538969664,0.1460142323514872,0.23846551435460245,0.06738366719170148,0.12568769588337952,0.3976075487293579
277,0.2769964040238022,0.32427089343881627,0.2668648996794717,0.32117693388767504,0.13214188292748116,0.17344095133503962,0.10701011567144425,0.17818801738883214,0.08029223114437105,0.1396176705030666,0.2733889331068593
278,0.18886276165186006,0.30860578992026017,0.2453986209569449,0.32874478242823263,0.1410645345508762,0.26454699115349023,0.097346120507424,0.1946910880876141,0.0706518287122389,0.16008748203105888,0.5133522672413119
279,0.28483062462963915,0.34091066212082966,0.28470886103952703,0.31137482941637445,0.1449339380265367,0.19446500096927838,0.11363688737360991,0.16188553123392654,0.058993689016685315,0.10425997617359277,0.2257919998280037
280,0.2437073046527943,0.3743061286896374,0.1572650683036548,0.24370730465279428,0.1871530643448187,0.2693571574829296,0.1051405673547365,0.18103373368953443,0.08331047316883591,0.155019197660264,0.4468470443503195
281,0.20612399270686388,0.2959553810670525,0.23530626837882523,0.3358382029670107,0.13700130341937652,0.257927398081658,0.11194606765567021,0.20771515900692564,0.06886598585753852,0.14332024085907874,0.4815127639634512
282,0.2267482109039058,0.2879548576698704,0.24207962839702138,0.3397576620363608,0.16987883101818038,0.26697116343541716,0.0971258840580713,0.16387652265739444,0.059199200236545756,0.14640803958723253,0.4099364907725508
283,0.2653612575850115,0.34775289862810776,0.21381332447492074,0.2682837926952991,0.17387644931405388,0.24833753170917233,0.10705512864148252,0.16717248955108582,0.07472105121147146,0.13362607618939473,0.33034557754611965
284,0.30536135936557446,0.3800554287254272,0.1900277143627136,0.2830420770410681,0.13745035496453278,0.187004221350228,0.13745035496453278,0.187004221350228,0.07542415426021205,0.11718011361548315,0.3085721241648688
285,0.26389017444257656,0.3069314052444131,0.28643968234373685,0.3346505620538765,0.1431100119478536,0.2444925000486468,0.08007968708015702,0.1533699416693772,0.07080168768420468,0.11623434748515782,0.3113575130029427
286,0.27235651017447776,0.35823370932827014,0.20596866897840593,0.27235651017447776,0.17712717452470844,0.2470206718354488,0.10554869335480636,0.16299177253526506,0.06901613567344515,0.12938015342069453,0.33996563458831264
287,0.28515731269392885,0.31648860627870457,0.26459311205733543,0.2929901037015986,0.13669691811167034,0.1870482359123844,0.13229645602866774,0.160311853914152,0.09212084527289037,0.13229655602866774,0.1782707116710146
288,0.24917332121994923,0.3381131512300627,0.16905657561503137,0.2282061268677404,0.1850630829855669,0.24917332121994923,0.13303778871641414,0.19993359775901093,0.09588360635992484,0.1523594280263503,0.3355712502062271
289,0.3243560372822861,0.3609831832032921,0.18049159160164605,0.273545050226613,0.07429940301048334,0.18079413561690677,0.12469595006886476,0.19808614974915278,0.11237363476349194,0.17037486447726322,0.3675667665464557
290,0.19147402119565088,0.28645069600650314,0.2864502960065032,0.3306366597058137,0.12801941683797796,0.19536287189908372,0.14322534800325157,0.20566706710266466,0.08590474045980376,0.14680888278274734,0.3298523549936252
291,0.30021259399256867,0.3580083404102641,0.2605161052138138,0.304311465347583,0.15001814472908745,0.17793883462636229,0.11928725117897394,0.1543381715945637,0.07502028612263326,0.10034880678414973,0.1898912375258457
292,0.16276133109292412,0.310813565827856,0.22036467989463304,0.2899844321699717,0.15540678291392807,0.30887652838969765,0.09435407369925575,0.18643176649159982,0.09435367369925571,0.17665316582087806,0.5455189174000066
293,0.23942285990951023,0.32617159378239124,0.22882521632982328,0.2899539447022746,0.15154457217792872,0.25651880830808804,0.10219185161407891,0.17612197591965945,0.07770460507831681,0.15154457217792872,0.4006217897806841
294,0.23773329948744112,0.3622659234942441,0.18113256174712206,0.25686616792716543,0.181132961747122,0.30856976561680105,0.0891682509280344,0.16058318583351538,0.07119340814511547,0.15135447507343897,0.47927903589032983
295,0.19245295251670652,0.35673428207936986,0.17836714103968493,0.3494259535382553,0.09707074966279229,0.20167908635988416,0.10489227396732648,0.2266297144493068,0.09223142729223471,0.2005164190944389,0.66997091104251
296,0.29163075509485104,0.3326118214140677,0.2507071948840058,0.2958861628962695,0.14581517754742548,0.186060802530341,0.12475128729272245,0.16398102214346305,0.08255974841050584,0.12599602778634816,0.20907167354097883
297,0.2955390526358318,0.3186318103836584,0.28693515447016243,0.33672566663748543,0.1477692263179159,0.1708613443454743,0.11219302658804768,0.15784044063630093,0.06434939690320403,0.10915488108191909,0.18642828616967627
298,0.26151429610950244,0.346012800458883,0.2237831280867358,0.28246171032566214,0.17300640022944147,0.2536113258523057,0.12615923061459053,0.1819187843185775,0.04791531349680459,0.10361701050749676,0.33524326292585027
299,0.27442872258151074,0.3436940434366485,0.21429509385768514,0.2744287225815108,0.14264186485531116,0.21429509385768522,0.1117611165082891,0.16698825154632355,0.10530925514032793,0.15215783563470767,0.3031278941137517
300,0.285446774103136,0.3580109882790605,0.20979117392086605,0.28890008384544796,0.16695668880681447,0.2149933343940158,0.11654424803894092,0.19246797000262547,0.05416020462066125,0.11272853398843152,0.33420182101916257
301,0.1823618898044967,0.3366209178898103,0.2140345560405607,0.29771090928455884,0.1053374575666742,0.20320064396572612,0.14177765601361236,0.2450114011994049,0.08415522947245258,0.1897893387627033,0.544666422204407
302,0.2649612500282569,0.3478678966085253,0.21273186297501662,0.28365145817266235,0.1340571590770091,0.22598522247672034,0.11155978157747617,0.19561205651458027,0.07722571333847471,0.14634759923127802,0.39892846600753284
303,0.25737387159011815,0.37059809840121366,0.1852990492006068,0.2634491584376162,0.18529864920060682,0.24697620103233459,0.10058431794748404,0.16232116249097056,0.08167220272900585,0.14642728897004345,0.37954381866435677
304,0.23548648694973923,0.2734155583451391,0.1969043667289542,0.2523187258073131,0.2354864869497392,0.27341555834513886,0.12211092238612409,0.1972734914197247,0.07899188553978878,0.1345965175283387,0.26203970289130896
305,0.28127142278763356,0.36984378411925617,0.14383900959544574,0.268414470585591,0.12819570720425738,0.2917281363586711,0.11353102036886624,0.19251139466806694,0.06732754055468526,0.14333751375752662,0.5316705989782236
306,0.262343402177384,0.3507108758684358,0.2173263849457397,0.2672344927436238,0.15701797692682623,0.23017997620453032,0.12026580435839249,0.18567598923908518,0.07369034282010628,0.13555475471587614,0.33871217754310257
307,0.2675436811445355,0.318016087854237,0.23978010177101544,0.30859893530089266,0.1590080439271185,0.23978010177101544,0.10077579636549769,0.15969457790347247,0.07528966810155528,0.13151300586065984,0.315205417380555
308,0.22453115997762113,0.40200348444868184,0.20030635131426006,0.2772110946788344,0.1177354943703145,0.18728398344615635,0.09273699437031449,0.22453115997762113,0.10015317565713003,0.173507101759066,0.5290736486207195
309,0.25475938268225806,0.3674792778278972,0.16412137464588222,0.26012494822526255,0.12521979497684085,0.254759382682258,0.11953074170017723,0.2148878048079495,0.07711514343090672,0.16200214902056767,0.5185071251278699
310,0.2462152901165378,0.28878550069705994,0.24245887480557055,0.282244779026682,0.16788498248115508,0.24621529011653775,0.11995470744115941,0.1712759316356173,0.0950032024740414,0.13996144120563878,0.2569658853630715
311,0.3150805128478897,0.3550054731153759,0.17750273655768792,0.2789798035455583,0.1394256048745397,0.2229880046726403,0.10403897395542232,0.17728326943927888,0.07496710272504627,0.15472851826656084,0.3779701380788283
312,0.2517797441620184,0.3544072520745628,0.1766105693363429,0.2517797441620184,0.17440836724714276,0.2313289882681555,0.13003920363760008,0.19498444834762654,0.08720438362357136,0.14745729914096126,0.359915463986649
313,0.24518984341214578,0.3361191646433797,0.2359310405588245,0.3094700350943379,0.1182655863085927,0.24518984341214572,0.08897830694430331,0.18625649398296323,0.08176871130123005,0.1528309743420772,0.4597330229498075
314,0.36749301194946804,0.4083915581108843,0.19495982018474334,0.2567454872295578,0.14120582921919816,0.22577168698985686,0.07969049376605504,0.1412058292191982,0.06972748901823209,0.11480879431280606,0.2938467117246066
315,0.29181680250369746,0.3421123206679688,0.18073085233929506,0.32687868806175857,0.15215375480653118,0.22297152752662344,0.08154255288057391,0.1807308523392951,0.0773502229354837,0.14371242593877281,0.4328116290688374
316,0.27359662784288885,0.3445496693968575,0.1727474122664649,0.2774450121645025,0.14217548232027927,0.1968354452986735,0.14217548232027927,0.19683544529867344,0.09043662808798622,0.16320279500339457,0.35773673432420305
317,0.20688837519054087,0.29686776238864165,0.21598436804209548,0.31518013132567896,0.1090902205964847,0.2193965551726455,0.1559554970612049,0.25208446370334625,0.06990151843638451,0.15865110808297717,0.48436004134657906
318,0.269094335847293,0.35675757925275076,0.16354679441152947,0.24290755525536145,0.19634130371662978,0.26909433584729303,0.11331040740522283,0.20410912567827041,0.05113079094173419,0.1337077716439151,0.4131527353551815
319,0.2649612500282569,0.3478678966085253,0.21273186297501662,0.28365145817266235,0.1340571590770091,0.22598522247672034,0.11155978157747617,0.19561205651458027,0.07722571333847471,0.14634759923127802,0.39892846600753284
320,0.32757440823740186,0.3852908115275265,0.17893643994117042,0.24269313637281442,0.19264540576376324,0.25360906349342704,0.10751859532327405,0.15074605929770998,0.051035468926421655,0.1099506111164908,0.2845793636159375
321,0.2613323434402536,0.389632934152124,0.194816467076062,0.30977570007777444,0.1298776447173747,0.21260897100672677,0.08049879856764933,0.16353065131992695,0.08733597959285626,0.1705905100492518,0.49227753321160805
322,0.27567938105190487,0.321398545383867,0.24636879244297338,0.30662103252839373,0.14802886827474987,0.21535513817489563,0.1004706387355987,0.15128142248146564,0.10078826735557755,0.1340079135705737,0.2573281042783913
323,0.275791413778498,0.38337001411315536,0.1787219211169945,0.2817725554792591,0.1277900047043851,0.23147198718873754,0.10485237931156774,0.203728104571773,0.0623819054584319,0.15011971427719786,0.5009247512602457
324,0.33917347134399406,0.38652447419622393,0.18230510062969352,0.2294194629393509,0.16958693567199698,0.23225976694226058,0.10217970083960144,0.16980809610622755,0.0676203829238523,0.12112260840679875,0.27826881718172336
325,0.2444458290356959,0.29651492837523213,0.2445462483515156,0.33957513449061166,0.14140431456587366,0.2526935042793866,0.10818926933362724,0.16771182181299102,0.06351463518919244,0.14140431456587366,0.3957994070481903
326,0.2671033870537093,0.38832562794644837,0.17653018383140165,0.2328337546752141,0.17723996987851368,0.24614469909211598,0.12885392855859823,0.21388898753457694,0.03552776790256728,0.1335516935268546,0.42948952555041986
327,0.2864456281722033,0.33832187424248317,0.24303766678230296,0.3060529536788189,0.13496082488414915,0.24303766678230293,0.08650361531408182,0.1599917396004477,0.06947570606755923,0.13217232447565083,0.35915311755940704
328,0.245738778693149,0.29230261137210245,0.26528139634936554,0.3284181314964276,0.16420906574821378,0.2511565413234703,0.12286958934657446,0.17826270722898666,0.05292129967425853,0.09883987876745155,0.2979597403768773
329,0.1709181442921107,0.34816809762103895,0.17408404881051948,0.3256320292367193,0.16042433722897154,0.2633957611743577,0.09778967568050898,0.20650486880700009,0.08074988593464143,0.1723331512141321,0.6320678161064961
330,0.28681525233301597,0.35024500944179005,0.2557645168256279,0.3244833020497818,0.11674833648059665,0.2125263559689278,0.09729067044160951,0.17867540743802587,0.05935547473597669,0.11809567428464766,0.3680514983663465
331,0.22637657693408894,0.32651840248727837,0.16325920124363918,0.2486493560874798,0.19416778970729592,0.2632118827406513,0.16098437642521374,0.23183168287435646,0.05243165694033869,0.13256907455965755,0.40556079749884705
332,0.24299867453604027,0.3293270019405225,0.22339005656120725,0.2652010744908024,0.2233900565612072,0.2652010744908023,0.10405642161494293,0.13816663729437456,0.08216187830018531,0.12610712420991516,0.24800582485283398
333,0.32852362217545983,0.3852837696001931,0.18486975510822762,0.23314783728316718,0.1642620110877299,0.23275802090527814,0.10923330771275655,0.16426201108772992,0.07529827297715008,0.12236139206230763,0.275626061877352
334,0.2833482204057623,0.3723342952221514,0.1834986496530013,0.24974907873155322,0.18349864965300133,0.2497490787315532,0.103944936114859,0.1835423813240115,0.04866059996122558,0.14167411020288118,0.39409788842430094
335,0.290068617524294,0.37299083607933736,0.18649541803966868,0.2676368677483195,0.1658651237447366,0.23143646408212487,0.1314603839745584,0.1882927106377883,0.05572871587976282,0.11002486228940947,0.340763481673959
336,0.22910329361365617,0.3480633337577181,0.18396376142532897,0.2501516991511439,0.11602111125257268,0.24166237862644763,0.1679284636237375,0.23757686481474322,0.06646433027567511,0.1590647634589768,0.4730380796180592
337,0.24496185428418463,0.3218149368925998,0.19133314463875228,0.27864934107766637,0.13707296809476302,0.23621886134626086,0.11411142158104629,0.2150270406029824,0.08323824289075346,0.1775721885909912,0.4585647370210009
338,0.17086778443580367,0.30086115264577706,0.2554658702283647,0.3570735645951738,0.148647583907732,0.25950037475037224,0.09803605294660869,0.17749276615251555,0.07451522816978434,0.15753962216786807,0.5049349606234134
339,0.22637830202955786,0.3576909256699368,0.17563045522863635,0.2930196927337025,0.1406626686052195,0.22663127746932546,0.1404941369184048,0.20959371756983775,0.07876501601505287,0.1511338077603261,0.47613884240625726
340,0.28137431117050093,0.3278542896226667,0.19081653227596082,0.28137431117050093,0.1369364008727661,0.19385617883233514,0.13738470407152342,0.18228763006128412,0.10834787220967623,0.15976776971278556,0.29028035879914493
341,0.20747926002310627,0.3325784682356695,0.1802293412972832,0.25532611128216554,0.1662892341178348,0.2756934693817774,0.13292712644255372,0.23502716246462557,0.07251134628081124,0.14193848047417265,0.4811273836768214
342,0.2849271190378021,0.3851442567676586,0.1925721283838293,0.2765455695929464,0.12280315981531376,0.18215511297865336,0.12283927626253828,0.18733798175056546,0.08446950115007276,0.16120589426062,0.38477763070088766
343,0.2934512894791234,0.33848560405557,0.27364686735173,0.31560884295887986,0.13682353367586497,0.1895483707882007,0.08140145175678552,0.15459260845308628,0.07578307653684206,0.14065835494391718,0.2777875623993081
344,0.24560377418932133,0.309303614858389,0.24151395678981807,0.3107259088895177,0.1574311315272364,0.25194283668069606,0.09479974144760106,0.1625559352535603,0.07518136895838809,0.150941731405472,0.3709400541752701
345,0.18752773704972298,0.31118606752041666,0.2388439965959424,0.2993066621673749,0.15559303376020836,0.27181113314309485,0.1259542894196104,0.19866751738207922,0.07611364593171044,0.13499591702983982,0.4319345944856109
346,0.2610309797779366,0.3239086301450861,0.2028729784949302,0.29520867658152755,0.13081053028361653,0.20366936834412827,0.13993839981906003,0.22842956189675276,0.07183423647902465,0.14229663817793722,0.38702575029086395
347,0.22564162301802523,0.32825743708019167,0.19661826309291972,0.23933172538677047,0.16412871854009584,0.22185664966027727,0.16412871854009584,0.22185664966027724,0.09830913154645977,0.139871083474887,0.30234709052480724
348,0.21998920490340074,0.31830052702740896,0.2183633965327329,0.32237709741675874,0.1411094658433704,0.23870157908355233,0.10267562164524702,0.21288470490459668,0.0658078844940414,0.1597905181488907,0.5041088531624149
349,0.2559902617711053,0.27543199048307826,0.2171180579550643,0.2559914617711053,0.25599026177110534,0.2754319904830778,0.12286774114196294,0.15917214546598674,0.07340350552631761,0.10860258363119642,0.14926034366888907
350,0.20515702640605227,0.2793825047792845,0.2793821047792845,0.3250236358791655,0.15587293971243668,0.2095368348545731,0.13969125238964225,0.19467850550855226,0.08435348135112476,0.12692171433988414,0.27108639072291907
351,0.2677884936844557,0.35001259153791736,0.17500629576895868,0.27587838516782176,0.16593822955447418,0.22508826095412598,0.13607483580134266,0.19598398773328213,0.06788767383942025,0.14034124595820124,0.37460894270269707
352,0.23724105661476874,0.307959497469416,0.27712776958523405,0.32506176644427043,0.15846739520322656,0.23724105661476869,0.11782561810125325,0.1699657617289331,0.06057253178379361,0.10853754645433553,0.2975312574234475
353,0.24574702645129035,0.3546562726289762,0.17235217276307574,0.2457470264512903,0.17166769796512235,0.22073443347391017,0.1773281363144881,0.22509771463906567,0.0672321090690802,0.11943741024370103,0.33134571487388664
354,0.27411146866437697,0.33817468004079904,0.2273597211180655,0.2928016768087825,0.13059797070204027,0.22795327652923839,0.11368006055903275,0.18544276456198355,0.0669899701593718,0.14288841085630918,0.3745216175942254
355,0.2993390242394598,0.3657893336282633,0.2212928011261111,0.29933902423945974,0.12188091558497371,0.16599191489135973,0.14960321050605388,0.1899142956310888,0.07206288884413717,0.1147865913090927,0.2716423193985286
356,0.23940498885374462,0.36340427349834603,0.181702136749173,0.30596582414619,0.15002376303262355,0.24752993316217847,0.09736341193695865,0.16552208715325778,0.09187020184292435,0.15721337962460363,0.47927099516915184
357,0.2733584201305529,0.3123768045403018,0.2206270428631913,0.30428385373311356,0.14435410405949511,0.22105815686294256,0.14812963626138215,0.1868483242968265,0.07332996983058963,0.1156336874216044,0.28040165370957776
358,0.24420223432082064,0.3167212497031774,0.24420223432082064,0.3167212497031775,0.16541128218823137,0.2480868870068642,0.09342440918135268,0.16892365178465682,0.07847931993158427,0.12382748185931436,0.3485610401143807
359,0.2215757995951595,0.30798404779202093,0.2320140186935296,0.3285286339964575,0.15266521149130846,0.24434171498473173,0.10950954466548582,0.19334768654846757,0.06873695351865115,0.14129638871418784,0.430996944071731
360,0.2916197916673498,0.3279062428797406,0.28258865424539537,0.3168164594313815,0.14580999583367488,0.19558633928054447,0.10620966570493304,0.1630046751404095,0.06424851011163767,0.10620966570493304,0.2190467648740183
361,0.3228968869697844,0.3966235576523795,0.1852913292765555,0.25553588731036114,0.1567985366925897,0.2241532783830844,0.08239983961379876,0.1614484434848922,0.07932471153047589,0.1355275290860786,0.34657739183359154
362,0.21520436512430274,0.31185725049604895,0.28656423656964747,0.3346227065662516,0.1432075852698908,0.21944808956228518,0.11154090218875057,0.18596848779106132,0.059379192978939475,0.132207183452822,0.36820743573693804
363,0.22308614567608248,0.3277523902205089,0.2203531368987302,0.3013784091171715,0.11685510227946334,0.22308614567608248,0.14295593134211018,0.25501426733011096,0.04412199916508672,0.1453964722946532,0.5052553692770542
364,0.2507870160029022,0.30551297013241685,0.3055125701324169,0.350610357857087,0.15275648506620837,0.22299842708491396,0.10533689995739084,0.14207592965051974,0.060481441039387775,0.10392790307675637,0.25025117560338783
365,0.24963145171626683,0.29130667356297235,0.21470529870803107,0.26652734671913425,0.19545415990994758,0.253646878766386,0.13066075807637684,0.19582328460071804,0.07799554881584696,0.12424859912432015,0.2631055655470615
366,0.21177113514913232,0.33622167685942356,0.21362007743681274,0.29946092622832304,0.14201564799495286,0.23396360338048366,0.11207389228647444,0.21383749624187964,0.08440746868570022,0.15262807573681736,0.4722235568938547
367,0.36871009021300816,0.416660215192649,0.1880951370960215,0.2515060376079055,0.13113890675471504,0.2114500895285861,0.07993861217464167,0.14486686434461288,0.07243343217230651,0.13520061491555366,0.3193676431786143
368,0.3190004659615486,0.34617606010993596,0.24513719408943455,0.3190012659615486,0.15924512492620446,0.2025795400727175,0.08669813774432011,0.12370428556952866,0.08234207001131362,0.11611585555344787,0.21515401453435726
369,0.2804589622606929,0.3791697818826884,0.17177295861537514,0.29695788241935944,0.08914667345062785,0.19454452792578325,0.1263899272942295,0.23464388037967937,0.07074347699611394,0.15617192877545025,0.5229760027659214
370,0.20767687413795874,0.2917531840991957,0.2824533328224835,0.32837407470289964,0.15368059607123513,0.20767687413795874,0.14428735613891608,0.2064020708688065,0.06321908200924785,0.11447655501129794,0.2973655176403172
371,0.32819168590965997,0.38313609411113264,0.16409614295482994,0.2561807308346663,0.14483536866095637,0.22529916897340052,0.09519448718109254,0.1936660478663294,0.06169765632346693,0.1477026171844655,0.41196931793998864
372,0.276151753110916,0.3371200921819529,0.24870445344811012,0.31295620005853203,0.1553531502854897,0.23829839465878777,0.11708010215007295,0.1614456939578083,0.05608964492083128,0.09680051522749897,0.2932417921691599
373,0.29353252031082333,0.34985365218629155,0.2284967055888373,0.29780213144548456,0.17010064977258213,0.2285574429453563,0.09219429808097142,0.12992549646703772,0.08694698508849534,0.12259011811412038,0.257457682316581
374,0.21403455604056068,0.29771090928455907,0.1823618898044968,0.33662091788981013,0.14177765601361236,0.2450114011994044,0.10533745756667416,0.20320064396572596,0.08415522947245255,0.18978933876270374,0.5446664222044068
375,0.29864030381785767,0.33159639814295255,0.2206432856942393,0.3067217987673526,0.1493204519089288,0.19607263469216019,0.14931975190892888,0.18227549567139528,0.05486593615458248,0.11054394324160213,0.25442054103092565
376,0.2410035883967098,0.3573418539040427,0.17867092695202136,0.2411349256440186,0.1254325469579563,0.2410035883967098,0.17867092695202136,0.2411349256440186,0.05319489285714292,0.14241182429535862,0.44605423576829656
377,0.2649612500282569,0.3478678966085253,0.21273186297501662,0.28365145817266235,0.1340571590770091,0.22598522247672034,0.11155978157747617,0.19561205651458027,0.07722571333847471,0.14634759923127802,0.39892846600753284
378,0.21643147573038415,0.35595929303289753,0.1872210034150475,0.2530193946558231,0.18722100341504752,0.2530193946558228,0.11769757109781957,0.2078667311412979,0.08285937511747274,0.13870475773838725,0.41713914244845707
379,0.26976783526384324,0.34615543785656105,0.17307771892828047,0.2414553791903827,0.20222127828101918,0.27307188875667154,0.11853653395063694,0.19167023572383896,0.06278606885087402,0.12125762319789186,0.3472211294506923
380,0.28582124857168334,0.3336051886928378,0.1560868601530755,0.2089650727072651,0.19701526472226083,0.2858212485716834,0.1429106242858417,0.18959205421801723,0.07804343007653776,0.1221390080007975,0.2802451443812019
381,0.23904899063285004,0.3328015902090121,0.2083490074268624,0.283106481830529,0.18019094470139602,0.24230654253920753,0.13598788082305524,0.19283030042538235,0.06622089403171436,0.11915736737999091,0.3404045647682439
382,0.2460737755362245,0.35625717683969976,0.17997665891829817,0.2876252405934374,0.11875239227989993,0.24029919296220165,0.13033449928000398,0.21469451544446247,0.061184095635464696,0.16480245251030734,0.5273571567002173
383,0.29163075509485104,0.3326118214140677,0.2507071948840058,0.2958861628962695,0.14581517754742548,0.186060802530341,0.12475128729272245,0.16398102214346305,0.08255974841050584,0.12599602778634816,0.20907167354097883
