Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
989,0.9946519192163663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993314899020458
990,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
992,0.9253367214528051,1.0,0.8582778256231116,1.0,1.0,1.0,1.0,1.0,0.9729518183844896
993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
995,0.9049096137672668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9881137017209083
996,0.9476682177980432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934585272247554
997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
