Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
20,0.19757721912122053,0.42063118272486477,0.14896823121227443,0.34441361909603935,0.14896823121227443,0.25388087278778537,0.0715561720737314,0.21491649435852567,0.058877682715651226,0.14021029469763288,0.748104927329696
21,0.21714628355545526,0.323086460446548,0.17372644894022157,0.3695012616031013,0.11383327232778945,0.30490133340538417,0.11747457908545286,0.23831374272219538,0.05729901337735749,0.08471760453649442,0.6410408054274466
22,0.19869171041695222,0.42090872655858336,0.1986917104169522,0.30552729708494464,0.13342575737393264,0.27988683752397486,0.07888240104535715,0.13342555723549668,0.04826792370667693,0.2022920786371291,0.6840809940802575
23,0.19348427890900588,0.386036110929738,0.15997667609564717,0.2822778783613779,0.14798585269088116,0.2930890740020247,0.1059127333063072,0.22511748752992947,0.059575371174076304,0.14654453700101233,0.6661301756481647
24,0.2499811354109189,0.37418767405714587,0.24998113541091896,0.3517681638038187,0.13884067759052154,0.22334502526217195,0.0737690308748526,0.15336489591176802,0.07308956795394575,0.11167269372393739,0.42867690551768417
25,0.2475405174159072,0.41751773778730816,0.15315684103901447,0.30831781652012813,0.17082681979182482,0.24754061430855057,0.07626952580331202,0.1886559546433754,0.06640401087526897,0.12377016181531021,0.571604570149345
26,0.21106095501840877,0.4065985973840063,0.21106095501840877,0.3319909100644784,0.12652291515121167,0.2712318000317954,0.08258909079020928,0.20136942708717834,0.056890635910713916,0.10068471354358917,0.6237508962220952
27,0.24212075709850103,0.4229582726524193,0.16223011200555298,0.3463512968051802,0.15086749431267912,0.24053411998043003,0.07552508376199328,0.11514752864329736,0.07154386905353521,0.17272146568641175,0.595425367535477
28,0.2107227547847617,0.4062042739622822,0.1578809732511555,0.29660916647174895,0.15788097325115544,0.20106265955058159,0.12124009260166575,0.25286695172780466,0.0789404866255777,0.11659166777326675,0.5466694389713681
29,0.22249984642222498,0.36908704720098806,0.20544336970932173,0.2956179853039751,0.12787062922512019,0.26894732155231943,0.11124992321111243,0.18454352360049403,0.06848112323644058,0.14625923053800347,0.5289102163915602
30,0.35094490904514203,0.3793476594737213,0.17547245452257101,0.29652981572976406,0.14559657899523548,0.2534252205383811,0.06294803446134457,0.18770198911035973,0.05169841083084068,0.09633492729264011,0.4266792242897326
31,0.17920058896054877,0.4201236079429443,0.1792005889605488,0.3085200481488609,0.11944410184608623,0.18477616185223433,0.10561887685175231,0.2793071890655395,0.049618465871979996,0.17419037049950492,0.7338347550181679
32,0.23809150922748118,0.4188072283862463,0.16752004634997064,0.3424628540478548,0.16752004634997059,0.23602998552053558,0.08090064489844803,0.14354382956427877,0.061580026090935214,0.1435438295642788,0.5687754541663885
33,0.28177678633383724,0.4079348184890506,0.15977505879268333,0.2702385165112277,0.15977505879268344,0.27023851651122766,0.0937012107408337,0.16459064290545997,0.05363367013315187,0.13833572078984435,0.5026764304136206
34,0.22074395364494737,0.44148658282882175,0.17302303206402833,0.3368847350631149,0.10002733803330342,0.22074329141441085,0.07166848648383548,0.18424837966122343,0.0506362349753401,0.2005379658309745,0.7678019095970907
35,0.19287230283117995,0.39862611114114205,0.15630085391843274,0.33040731630086617,0.09571590036470377,0.2657507407607613,0.08827828686854174,0.20530947336259356,0.07815042695921638,0.18858858749256271,0.7773644581158512
36,0.3838367367806696,0.4067924327861637,0.13354200271037212,0.2311951749129637,0.17281992757341227,0.2249915042545346,0.08501033388872133,0.18521401089700146,0.06006569306440946,0.11653218313175176,0.32945061196483044
37,0.23718964147600222,0.3631279746934586,0.23982899365396848,0.30676145385578324,0.1415789603409741,0.2714270218957881,0.11991449682698424,0.15522491137548933,0.06435799415847092,0.1005885517230808,0.3942598270872001
38,0.20057394896484532,0.4146639369118813,0.15986041408436621,0.2028160926962878,0.12490824540582623,0.24515552170525176,0.08308002443879503,0.2969493349267155,0.08862533151450212,0.18336714935152892,0.6859040711833304
39,0.1945338921817725,0.34939059805406053,0.19260653789799684,0.34869882966121696,0.17469529902703038,0.2381041828968944,0.10944845308694787,0.22415679797093038,0.049313317774702985,0.1190520914484472,0.558805000063099
40,0.334863941851587,0.39471909749571493,0.19055402493201026,0.22977946920239306,0.19055402493201026,0.22977946920239306,0.07888825463380045,0.12249891102854932,0.09527701246600513,0.13308579425553688,0.2197254823691741
41,0.170592516574385,0.3411842654835969,0.21847100220806132,0.27419952423615135,0.10409999482337563,0.30366579381400405,0.10410009954000683,0.2513198721538732,0.08053349730508594,0.15183343386145978,0.6444057790981705
42,0.23061055512935538,0.34591496790574855,0.14135077443259256,0.2923028264149153,0.23061055512935535,0.252116842231085,0.07971896818827573,0.1860108118884519,0.11530527756467768,0.1260584211155425,0.40480773911148654
43,0.28552138392005294,0.4182454595542027,0.16499482851619643,0.2942756890271626,0.12220266099115207,0.18374839570475246,0.12350239314210133,0.25341107567905274,0.04953674857677598,0.10456136488855067,0.5084839697074425
44,0.18046651558788254,0.2929171394612087,0.2178099287343483,0.35947886504749194,0.1233318719862326,0.24005231698519866,0.0864535962638698,0.2845254221992294,0.03522491121079227,0.17973943252374597,0.7134263524337492
45,0.2593843865458343,0.29493630407713856,0.1613768442345698,0.29493630407713856,0.12969219327291712,0.2471522742716019,0.12969219327291714,0.26190088320354965,0.07346046500576364,0.1474681520385693,0.492787835335996
46,0.19290330634079217,0.4535067212334601,0.17417995031219932,0.31138875989388504,0.09166824836688164,0.29539991171582536,0.09645165317039606,0.182173993820852,0.05200832517378799,0.15031912997192018,0.7855770332718853
47,0.11116619163873832,0.42430642032807686,0.1726117679833698,0.36565532515298144,0.1012800823993134,0.25458331840174486,0.08630588399168491,0.30906725006331254,0.048327548721973854,0.12669621131880426,0.9606170505298397
48,0.22770614841337283,0.35152429907739025,0.2090009352972671,0.3065824458530027,0.1890643936153003,0.2835961650282776,0.08019065866636159,0.1452002617916417,0.06754819819326091,0.139586494064125,0.4529793316288745
49,0.24823893334088556,0.3236094691985779,0.24823740397487792,0.3081140713381428,0.12411946667044285,0.21573964613238528,0.06876443945725938,0.21438050824303806,0.04250287022222912,0.20629319142216088,0.5362737726686101
50,0.2851544675800555,0.36194913836700726,0.16670638502827623,0.30615384564944004,0.1667063850282762,0.200861774457283,0.10043088722864148,0.22092058230393286,0.059067193022517374,0.1320493413345698,0.4438693642244662
51,0.19801644213066835,0.28202666243176483,0.23170208594280597,0.32882497390966525,0.1980164421306688,0.2820266624317648,0.11585104297140299,0.1784633346385553,0.06406357101405871,0.12100878239864503,0.3847008316207904
52,0.2856296907427249,0.3494640860431473,0.22142631875307794,0.32802934879729106,0.14281484537136244,0.2329760573620982,0.0890630205927835,0.13076680587236558,0.0890630205927835,0.13076680587236555,0.3440062078945355
53,0.2935124613259316,0.4000665722984613,0.1552840860865359,0.24888965044167222,0.1467562306629658,0.3105681721730718,0.08127110802912006,0.18214691252302992,0.057059778407362025,0.12444502805184955,0.5322326709761694
54,0.2053599287612241,0.3472766874264411,0.20332531497760656,0.304987209997622,0.17386672937844164,0.23865641723185793,0.11643409122918535,0.22191516917070803,0.06885024321098444,0.11932820861592898,0.46432738488511593
55,0.21484887302452962,0.3795086402200858,0.1809630329678904,0.31210254806039506,0.13787474331381283,0.3040123018651421,0.10594966943116471,0.22363654658186818,0.04622648448009027,0.09487716005502143,0.6282743935650248
56,0.2673648528285768,0.32772779259320245,0.2526303966609576,0.30523052383707255,0.1171525267563132,0.21802767926912453,0.12631517179405022,0.15261526191853622,0.08649510075100268,0.14644069359116363,0.3000839024181989
57,0.34856916925950215,0.4141365778526934,0.1876071290437369,0.28826087269998696,0.1273613423748168,0.20402277205779734,0.11540359972463116,0.17143058926178797,0.057492653094153495,0.085715294630894,0.32713221300631923
58,0.2388643567513261,0.44431884332604166,0.1672210759970428,0.32958430413828665,0.11943217837566308,0.25083245440551033,0.08579400527268907,0.21403718606473027,0.04289700263634451,0.10701859303236516,0.6915827619338685
59,0.19259736908033945,0.4006728099688995,0.1968005129100719,0.2781084524104388,0.1151962927989959,0.2781084524104388,0.07511930331350115,0.2781085378193874,0.05562169048208768,0.12966657880583987,0.7293296628300083
60,0.1922523256559477,0.29526361634066034,0.19225232565594766,0.35996900938687926,0.120360440481577,0.24072051988219362,0.1112113741678274,0.22383358282044466,0.06652859676118779,0.19760820884733468,0.634789874555025
61,0.13407054611291752,0.4114233861745495,0.18799804945209758,0.31814125181684527,0.0940002144959109,0.3025897396624165,0.09400021449591092,0.2882650383591271,0.041499387421700326,0.12801217200852455,0.8968631760429256
62,0.2649350049189336,0.3749129285793704,0.22901782755602362,0.32888287970645513,0.10356467179341762,0.16444143985322757,0.10962818446952562,0.20881955841309965,0.07193253753623308,0.1438649671737139,0.4418435474517331
63,0.22061521184817964,0.3484223462419204,0.17595445065691856,0.26952721606771335,0.15846419632170478,0.2695272160677133,0.14026121863636087,0.23928617167548505,0.06780823881679496,0.11013373366720894,0.4737933674400822
64,0.2595909424696756,0.3136403235740315,0.2834346902560711,0.3524369996087802,0.09473697997732837,0.22746404734523812,0.07690334491274547,0.1700747190222066,0.06489779104690718,0.15682016178701574,0.4408725026745444
65,0.19075851035497232,0.38151616229793595,0.1445605506525686,0.2956596499076772,0.13488688047453956,0.28912110130513713,0.11214078632582683,0.22428106801887196,0.05987872382348221,0.16719656683898834,0.7155490967372211
66,0.251975338952172,0.4144515710284572,0.17244548825894723,0.34878927665883663,0.17244548825894723,0.20866544364355039,0.07142969575740993,0.18251975956757732,0.05216636091088763,0.12511157696321443,0.559075255723272
67,0.2693560597957936,0.39522576040354035,0.1687390877679341,0.3207397136309541,0.114979183719164,0.19761288020177015,0.09982620535254924,0.17945978943474536,0.07872291854821273,0.17533840114533591,0.5367530896326923
68,0.241439981826527,0.30372473636790576,0.11881459811512304,0.34315196591583386,0.14631785947930212,0.3607647735651149,0.06020864046171627,0.2438559934650459,0.08047987201412916,0.10124157878930193,0.7054780962064048
69,0.28204924767992307,0.39698669029376854,0.22815317493171153,0.33432290166250256,0.15496314633163177,0.2562466972532856,0.09401641589330767,0.1323503857184522,0.051655726688173705,0.06925561354724355,0.3783245769505047
70,0.15496742174801828,0.3099339136933656,0.2347373321437293,0.3099339136933656,0.15048272792962977,0.2834665242137657,0.12233973491119934,0.23985596827511688,0.06476088589142401,0.12952157750038545,0.5454237947519985
71,0.23900491453276165,0.3843936948653011,0.22132961790227587,0.2846320878330188,0.14375794024206034,0.26839383549619483,0.0958386268280403,0.17319843502164894,0.04713480336218862,0.14231604391650943,0.5058681942653463
72,0.2897263234777221,0.34236154903951016,0.10786966241688516,0.23850848083491186,0.20716301185160052,0.32360911171573675,0.14486316173886102,0.17310945660970015,0.0743968388571761,0.09839240345789621,0.35196200331551025
73,0.2501498992534771,0.35939011152065237,0.16788441143135113,0.31800191147897555,0.07794272053829002,0.2193600821380388,0.14936917838261596,0.21936008213803876,0.06253747481336923,0.1760041283051911,0.5842326311617931
74,0.14939534714076083,0.30807172813411426,0.23046895990602229,0.36048134492392375,0.12345079800923348,0.229580705736382,0.12936665331305547,0.22958097051000975,0.0714542651566121,0.1681492271698859,0.5917279529486316
75,0.22618387854437225,0.4162283259713077,0.17640194342568627,0.24946978507902576,0.15043081040805234,0.31072064532989224,0.07686392095042242,0.1851233982431798,0.0705607773702745,0.13801651467778686,0.5991173386023847
76,0.1564418160484016,0.4134017447944493,0.15006309572563187,0.3635605874243996,0.1374337244611264,0.28755096135495295,0.06871686223056318,0.274866418174473,0.05634274201665048,0.0916220477693516,0.862003519035253
77,0.31802481059326704,0.3344835581966747,0.318024810593267,0.3344835581966746,0.12076182874862863,0.16724177909833737,0.08724849957998192,0.15901227278636196,0.053004135098877844,0.10771474710792889,0.2058718307719551
78,0.2565523353911118,0.29650848586196693,0.16464700279761318,0.3300355102482623,0.12827616769555586,0.2409909591692404,0.12827616769555594,0.16112432875564064,0.09601291563463275,0.19757612675042008,0.45247082157106083
79,0.251734748830646,0.41992934733863657,0.177119621018788,0.2492407786716192,0.177119621018788,0.2492407786716192,0.06998804958579055,0.16781950263916093,0.06998804958579055,0.16781950263916093,0.5080998199203937
80,0.2504780205421752,0.4257793993349712,0.1388568109652106,0.28932983830739667,0.12523901027108764,0.27336509283591853,0.07811528372710883,0.18953958617130523,0.04285218169004175,0.18644477615478428,0.7289173856087519
81,0.19267465313079976,0.39911983491171393,0.15901714468020933,0.3123950331343066,0.1645391496940131,0.31803428936041866,0.09109031980713411,0.18713374118818976,0.0609714623433868,0.11502437174982816,0.6634145406889141
82,0.24785026924202122,0.33463851100596476,0.2388686027493457,0.25921291679381325,0.2388686027493457,0.2592129167938133,0.09831008514138939,0.16186426103032364,0.06360432589942135,0.0975695085945618,0.22499622843695338
83,0.21288878254103796,0.39584404096231385,0.15624550357400108,0.28780024136932414,0.13262615305598338,0.2652511124801698,0.11592387829561611,0.23184749576270175,0.057672671274190054,0.14390012068466207,0.649286022518343
84,0.2884487019250596,0.315332804902831,0.2884487019250594,0.31533280490283094,0.14422435096252978,0.2673221326870673,0.060560892616602434,0.15340746211703932,0.052743003658220204,0.11417914430275979,0.3311486978250569
85,0.2201859597958418,0.4131976644799693,0.17315916582842394,0.2996040013074411,0.17449360574947803,0.300471050340429,0.07805543099243091,0.14980200065372054,0.06700550645163995,0.12402561440062525,0.5742006623643705
86,0.19452581782884626,0.4076327692030351,0.15998660555062963,0.30644692391390727,0.12695607871893763,0.2735689080812137,0.10486241885859597,0.2745630877515046,0.05958753283434864,0.09186985725898089,0.7081630924172835
87,0.23061055512935538,0.34591496790574855,0.14135077443259256,0.2923028264149153,0.23061055512935535,0.252116842231085,0.07971896818827573,0.1860108118884519,0.11530527756467768,0.1260584211155425,0.40480773911148654
88,0.22299091117789938,0.2608918537894374,0.1747912058666922,0.36990236349710065,0.10666225646608833,0.29864226806514566,0.10666225646608823,0.2575054661537473,0.07021891476018889,0.13173250375761222,0.6373489105260862
89,0.18225664036107103,0.3191372231379303,0.225661023445653,0.3787199941050856,0.14598455941594515,0.2763846429979582,0.09562743210115941,0.18935971206539862,0.06270378235740079,0.12416499001239796,0.5755331246375412
90,0.3192738781583953,0.3999094999203925,0.11937996026469289,0.2763979158642366,0.17235370843284387,0.23432196856228812,0.09235595084705733,0.18471148609254373,0.04861411981897668,0.152681512038573,0.49604476495606786
91,0.22288339108001506,0.39116048305887374,0.1553566769071583,0.25308768798407255,0.08364002269756929,0.20495686147613434,0.15431013412724737,0.3086198053245553,0.09944088913015517,0.1265440482142187,0.5687377721157094
92,0.2684530760290104,0.3173895366682553,0.2787552328347431,0.3645324489850072,0.13422653801450518,0.22742033940649642,0.07970648134413767,0.15869476833412766,0.049565099846493,0.12125647853722388,0.3785871438622211
93,0.232088789826867,0.40088489214474654,0.1499372186728201,0.2624419616816775,0.14993721867282006,0.2624419616816775,0.11197840463139778,0.21579667996667873,0.05774813886535807,0.15674473385595672,0.596620458661474
94,0.16401079728901555,0.2715978745387232,0.2023645789731464,0.3291056902952699,0.09615023625177077,0.2970736413140662,0.11601150084943494,0.22035014648866025,0.0786301614250422,0.22470537257487067,0.6856654504231804
95,0.2573406553805597,0.35385999707088,0.17384221526371185,0.30178903687571396,0.12867032769027986,0.25076530744229486,0.13363021789458032,0.24936122382722703,0.050144773525860345,0.10059624502889238,0.5127436204900162
96,0.215613853472398,0.4312264132642624,0.1449192884622063,0.36783423295943896,0.10460640996037963,0.3160678476341467,0.08981982061937387,0.14413069223230826,0.07245964423110317,0.11332179716438281,0.7451619665090782
97,0.2365974193190013,0.29677827938809254,0.13557875147362758,0.3452365940108232,0.13393077582651858,0.34288929002636503,0.1182987096595006,0.24997949800663383,0.057384266280391914,0.08332641600904528,0.6364201548819199
98,0.2462938896945129,0.3752968555782777,0.14070579282651655,0.2549739442220554,0.23299920071933428,0.31219934132729865,0.0814239947810359,0.15022223088036205,0.0820979632315043,0.12378678673910253,0.4329583174941924
99,0.14708380378678293,0.2941667250725082,0.2493820506034957,0.30712124828411763,0.15356062414205887,0.2912522535048342,0.12155763764423436,0.25205600238933196,0.05164885987081379,0.13217079470182244,0.5535340479052288
100,0.22478439501064115,0.3944967460805254,0.11236608747574946,0.27944257864897054,0.15781237864643294,0.25456976516710866,0.10515693292048932,0.22649289380510812,0.1051569329204894,0.13972128932448533,0.5894465460523958
101,0.18585825230851533,0.39983657555737767,0.15278992228385202,0.35814454285468456,0.08241981187355943,0.295903376264178,0.10035858980402329,0.22133389276454465,0.05540334815717609,0.14795168813208898,0.8463401511457477
102,0.3379760486211341,0.4159438893518075,0.15257213132498373,0.2099914880983542,0.15257213132498373,0.2099914880983542,0.1126585702150285,0.18465477872829614,0.08499151111978913,0.1386479631172692,0.318459214788162
103,0.288390957303807,0.4191220178508694,0.18253331757399827,0.27005010105224025,0.18253331757399827,0.23176615382580504,0.0759208199159834,0.17562374424012117,0.051181140640828085,0.12287843002234888,0.4388808939827697
104,0.18725669516549268,0.30843712965709863,0.24899013219346885,0.3708022458434748,0.13418319359171665,0.2339388280553794,0.1244950660967344,0.19964387866994313,0.07528341669900215,0.11696941402768965,0.4595829925071709
105,0.13268011539380228,0.4176772191885998,0.16230790546548984,0.30383580966811685,0.07164314396832056,0.2865718594432748,0.0856143415984463,0.30238839160535286,0.04878091657206571,0.18850029709653096,0.9979471540037506
106,0.23237443644896513,0.2631888995280705,0.23237443644896505,0.37531680761406216,0.150142559245594,0.30708399000397923,0.08375019540696049,0.19541700297315615,0.0706426879540244,0.0897089843762228,0.4614313689909817
107,0.150459771255415,0.40928249283080204,0.2024146097270462,0.33348714660682593,0.15045977125541488,0.27828931949216906,0.08045892943082768,0.23492541844341477,0.02415517940197153,0.1360673615561128,0.7841034778586493
108,0.2670587712756375,0.39788059306691775,0.1808547615004604,0.2551818272051561,0.1808547615004604,0.2551818272051561,0.04949702181483671,0.1627692853504144,0.0904273807502302,0.16029377033073056,0.4626146063167497
109,0.2933516542644902,0.3666879177316826,0.19526022590806802,0.3157229354411294,0.12045964363409102,0.24681969133918238,0.13171833489085127,0.18876534425612831,0.05845737780144808,0.08275687473292873,0.4015055270021028
110,0.19324967589639958,0.3679408067518848,0.1609524325768555,0.3219038994410471,0.10705620882830134,0.2824532761479358,0.1245486317326818,0.24909688981984193,0.048560404543087465,0.1442377742619645,0.7312652928453485
111,0.3218171338101909,0.4690371727802086,0.18794247523528815,0.28273436121627504,0.058629749199484577,0.18228793329715529,0.11725949839896915,0.1315160888317296,0.11725949839896915,0.1315160888317296,0.39418328991419627
112,0.19355010172770998,0.4124025105738443,0.15993684281154244,0.37296673594416485,0.08707060932592826,0.29304686250228107,0.10511005054702025,0.23269639733659803,0.045537699412437946,0.09768218981847289,0.8175893923507224
113,0.279503621240633,0.3302604713659163,0.1862026318178286,0.3302601411056653,0.13975181062031652,0.2815835502345052,0.08256511784147894,0.16513007055283266,0.057887428600248717,0.14685515662057502,0.5081787797589887
114,0.19755367638255597,0.35541658570757895,0.166059747277038,0.3288280240518746,0.14806592129954374,0.2789139500774993,0.11133351530549147,0.22266636261122685,0.06372080281646954,0.12744141447072166,0.6265326738378026
115,0.26016671972117394,0.32735068546852175,0.2156923294143906,0.3598329925340201,0.13008335986058703,0.2747617669525066,0.0884114013764707,0.16367534273426085,0.0633386485193361,0.1166867534187325,0.48461508221608346
116,0.2270587094828352,0.44356943602043747,0.14431671113988953,0.27024792775635587,0.12781433454421726,0.2886326238048293,0.10978369264502681,0.2464702950998658,0.014292303785332642,0.12781396572120995,0.753468496805397
117,0.21678623323722873,0.3436197630223646,0.2146383858229805,0.2863625145943717,0.19042995458302436,0.24941750403078913,0.12339398909121535,0.24106195099202526,0.054232194085307016,0.08005751054069342,0.4010384863604881
118,0.23380563205194613,0.27703058295980915,0.12843456731878208,0.34260081642713136,0.13851539536639912,0.342434092778493,0.10473288906725553,0.23380528134384876,0.0601254512064304,0.13851529147990455,0.6687721299783735
119,0.2683236862881025,0.3878603727771105,0.20916061247358628,0.31238753735579305,0.15334733530719172,0.24440756982986517,0.08944122876270083,0.11054323469793954,0.09921609902241545,0.12531232348529525,0.3610220762920067
120,0.20127791509801798,0.37128423638047703,0.1694747645764302,0.24485566281673313,0.1694747645764302,0.24485566281673313,0.1545547153563571,0.2482150388270202,0.061821886142542866,0.13418535340925822,0.4867919085004434
121,0.15849152775207076,0.337175276920233,0.21058660661255324,0.3312452629347673,0.14752036538893137,0.28591240968687476,0.13623957287531885,0.1954501108061341,0.0471124118685393,0.15026645515457704,0.6000990310051727
122,0.3257522655364129,0.3878497418652337,0.15245095426275343,0.3455672216387677,0.09072987146630276,0.24300642613073511,0.08245920786246153,0.19392523748512885,0.0436866894814414,0.13457238427076246,0.6098420227812558
123,0.20652715648817024,0.23443033743784386,0.1825123587754747,0.30979069785239804,0.2065271564881702,0.2344303374378436,0.1368843581120575,0.25815911156957044,0.1032635782440851,0.12747490759438637,0.3285707837840846
124,0.2633351262157732,0.46345711226762826,0.15486788027811776,0.3559018738790407,0.13166465593893265,0.1815534869841775,0.06924232131122787,0.1783447157973262,0.06420824373808691,0.13742458358968906,0.6333635450357233
125,0.20294974770522037,0.3482361976365312,0.17223081918720481,0.2723790815367678,0.17223081918720484,0.27237908153676776,0.10865441640477143,0.24099787956187707,0.059372364743196196,0.1505695925004586,0.5691236655448048
126,0.2619654952607277,0.36863490139181976,0.16005726058677164,0.3388954061215383,0.1383702515114098,0.2558028059433776,0.08732183175357595,0.2182510540784495,0.042799590380640816,0.12790140297168878,0.6189711410137481
127,0.2260922193001861,0.33913782024304034,0.2833458277137889,0.36052701776747875,0.11155223667982983,0.22310413870328427,0.07552096789342877,0.1487150932227234,0.0773349314928597,0.15466974698338015,0.45230763383981354
128,0.22528732896580692,0.40697468275432613,0.2252873289658069,0.3227894324778594,0.12207182356416678,0.2541951041794485,0.09002387398554862,0.16946340278629904,0.04402487125725901,0.13988215106347868,0.5866095465228236
129,0.2107227547847617,0.4062042739622822,0.1578809732511555,0.29660916647174895,0.15788097325115544,0.20106265955058159,0.12124009260166575,0.25286695172780466,0.0789404866255777,0.11659166777326675,0.5466694389713681
130,0.18809528920475782,0.32526577796480044,0.2887294728749259,0.33512272552985367,0.1331076802000867,0.26502783415300346,0.08087587449813081,0.16263288898240022,0.07218236821873147,0.14896008837330946,0.4740186300067345
131,0.30062280882998454,0.4131713957938863,0.16270493166430955,0.26212504669084247,0.15031140441499224,0.22498007618383647,0.08870729423407402,0.17961634964662013,0.0862526745883189,0.13150801795313535,0.4228017725366415
132,0.3149791918638649,0.4724664254589457,0.1574888084863152,0.3010589584734549,0.1008446671803851,0.1985766128675236,0.11636869736808357,0.19106507320308702,0.04959218007479226,0.09755938502354752,0.5214529100531177
133,0.20240187170157353,0.3036023521483767,0.22496470563163368,0.37645985009062055,0.1387627605767681,0.262115778933716,0.10385248951886636,0.20154803635093846,0.06251029852047062,0.12378185652703559,0.5350157481013751
134,0.3012872908664385,0.359283696992368,0.19147841434615062,0.35928369699236806,0.10657350032527409,0.24134640031551866,0.08567038794517222,0.1742479137636765,0.06442174322339829,0.11640695522963497,0.5011373265871324
135,0.16890235960884611,0.28746316137941097,0.20732091016418536,0.3643540577624853,0.16174421336512423,0.21299359269987256,0.16174421336512418,0.27682713021165806,0.06133336511060901,0.09731699633268419,0.4779098767722222
136,0.221165455855323,0.42168536256030253,0.12778718084309781,0.3078337053899621,0.12833575377275086,0.2566699675226163,0.07642101613809632,0.2292628191514124,0.10250375500513043,0.12833498376130817,0.6875736767712031
137,0.19739070032725953,0.37501941114594584,0.14726562633630688,0.3123957025258093,0.14726562633630688,0.20826449117586615,0.12711539325876495,0.2542304051717315,0.05776320425287298,0.17328943946913614,0.6463988989769778
