Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
242,0.22498041527465187,0.27161429279752014,0.21982380518418382,0.5060214947406863,0.12846301160669238,0.21982380518418382,0.07452785254014063,0.12181186347739256,0.05622461052674291,0.1767088486678054,0.5919606097351765
243,0.313186054817198,0.3585587237494155,0.23622226283510145,0.313186054817198,0.156592827408599,0.23025308725567203,0.1283058364937434,0.156593027408599,0.026501593066692287,0.08060053214778104,0.27838285075733143
244,0.2708439568554787,0.4898471760340559,0.15157709312805068,0.2708441568554787,0.12170222948014478,0.1412136798918697,0.1412135598918697,0.16112929232380693,0.06997816800486514,0.1816506875343796,0.48936998527918185
245,0.19299063223675533,0.43403081504204283,0.3042082566888462,0.3230264320318311,0.15752833894287172,0.20313511044159582,0.038301864298317,0.19299063223675533,0.04724054562748261,0.10654737245350202,0.5194607244114543
246,0.23958178010332173,0.36675968884555343,0.19828990233494576,0.26847531889611614,0.1703954875943796,0.19828990233494576,0.1222532296151845,0.2740392453414062,0.03651550757803077,0.12539993735611626,0.4659281855482754
247,0.34266074771426974,0.3770916944511186,0.17120110963337817,0.27476247829143796,0.12497826790550824,0.26593161568518275,0.07916632086162276,0.22926249762738407,0.035725646342592385,0.09921962148750542,0.49253581508525757
248,0.3142336091403165,0.36468514015301146,0.21787466785327803,0.3260047796683151,0.09879463972332275,0.21787466785327803,0.10769290817865607,0.15711680457015825,0.06078085669216857,0.13494192616749542,0.40124663682451633
249,0.22421732761009872,0.412728526635484,0.1864378673323217,0.22421752761009872,0.20341145906721367,0.24967847771243665,0.06541316875252999,0.20341145906721364,0.08048595746844261,0.14999822874416052,0.48006843953878686
250,0.2575702544411521,0.3588960014903425,0.2050092143155759,0.2698799302662299,0.26295420900850036,0.2629562090085003,0.11963200049678084,0.17460039957624798,0.020165444961216254,0.06833633643545386,0.26933775355354916
251,0.2896633143936459,0.3066585765273002,0.3066583765273002,0.41381935295136774,0.12471851953768277,0.16890577855283323,0.07065129250349797,0.15341819368159842,0.040788075787090934,0.12471851953768279,0.33504084250156463
252,0.3940599683704059,0.4107784608295001,0.14651002787349462,0.24822517184599188,0.12411258592299594,0.2667036025937773,0.13692615360983337,0.15922081022195897,0.034209184341231935,0.07925403439080937,0.3283641597640758
253,0.22732877341752805,0.32010305859193505,0.32010305859193505,0.38905247091779177,0.16005138643882466,0.18104940352435006,0.10018721191707528,0.16005172929596753,0.03729036795398235,0.10478253935061044,0.3100784033613095
254,0.23918492923233717,0.33424347255778425,0.30505123548433605,0.3561726011540289,0.1294853860475519,0.2391849292323372,0.11872420038467629,0.17215100190890942,0.042318656922673545,0.06348358707536506,0.33047118385684987
255,0.2307138823825181,0.25303317473117865,0.24636086591938272,0.2924214527702336,0.24636086591938272,0.2722009210003737,0.10528238558235281,0.24636086591938272,0.027859611634855584,0.07940597414033929,0.28684477712301604
256,0.2725142771194288,0.31137238219150004,0.1788708130725713,0.27251467711942884,0.15568619109575002,0.18070606932505326,0.15568619109575002,0.18070606932505326,0.1362571385597144,0.15568619109575002,0.20197077811357084
257,0.29423316495646046,0.3581490550486053,0.16396588722749522,0.31113794881896645,0.15493732335468058,0.2736811523778179,0.051682785680432435,0.14711658247823023,0.0681915264579942,0.17690457359931708,0.5339786246458741
258,0.27988911328657795,0.29297291208956877,0.2255743525043774,0.45350547548316267,0.09059400001758537,0.2255743525043774,0.10112799820079235,0.15239229286712772,0.050389497275906955,0.12798000577052326,0.5048500774295198
259,0.2594374786706812,0.44490642536368014,0.186458149258835,0.28094224204069296,0.10612355603604122,0.2594374786706812,0.1329361207925848,0.18744950182468126,0.06683478563972117,0.07547426170240137,0.4964198192042736
260,0.30593211119516456,0.3350519743802923,0.32795780402885616,0.35889790681812844,0.09061917130275332,0.16492035246083708,0.11168399146009743,0.1736448917651615,0.03893664475560526,0.09235515183310436,0.24974055451504693
261,0.30131067251636173,0.3115580505961953,0.2859366053966113,0.30131067251636173,0.12362229698875313,0.1956227871673167,0.09781139358365834,0.21108044718592098,0.045182758496585845,0.12656431555223494,0.2922725460360593
262,0.28822331665345796,0.2882253166534579,0.13983309905028277,0.32688488485223344,0.18338970297265658,0.30876504978665953,0.10302558578785116,0.1833897029726566,0.038430242220461056,0.1398330990502828,0.4941961066305808
263,0.262513829669978,0.3924698366921096,0.13938813004114425,0.3267923979253071,0.1428941000313365,0.262513829669978,0.10893079930843569,0.15907939797112491,0.051056667753739,0.15436101093684712,0.5904329463907333
264,0.23402213859144616,0.28125090093775196,0.16716213469784655,0.3291960350434121,0.12441811467055376,0.23402213859144616,0.10973201168113739,0.27504038824920285,0.05294347717241253,0.1922126603647903,0.623444246373207
265,0.2507814208733663,0.3481378155756657,0.2471876533285562,0.258127295862592,0.17406890778783285,0.3022426117622925,0.12732616986181497,0.14025434973524256,0.06616489395765406,0.08570888125498281,0.2689419083815512
266,0.2333278002508088,0.3127308970327223,0.18791125743139686,0.2622034259710698,0.2622034259710698,0.33123198581523006,0.07818272425818057,0.17871025879859676,0.030759991590907518,0.12273823288001774,0.41522960099527306
267,0.3132103859354413,0.32864946788688304,0.18077030306099545,0.3132103859354413,0.133989580018183,0.1929095490944775,0.15660519296772066,0.1643247339434417,0.07488253376510434,0.14144786739231172,0.2810840085051105
268,0.20266613595083044,0.24627602952539468,0.24627602952539465,0.42146628846603706,0.19720537198127827,0.23901397345570088,0.11624256958956668,0.24079722840457557,0.03032833451753165,0.05972803858369012,0.4145631168707966
269,0.3198820642151776,0.35590139286693856,0.3014186218986749,0.3282115627255178,0.12651986473484755,0.1599410321075888,0.10940385424183927,0.1806773682844449,0.04239124256766449,0.07565299635730577,0.200768704683592
270,0.2246282187407211,0.24926750119694552,0.23430693536766248,0.24637216966621592,0.2246282187407211,0.24926750119694574,0.07928133182428637,0.2246282187407211,0.0788651192753616,0.18875478525041905,0.3165803521024947
271,0.23577757209165812,0.40908035354990074,0.1726222550043635,0.36289300535103647,0.18600221440870346,0.23577757209165812,0.04954095043114582,0.17423257697963232,0.049084734438218904,0.1249887656536828,0.6139445472518206
272,0.24525022730763513,0.27775273661817756,0.2604216048354556,0.36727363407961355,0.14784800442215126,0.2646088320923907,0.13887636830908878,0.16245645886636478,0.045909204259951694,0.08960292920917108,0.32338918173143516
273,0.2685423689170876,0.37022200932596283,0.18511100466298142,0.4013269240626865,0.1498023848765011,0.17376404518251615,0.14381046979999734,0.1498023848765011,0.02111283589269284,0.13650557240307307,0.46324187170147935
274,0.2589126529459613,0.3468090243453514,0.19346326387694263,0.2701713753541857,0.12413076616007682,0.20455118247870288,0.1734045121726757,0.23157560250373613,0.06866691781311524,0.12831470234925219,0.36284377406245666
275,0.31188734851161004,0.42428779373729597,0.18439432281635543,0.31188734851161004,0.17053704775581707,0.2336826773354973,0.06920729826449319,0.17053724775581708,0.04526750518146676,0.07831141013003705,0.43741295494051496
276,0.30262590384021126,0.3348010353408869,0.19029178919430528,0.3124034449263073,0.16740051767044345,0.1998587033114882,0.15027210173683075,0.23223993638200446,0.03870665606366741,0.07139991153385485,0.3014060629890835
277,0.2733748737259183,0.28742199506352417,0.27522034559656267,0.3558147013094804,0.11865134373072814,0.14567556295936554,0.11860490043649344,0.25449485803415417,0.049972968698363866,0.1207684504454091,0.32835113562386703
278,0.1439185616448565,0.346123774196119,0.2814430731268951,0.36721759143203336,0.17164826889511717,0.31253522033469816,0.0570502555422103,0.16077232795587704,0.04080195460355926,0.11848897226863384,0.6102757723747231
279,0.270646200231808,0.3758552454623805,0.2529820512551325,0.2738620823549395,0.17061124764131427,0.25678986531692627,0.1230692760105717,0.17111288306093622,0.03740959860803926,0.067661550057952,0.2905632525062687
280,0.2676323652407099,0.40365298077763945,0.14381626798009822,0.28568096686991196,0.20182649038881972,0.31484993648725945,0.09263031821695457,0.15149305131838797,0.034150853150937646,0.10426676956928103,0.5198874100449599
281,0.16212497534213316,0.31459800496368917,0.25302225644334164,0.386459786173755,0.145673987126036,0.2758019680577434,0.12881992872458498,0.21179558744174398,0.033407935377004705,0.08829557034996807,0.5539018339737991
282,0.24680750847393432,0.27299470044730084,0.14355296218416336,0.3776274364439459,0.18881371822197296,0.38553323402116874,0.07103037029023412,0.12340375423696717,0.03797041898341501,0.15226589669689755,0.6236500436925605
283,0.2618830004615953,0.3446599101693326,0.22289133632421895,0.27433378936540737,0.16981295276597083,0.27250496861374773,0.08914854497002228,0.2032835321974541,0.03970966759935807,0.12177229753289248,0.43310899575766887
284,0.3286745443292122,0.39763590221606854,0.19881795110803427,0.34881907172778603,0.11414633530939569,0.17426819734278362,0.15336118268398902,0.177102786944976,0.04224762484448096,0.06492640349327354,0.32550472344977555
285,0.28601878247755874,0.3025793086832952,0.3025793086832952,0.3067222793955685,0.14430671650626192,0.25107179149668085,0.08369059716556027,0.21284196268251993,0.03589434991700983,0.07429490299224964,0.2950204905006282
286,0.29916186486380303,0.46575615491726774,0.11222538354194708,0.29916186486380303,0.17543069709173528,0.19781768556605303,0.08363807239282695,0.1956581302597098,0.04891453256492745,0.12223561393792712,0.5612588990895209
287,0.30168033044088,0.30826372596453594,0.27534854834625627,0.30168053044088,0.15084026522044,0.2199617182188265,0.11597396583580577,0.15608308474862287,0.054193864947946535,0.11597396583580577,0.20392605041734252
288,0.23726965891740387,0.35418609373252513,0.20209083596790195,0.2538698997343753,0.1868476810983586,0.23726985891740388,0.16402347465523248,0.20209083596790195,0.0665407125677949,0.09581094844110194,0.2864552735866164
289,0.31363147289629256,0.38206857252933046,0.19103428626466523,0.33317192207474977,0.11400828502013087,0.15935077545349097,0.11400828502013087,0.15935077545349097,0.10740514443806919,0.12597048084964932,0.31982505272142275
290,0.18950967111336242,0.2708291780003822,0.2708291780003822,0.35481682979883555,0.14502826229056892,0.2236846544011274,0.11026086042342138,0.24124692874445175,0.04116118776717719,0.1526332494602909,0.48642168081017567
291,0.31151166588226153,0.4480401839737377,0.2518925490485525,0.31151166588226153,0.12476833641108834,0.1569337710543187,0.10044505473361115,0.1864966290350512,0.03438559867053602,0.07401454530858106,0.35399359050790064
292,0.16633518937846473,0.34349535897404293,0.2140549994518986,0.24087528283309567,0.17174767948702144,0.4114524905293583,0.10809958910168638,0.1791923973664935,0.056779919117066244,0.10796709376087234,0.5659652469277253
293,0.2611456260566481,0.26746134456715814,0.2611456260566478,0.26746134456715764,0.1696628748366335,0.2611456260566481,0.086521356385431,0.16877246160611892,0.08438623080305947,0.17229750906449742,0.27427657172316033
294,0.2360514448124278,0.3881627492580313,0.18797525136580834,0.1940376365993028,0.19029067017241824,0.42542776102278884,0.08286109208562256,0.1180257224062139,0.053178470127848605,0.12398920214953799,0.4992861428717493
295,0.2347789923335591,0.3697626683355196,0.14875719902208623,0.33609060287423365,0.12489829486771194,0.2347789923335591,0.10993455719844382,0.20502355785487314,0.06199922096701592,0.17397591421299752,0.6392634712223659
296,0.29672198764064894,0.3754053228696176,0.2485200852246056,0.3118516667179448,0.1559258333589724,0.23803320618651716,0.07995902034804388,0.14836099382032447,0.05220016161661402,0.09302172221671122,0.3333458236222304
297,0.32542451273924244,0.32816603331935945,0.20681358429716876,0.36217463916129655,0.13292205029920182,0.20681358429716876,0.12072487972043221,0.20864232561247925,0.03220701764595292,0.07611137290769777,0.36381591059600366
298,0.2695246663473864,0.3504243850952609,0.2323116461487927,0.27860730970760744,0.17521219254763046,0.3060255242138614,0.137423065171915,0.17170836349185747,0.027593297500239478,0.051169549775448464,0.31587026456807166
299,0.31918843363998683,0.3288982591151699,0.15606539308167347,0.31918863363998684,0.13983266380622378,0.2321590684532639,0.09996226564317348,0.13983266380622378,0.10767759446375309,0.15719502435054478,0.35454729873037855
300,0.29518502500280513,0.37029983998113153,0.23080058001369863,0.30991473263780667,0.15087641389005085,0.23080058001369863,0.12343327999371051,0.21347588562174347,0.023608120075147933,0.05160554277020666,0.3521931620491739
301,0.22447732420328587,0.3889820108967181,0.2151800585450781,0.30276351989417744,0.13023954206188387,0.2347155808130772,0.10611297875395614,0.2151800585450781,0.06483033514945301,0.11751859113729231,0.5183195225726861
302,0.30917916320651845,0.34252976425033516,0.1823694215730972,0.30917916320651845,0.11398670080874154,0.2561196461716557,0.1271054674495225,0.19495277583393672,0.03777416803132928,0.1268037294683455,0.45917015786158255
303,0.24152227259964917,0.4039006836454063,0.1936600002322488,0.2874145072568231,0.20195034182270316,0.24133016027458587,0.11302706846730091,0.12076113629982459,0.07005994915881586,0.126373880242642,0.359560735438564
304,0.1780060210307214,0.2401585419330858,0.23635769741391527,0.2639599805718585,0.23529921602503956,0.314200729987101,0.1555076137197885,0.23635789741391527,0.04838411561957994,0.09176818628499456,0.29289067238191047
305,0.3154616938649972,0.3412483826992771,0.12801479105274038,0.3020777582414784,0.1510388791207392,0.3816593661084514,0.11087958272739135,0.15100549561307147,0.0410398091803462,0.07757424139150698,0.5071304881075711
306,0.29132469562771934,0.386025326234947,0.1953329579928052,0.29132469562771934,0.1707645711661914,0.2580597201471553,0.1247746134707228,0.1707647711661914,0.03878345787091421,0.07284519069563408,0.3580394077432941
307,0.28898043607616003,0.33646446381089107,0.2536792790646099,0.3105830430415824,0.1639686217568967,0.267201041363126,0.11382597439635352,0.14449021803808001,0.0517638405069304,0.06904308194536973,0.25556369639809867
308,0.25597059175309245,0.44412491453018277,0.22206245726509136,0.24886311789471496,0.11738255517354929,0.1513297315819403,0.11297170142426399,0.25816821612315993,0.07174415908045581,0.11738255517354929,0.4397370706070943
309,0.32720713921392963,0.3526792014743736,0.1763396007371868,0.2349538859553859,0.11729472912600342,0.342394572719949,0.11967978224751001,0.18139118758373035,0.028380118694421377,0.11967978224751001,0.46219725996189764
310,0.2340342540808059,0.3280475247839634,0.22597635058561763,0.2447428665894115,0.18592774153697092,0.28214129223758116,0.07067238522944866,0.18592774153697092,0.08201188119599086,0.16051796222323894,0.40275477474233196
311,0.3091826426707388,0.3450455354617261,0.1696379827131173,0.3066067257975025,0.14325912572191365,0.26660200388477984,0.1330057962233,0.17986146484456095,0.0395253419439704,0.10727338073839038,0.4107782214539196
312,0.2783575723055492,0.44962647417148877,0.1409426680509441,0.27835757230554914,0.17480166566227878,0.17480366566227878,0.13033101393344534,0.18292152962901484,0.0549394960686394,0.13491834221081184,0.4412551679582865
313,0.2570537278430787,0.3234010058131213,0.24621134744028536,0.3071374352081813,0.14902860933977222,0.2570537278430787,0.10237914506939377,0.21468676943420317,0.05151740813551148,0.0915308238733736,0.38761952434391655
314,0.38983130224385715,0.4105739516017897,0.20528697580089486,0.24677127451675998,0.15579591909943583,0.25613883466054166,0.06494543349252592,0.1557961190994358,0.04268980577675694,0.07217038370800213,0.2829011271730586
315,0.30973729521231586,0.3287990962832589,0.21327916467867772,0.3982395859744089,0.16337378969873148,0.1932860742974338,0.07259175893424837,0.21327916467867775,0.04361251618635532,0.06380155405589213,0.39481095057934273
316,0.30283391550235284,0.3214872256716994,0.1719696760538748,0.34228492160983803,0.13894182725276552,0.17196967605387478,0.09830986588169102,0.18829480509334814,0.0672883551171735,0.19661973176338204,0.4413127203842847
317,0.25321343954528225,0.2963587842228614,0.2308490058505295,0.291660317313875,0.1480234781615185,0.25321343954528225,0.1458301586569375,0.26933461765738986,0.030157831158587292,0.08135892788773653,0.38385217325428994
318,0.3119839507444815,0.35511973409705044,0.14811871112100122,0.32194013839207897,0.17613885065065144,0.3119839507444815,0.09808917374354446,0.15340133519371754,0.032983429771643355,0.09024072554134983,0.46537176793735635
319,0.277412319860099,0.4138603654744302,0.19235603507795002,0.277412319860099,0.13369751193904786,0.23242183786355228,0.11378843593872297,0.15908378933963338,0.05857073194689074,0.1413966526995743,0.4483499304745786
320,0.2377838943306253,0.38502752039509636,0.23170978519848812,0.24244500959521093,0.19251376019754818,0.33754817311316687,0.12122250479760546,0.13065358509313194,0.04054901087236937,0.08054675640675706,0.3524420892067267
321,0.3043852454690329,0.3774216661683425,0.18086305785468704,0.29546417051321966,0.18871083308417125,0.2435742667392678,0.09709516567089654,0.13204932522480461,0.028243646541061172,0.15219262273451645,0.40140410276030214
322,0.2937402728385065,0.34043427885122374,0.2413266653032235,0.3107543478983383,0.15537717394916914,0.2088604582043184,0.09343708209460394,0.14687013641925326,0.08215908196742513,0.12704050247393803,0.26791944769414344
323,0.264066178565663,0.29998384345414847,0.28471703061446196,0.2847190306144619,0.14379731514211525,0.33041126645754365,0.09699971668761756,0.1459380084554711,0.01723394482777181,0.13213366518074532,0.38637162832474087
324,0.40058119246642593,0.4205801968411497,0.13908929406508086,0.20333438696961442,0.19362472810830503,0.20029079623321297,0.06197243410369682,0.20029059623321296,0.04114708091422019,0.13908929406508086,0.3271705406845421
325,0.2339967654575911,0.26725096563602546,0.26725096563602546,0.42744229544430956,0.12574484874715652,0.28477060107512703,0.11038738661045286,0.11891569870356786,0.03849562394258757,0.12574484874715652,0.4482488192123729
326,0.26139771582918864,0.40237168414172547,0.19638587427156212,0.20915383421119638,0.19638587427156212,0.28549825124433464,0.11266507939842912,0.19638587427156212,0.00905695444584536,0.13069885791459432,0.4482170035668256
327,0.3105120265835661,0.310514026583566,0.27268652583324426,0.35302008495629966,0.13979426200121214,0.28228518513138295,0.07964089432172775,0.13979426200121212,0.027170337222512553,0.08458239536527633,0.3403919080754743
328,0.23803046512976408,0.3201768207062164,0.304480138773694,0.36763615044720627,0.1838180752236031,0.25914093063055293,0.1041076678196023,0.15162994431140098,0.025271657385233497,0.045708149572726675,0.2885839913362062
329,0.18838856824672223,0.44215341155535537,0.20582176752144843,0.34496516498949337,0.17248258249474668,0.23942136092496752,0.07948943615925715,0.1971093604564942,0.041832526692451855,0.08833582095906303,0.6239702377707471
330,0.3093177967598137,0.34409182114471376,0.24147027319127967,0.31542638977220216,0.14855658593154641,0.2529539233776691,0.12647696168883454,0.16154086378562177,0.019675373774650215,0.08049001057366884,0.30900601730775107
331,0.21219862600871642,0.33575159269485144,0.16787579634742572,0.34469105916802384,0.20214727041815375,0.26269645322247215,0.13895628390007803,0.20214727041815372,0.020611423010191726,0.1129242248119332,0.5164212006308687
332,0.2451848202487427,0.4563388694810876,0.2074848372836902,0.2496246164582331,0.20748483728369027,0.24962461645823325,0.08325236988701992,0.12288631026775446,0.04543879194686508,0.1326799306846836,0.4223086866999839
333,0.2937187087300656,0.39043398942243185,0.19837208301944415,0.2937187087300656,0.1799659758194126,0.2235696166890514,0.0903611960982283,0.1799661758194126,0.05404758610620844,0.09584595956567923,0.3670689004532816
334,0.30476899586767436,0.3682059888596154,0.1833966185970373,0.2177821720839819,0.18339661859703726,0.21778217208398182,0.10889108604199091,0.2347424602792089,0.028649389655635023,0.15238449793383718,0.38179458248125037
335,0.2951827925338642,0.36456270159571563,0.18003984545730617,0.33105547263922547,0.17332183648102986,0.2098771591598814,0.15967525943327143,0.1746815126255895,0.012418977941946428,0.09918444213216979,0.3587225763051637
336,0.21869269377484846,0.39303308548939153,0.16305392803310415,0.2439444938790863,0.1965165427446958,0.3335758917996492,0.11776546145100507,0.16305392803310417,0.051027717758511275,0.11933625703660442,0.5058873124756709
337,0.25121750016862887,0.2955519991723933,0.2250753466562744,0.25121750016862887,0.12836144647564762,0.2604625499195441,0.13023127495977205,0.2601420722424965,0.057987168395037494,0.13975314184157683,0.4142545266892792
338,0.13825297309838042,0.37247758560893857,0.27359920901588564,0.40723389057961235,0.13548582361275802,0.2735994090158856,0.061804120131371,0.13825297309838042,0.04524821006440137,0.15404580577438676,0.6912193281544072
339,0.22793491416465553,0.3087810180937373,0.24490888247240833,0.32699812600240513,0.15634661218781648,0.22916952841368232,0.16349906300120257,0.2413268025926902,0.01933319374405664,0.08170185932734533,0.37595466885972073
340,0.2903746637504376,0.36338229714531284,0.2184887634904354,0.2903746637504376,0.12723308664982416,0.24552554124442846,0.12000421076561331,0.15279961113095644,0.059715092251471785,0.13210206982108239,0.36836836618443547
341,0.2207844028019346,0.4163213483096121,0.10795394886567884,0.2551454701317358,0.20816067415480602,0.27161600050199536,0.12857182146672497,0.24437680134971423,0.03911558355211926,0.10795394886567884,0.5908271383174726
342,0.28025510058704417,0.4016406643009236,0.19588213746951205,0.3564126970799368,0.11607523495925597,0.14459768081837734,0.11070162557161922,0.18874242028122135,0.058890392575929526,0.14680204635618,0.4763910176732781
343,0.3217753819972117,0.34376839427271677,0.19873670400285692,0.3217753819972117,0.14579304434978144,0.1618232327038088,0.07927296836779921,0.15811646754414477,0.06938090676955926,0.1995575179949095,0.37008198902558304
344,0.26323283009616466,0.37599976610101554,0.20661701332911292,0.3067496055269589,0.14372677686661833,0.26323283009616466,0.1022498685089863,0.1799110068040714,0.03887810597732874,0.11940219669357807,0.4905908104435776
345,0.19284461952760487,0.3493384866059567,0.273833334467159,0.27383533446715896,0.17466924330297834,0.320965859891058,0.11196708903683553,0.19284461952760487,0.04126253806938099,0.06843887510426282,0.41084635119208257
346,0.24556013250120579,0.2644042768608287,0.20103440396673974,0.4116808783177922,0.10824536816448152,0.20103440396673974,0.12753727612258314,0.2800132434139679,0.035796633335140465,0.12469338335052071,0.5636523718196986
347,0.2129518961662557,0.3649211133407861,0.20568798073558897,0.2129518961662557,0.18085501245049151,0.2160317659390481,0.17505500433640886,0.25567026000370313,0.06231106244769091,0.11356400841377087,0.32627808772712796
348,0.23408497750118315,0.2645183171032717,0.2206247986990654,0.3504136318711709,0.16552076790153192,0.23408550057810623,0.11283829503712442,0.2755076507823787,0.045917941797063114,0.09648811872910458,0.4420264381280642
349,0.24381047896570446,0.2656742908968735,0.2536121534550631,0.2884769538143536,0.2656742908968735,0.2879288638063721,0.09615898460478454,0.18514512537064853,0.028469972014870133,0.08504888617445631,0.22454824012540833
350,0.19171922929075585,0.3011124516946615,0.30111225169466155,0.336386848444257,0.16100831667697998,0.20627146252715653,0.15055612584733075,0.16819342422212846,0.08409671211106425,0.09954317749100404,0.22301472875841513
351,0.2909816856666054,0.3519551103777211,0.16595729761114053,0.32086541569917415,0.16950454610046128,0.1852817236093292,0.16043270784958708,0.18105386686506308,0.028476803387615726,0.1454908428333027,0.3692939187691802
352,0.2584487241883841,0.33931309942214377,0.30694303887293145,0.32617220010172804,0.13667270223360561,0.2584489241883841,0.11501362555030101,0.15347151943646573,0.03495656867525618,0.07055959733079986,0.2959306809590432
353,0.27476190301093917,0.39216174165120965,0.1531217634793995,0.27476190301093917,0.14680087671279904,0.19530163561019523,0.1903259974858457,0.26009529584875823,0.03274408826112442,0.07992479492878964,0.40449074209978414
354,0.31069084613798764,0.39696356143645334,0.16645954513754774,0.31069084613798764,0.1040211263128611,0.2533587802922264,0.12514079486508103,0.182236653809046,0.03401492818683145,0.11642291768397768,0.5193455187193821
355,0.3231895503894977,0.387518665240039,0.10658383935354464,0.3231895503894977,0.14607378237939114,0.185509398409303,0.1615947751947488,0.19375933262001932,0.04001199881076731,0.13256910721319176,0.44509210774410113
356,0.23562032283204254,0.33311759664045887,0.275020520904957,0.37073557136757906,0.15876993101392467,0.23562032283204254,0.044601761234524,0.14620419425093867,0.07391052695887694,0.1263992519646558,0.42415387411134975
357,0.26729079021231145,0.29910885035504636,0.23595053901006252,0.38868771204399516,0.12008686191308392,0.23595053901006252,0.14540491847085238,0.1758394851037058,0.04046389570631159,0.09121640817456816,0.38160598937475615
358,0.27194561166807113,0.3019148385390222,0.27135506505317697,0.33059263521041315,0.13796537220630672,0.2775620616793705,0.09675187377090788,0.1669237088668113,0.06223224463331646,0.08275658837260379,0.3194996653364417
359,0.2428372061205931,0.3019203484971432,0.25873972915135296,0.34679785073128716,0.13943695978277815,0.2773840652501216,0.11559928357709573,0.16634145176648787,0.029524502062843586,0.12141860306029655,0.4277246386106729
360,0.3169667470993376,0.34810530007728857,0.2702401286214222,0.3169667470993376,0.15388823705138066,0.21758037226486598,0.05679254636291353,0.17192324861757757,0.03395158008004949,0.11358509272582705,0.3363215215697933
361,0.3701833789521399,0.47018931039412376,0.19063353608367795,0.2176296088339716,0.13644035232258084,0.19063382179796368,0.0361192060090362,0.18515490622941533,0.05224325671045819,0.15077262266663258,0.42876053984421386
362,0.24474913630647446,0.37231883362594287,0.29673542758119964,0.3319117341259942,0.125634746112767,0.24474913630647446,0.11063724470866473,0.15753868121283518,0.038177321855530535,0.07754773816411725,0.36813224687072754
363,0.2661815161654583,0.3385562641533498,0.19862660252130485,0.3324439362815762,0.1174770881332572,0.2661815161654583,0.1656185552319372,0.20334825991349398,0.012252960173511691,0.09931330126065244,0.4796865555490615
364,0.2127404012405128,0.33666591464224677,0.3366656159572197,0.3525475061819123,0.16833295732112338,0.2555454034325165,0.11507325284124141,0.12493057308084711,0.025465056136208496,0.07203331916617131,0.28344543300738817
365,0.27023152139588463,0.2702335213958846,0.13465302900396045,0.29869445860066146,0.1959994513226574,0.3206387663372434,0.1225148244626026,0.1959994513226574,0.05638194715448749,0.13465302900396045,0.4404384533208147
366,0.2429775400464497,0.3600671004816617,0.22530869563297187,0.34619426704155587,0.13234141182322368,0.24297754004644972,0.10459931723459873,0.22530889563297188,0.0551154097562736,0.06510982230384332,0.4793152510129649
367,0.40039958576394263,0.40678066228146637,0.18153856190985254,0.23800525340666115,0.11785892734939665,0.2228155313654475,0.07933508446888705,0.1928676500898036,0.04253981601514585,0.11785892734939667,0.3566560489855506
368,0.3277733336938652,0.42798902529546945,0.18926647700657617,0.3277733336938652,0.19207210612977754,0.19207490612977757,0.09603575306488878,0.09603775306488878,0.054941258856002644,0.09603605306488877,0.2798221424977794
369,0.3340240949102167,0.3999224488265365,0.17672066360679273,0.3340242949102167,0.09220233751968504,0.20923748721365654,0.1333074829421788,0.19274103046695745,0.035617822084074595,0.09220233751968504,0.45625519787410435
370,0.23271510134542714,0.2638046561738141,0.2619182218183285,0.31232823453658604,0.153221382361395,0.26274808537030087,0.12109793410802308,0.24820915143181752,0.04136819190530292,0.10258904094900476,0.37935833692304666
371,0.2652966831982138,0.3522280881224162,0.1761140440612081,0.39451308539898,0.13713206160677283,0.21907813085884414,0.10520648528610095,0.1546875928589338,0.043147579401739196,0.15259624920679113,0.5462062928919303
372,0.3022601153976894,0.33021701039397966,0.25722378811265073,0.32108520845870286,0.15589647971325604,0.2751136299756099,0.11418833051477535,0.1511300576988447,0.02857943270632839,0.06430594702816268,0.2837037071105999
373,0.3295544575187218,0.3815727113103107,0.22756696843050694,0.3295546575187218,0.19078635565515534,0.23731121608842926,0.07315571423827857,0.11091241119822545,0.04451348328337676,0.07507202475827356,0.2688460417479213
374,0.20727538890725775,0.2397207210656637,0.2075935054615211,0.5069227779309772,0.1276337682818922,0.21857242910450336,0.07997957692826561,0.2075935054615211,0.05632475310344191,0.14838357375495614,0.6423860146352429
375,0.2913096537695088,0.34240773953979553,0.23335727314404353,0.30210743209092517,0.17120386976989777,0.26480430346394024,0.10070247736364171,0.17643969283730762,0.037556314670302814,0.0801112433506371,0.33174082256521104
376,0.21723951420992044,0.3965334947650983,0.20062083530281735,0.22095937572251703,0.11680655858575771,0.24972083361825193,0.19826674738254915,0.24965153677856736,0.03339454504876319,0.11680655858575772,0.4673435989403846
377,0.2942392421635568,0.4795042470557819,0.16162298425711957,0.2942392421635568,0.1316767552733895,0.21679222557577188,0.10839611278788595,0.12983727859351685,0.04923686189276898,0.13445505023665183,0.5096560872505584
378,0.2295270322097137,0.436480810885573,0.18299876299283846,0.2295270322097137,0.18299876299283852,0.2295270322097137,0.13055364251063845,0.22606622546013588,0.050218490410939176,0.10210220811789558,0.4474066177660636
379,0.2596585933669316,0.30276749814258413,0.23091599018316325,0.2596585933669316,0.20664385457749934,0.2599802263194553,0.1298292966834658,0.22323525703071315,0.023988763040506185,0.10332192728874967,0.2979270042968677
