Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
305,1.0,0.9113832437055271,1.0,1.0,1.0,1.0,1.0,1.0,0.988922905463191
306,1.0,0.881837502614685,1.0,1.0,1.0,1.0,1.0,1.0,0.9852296878268356
307,1.0,0.9006987493369409,1.0,1.0,1.0,1.0,1.0,1.0,0.9875873436671176
308,0.8688465319227241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9836058164903405
309,0.7989208561276785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9748651070159597
310,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,0.8830094499534198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853761812441775
312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,0.7236496924648268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9654562115581033
318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,0.9979981040352698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997497630044088
321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322,0.9720341125863003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965042640732875
323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324,0.8239517016251015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9779939627031377
325,0.9751679726089586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968959965761198
326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327,1.0,1.0,0.9956806873408084,1.0,1.0,1.0,1.0,1.0,0.999460085917601
328,0.7413997278548023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9676749659818503
329,1.0,0.9651168246861884,1.0,1.0,1.0,1.0,1.0,1.0,0.9956396030857735
330,1.0,1.0,0.6392411337989218,1.0,1.0,1.0,1.0,1.0,0.9549051417248653
331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,1.0,1.0,0.9956699498601427,1.0,1.0,1.0,1.0,1.0,0.9994587437325179
334,0.9914575351283782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989321918910472
335,1.0,0.9807644597237308,1.0,1.0,1.0,1.0,1.0,1.0,0.9975955574654664
336,0.8314352618090356,1.0,1.0,0.9865243826174912,1.0,1.0,1.0,1.0,0.9772449555533158
337,0.919158032570361,1.0,0.8763809475002116,1.0,1.0,1.0,1.0,1.0,0.9744423725088216
338,0.8841212667281328,1.0,0.7776156098248516,1.0,1.0,1.0,1.0,1.0,0.957717109569123
339,0.9753316158897796,0.8072037365951389,1.0,1.0,1.0,1.0,1.0,1.0,0.9728169190606148
340,1.0,0.9624624582492279,1.0,1.0,1.0,1.0,1.0,1.0,0.9953078072811534
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,0.9995380805648919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999422600706115
343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,0.7482870735273262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9685358841909157
345,0.9474660709322974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934332588665371
346,1.0,1.0,0.8364518629434075,1.0,1.0,1.0,1.0,1.0,0.979556482867926
347,0.7594379546331944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9699297443291492
348,1.0,0.9609220961710114,1.0,1.0,1.0,1.0,1.0,1.0,0.9951152620213765
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,0.9693571612983722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9961696451622966
353,1.0,0.6127918925756793,1.0,1.0,1.0,1.0,1.0,1.0,0.9515989865719598
354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,0.9444940117832435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9930617514729054
356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,1.0,1.0,1.0,0.9568996757282219,1.0,1.0,1.0,1.0,0.9946124594660277
359,0.915492041994425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894365052493032
360,0.978519714776407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973149643470509
361,0.953490696161566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9941863370201958
362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,0.8464405539922317,0.9879296276532129,1.0,1.0,1.0,1.0,1.0,1.0,0.9792962727056806
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,0.9387563708517194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923445463564649
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,0.8362598373355711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9795324796669465
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,0.9518591605353288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939823950669161
370,0.7319000615923362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966487507699042
371,0.9027918010534313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9878489751316789
372,0.9427770881581327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9928471360197666
373,1.0,0.8962847803431433,1.0,1.0,1.0,1.0,1.0,1.0,0.9870355975428929
374,0.7771591767586907,0.9984702831125831,1.0,1.0,1.0,1.0,1.0,1.0,0.9719536824839092
375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,0.6306378197489036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9538297274686129
377,0.9375997714675043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.992199971433438
378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380,0.6561712063866416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9570214007983302
381,0.9168792332818976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896099041602372
382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,0.9721820768854343,1.0,0.8044360251922908,1.0,1.0,1.0,1.0,1.0,0.9720772627597156
384,0.8772166846322821,0.9873085366566362,1.0,1.0,1.0,1.0,1.0,1.0,0.9830656526611148
385,0.9892662416452818,0.7426207060215487,1.0,1.0,1.0,1.0,1.0,1.0,0.9664858684583538
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,0.9184450410193439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989805630127418
388,0.9141345205613579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9892668150701698
389,0.8803438272350139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9850429784043767
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,0.9831716211513536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978964526439191
395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,1.0,0.8361967381680796,1.0,1.0,1.0,1.0,1.0,1.0,0.97952459227101
397,0.7855653801321717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9731956725165214
398,0.9709785986209143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963723248276143
399,1.0,0.9706571267298625,1.0,1.0,1.0,1.0,1.0,1.0,0.9963321408412328
400,1.0,0.91434203094198,1.0,0.9510918566213199,1.0,1.0,1.0,1.0,0.9831792359454126
401,0.5298015351873853,0.9855130204883922,1.0,1.0,1.0,1.0,1.0,1.0,0.9394143194594722
402,1.0,0.8784957802370016,1.0,1.0,1.0,1.0,1.0,1.0,0.9848119725296252
403,0.9151528518873626,0.8359779952446118,1.0,1.0,1.0,1.0,1.0,1.0,0.9688913558914968
404,0.6828424605129275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9603553075641159
405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,0.8542624511103182,0.9786042144396714,1.0,1.0,1.0,1.0,1.0,1.0,0.9791083331937487
408,0.8277527154115172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9784690894264396
409,1.0,0.9402490148731152,1.0,1.0,1.0,1.0,1.0,1.0,0.9925311268591395
410,0.8515024475513118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9814378059439139
411,0.9811256911835242,0.9892523905072061,1.0,1.0,1.0,1.0,1.0,1.0,0.9962972602113414
412,1.0,0.9255240397583812,1.0,1.0,1.0,1.0,1.0,1.0,0.9906905049697976
413,1.0,1.0,0.9633779950217879,1.0,1.0,1.0,1.0,1.0,0.9954222493777235
414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,1.0,0.9753185568327096,1.0,1.0,1.0,1.0,1.0,1.0,0.9969148196040887
419,0.8643582644252604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9830447830531576
420,0.9260419098569399,1.0,0.9140616157686638,1.0,1.0,1.0,1.0,1.0,0.9800129407032004
421,0.8202401568803799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9775300196100475
422,0.7879951229442913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9734993903680365
423,1.0,0.9624275186746364,1.0,1.0,1.0,1.0,1.0,1.0,0.9953034398343296
424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427,0.8467105876346026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9808388234543253
428,0.9450781728040023,0.8099604156074941,1.0,1.0,1.0,1.0,1.0,1.0,0.969379823551437
429,1.0,0.7452406658448617,1.0,1.0,1.0,1.0,1.0,1.0,0.9681550832306077
430,0.5388697970385506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9423587246298188
431,0.8853097880885443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985663723511068
432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
435,0.9966523786261591,0.9002492477592656,1.0,1.0,1.0,1.0,1.0,1.0,0.9871127032981781
436,0.7657343446675372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9707167930834422
437,0.980121975211082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975152469013853
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,0.8443102311248276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9805387788906035
441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,1.0,1.0,0.6026264254719331,0.9780656397446723,1.0,1.0,1.0,1.0,0.9475865081520757
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,0.725439895950411,0.9727116646783843,1.0,1.0,1.0,1.0,1.0,1.0,0.9622689450785994
446,0.834943512239471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9793679390299339
447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,0.9892561791924853,0.9663022881273925,1.0,1.0,1.0,1.0,1.0,1.0,0.9944448084149847
450,0.8566392332817604,0.8322681142122498,1.0,1.0,1.0,1.0,1.0,1.0,0.9611134184367512
451,0.9971742068831779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996467758603973
452,0.9572507202241847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946563400280231
453,1.0,0.9334019554289438,1.0,1.0,1.0,1.0,1.0,1.0,0.991675244428618
454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,0.8081775652584173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9760221956573022
456,0.9325100593358331,1.0,0.7141627105589173,1.0,1.0,1.0,1.0,1.0,0.9558340962368438
457,0.8353227694832234,1.0,0.8833561138189209,1.0,1.0,1.0,1.0,1.0,0.9648348604127681
458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,0.8727574962661667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9840946870332709
460,0.9667078476374454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958384809546807
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,1.0,0.7724240434940242,1.0,1.0,1.0,1.0,1.0,1.0,0.971553005436753
463,1.0,0.9530852452570613,1.0,1.0,1.0,1.0,1.0,1.0,0.9941356556571327
464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
465,0.8706284346537703,0.9984448914834281,1.0,1.0,1.0,1.0,1.0,1.0,0.9836341657671498
466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,0.9452930174522177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9931616271815272
468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
469,0.7177788254509275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.964722353181366
470,1.0,0.9164634089381898,1.0,1.0,1.0,1.0,1.0,1.0,0.9895579261172738
471,0.9275889649775281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990948620622191
472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476,0.9928692188819854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991086523602482
477,0.9702050155920461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962756269490057
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,1.0,1.0,0.9611783551860306,1.0,1.0,1.0,1.0,1.0,0.9951472943982538
480,0.7565031521300059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9695628940162507
481,1.0,0.8665670586391195,1.0,1.0,1.0,1.0,1.0,1.0,0.98332088232989
482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,0.8380076044132883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9797509505516611
485,0.8919580083222552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986494751040282
486,0.8604502236942528,0.7640115985552809,1.0,1.0,1.0,1.0,1.0,1.0,0.9530577277811917
487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,0.698991220320109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9623739025400136
491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492,0.8247373884393707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9780921735549213
493,1.0,0.5683868949048527,1.0,1.0,1.0,1.0,1.0,1.0,0.9460483618631066
494,0.8465668536918166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9808208567114771
495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,1.0,0.9359213534787648,1.0,1.0,1.0,1.0,1.0,1.0,0.9919901691848456
498,0.7998795643487868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9749849455435984
499,0.9722791578866864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965348947358358
500,0.7283400651580225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9660425081447528
501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,0.9892623421494117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986577927686764
504,0.9631596195813298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953949524476662
505,0.8811174359451518,1.0,0.9360002444016527,1.0,1.0,1.0,1.0,1.0,0.9771397100433505
506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,0.7577416616167433,0.5423043146454467,1.0,1.0,1.0,1.0,1.0,1.0,0.9125057470327738
508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,0.8391694384317051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9798961798039632
510,0.9408872530355522,0.9354288602805576,1.0,1.0,1.0,1.0,1.0,1.0,0.9845395141645137
511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,0.9989733702197794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998716712774725
513,1.0,0.7785067412308111,1.0,0.9247209056103055,1.0,1.0,1.0,1.0,0.9629034558551396
514,0.9782079016818812,0.9451098982106015,1.0,1.0,1.0,1.0,1.0,1.0,0.9904147249865604
515,0.9311626850628805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913953356328601
516,0.9098583901121002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887322987640126
517,0.9390271604241075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923783950530134
518,0.6879541944400975,0.9333581446459458,1.0,1.0,1.0,1.0,1.0,1.0,0.9526640423857554
519,0.9034649137412051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9879331142176506
520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,0.6779134415169905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9597391801896238
524,1.0,0.9525209530638029,1.0,1.0,1.0,1.0,1.0,1.0,0.9940651191329753
525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,0.8464013795797937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9808001724474742
527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,0.9422396857659983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9927799607207498
530,1.0,0.8621077929477535,1.0,1.0,1.0,1.0,1.0,1.0,0.9827634741184692
531,0.9480714718531338,1.0,0.8827136951006808,1.0,1.0,1.0,1.0,1.0,0.9788481458692269
532,0.976822114600556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971027643250695
533,1.0,0.936811574136625,1.0,1.0,1.0,1.0,1.0,1.0,0.9921014467670781
534,0.7788975907901595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97236219884877
535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536,0.8394294928351529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9799286866043941
537,1.0,0.985099262169475,1.0,1.0,1.0,1.0,1.0,1.0,0.9981374077711844
538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540,1.0,0.824902758126813,1.0,1.0,1.0,1.0,1.0,1.0,0.9781128447658516
541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,0.870096519137466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9837620648921832
543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545,0.9674560477646301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959320059705787
546,0.7007791211014398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96259739013768
547,1.0,0.9440454202437251,1.0,1.0,1.0,1.0,1.0,1.0,0.9930056775304656
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,1.0,0.9502289722299644,1.0,1.0,1.0,1.0,1.0,1.0,0.9937786215287455
550,0.8135936986797099,0.9585653194490581,1.0,1.0,1.0,1.0,1.0,1.0,0.971519877266096
551,0.9751623437645268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968952929705659
552,0.8258370941994782,0.9760903957611066,0.8224202564041384,1.0,1.0,1.0,1.0,1.0,0.9530434682955904
553,0.7378673304108027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9672334163013503
554,0.9769759345552308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971219918194039
555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557,0.7325771764315359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966572147053942
558,0.8320996903419029,0.586031428613454,1.0,1.0,1.0,1.0,1.0,1.0,0.9272663898694196
559,1.0,0.936710619974561,1.0,1.0,1.0,1.0,1.0,1.0,0.9920888274968201
560,0.862662112675145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9828327640843931
561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,0.8128924211459346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9766115526432418
565,0.7325191202475624,0.8956337203749276,1.0,1.0,1.0,1.0,1.0,1.0,0.9535191050778112
566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567,0.8489155964106876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.981114449551336
568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569,0.9884122320994766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985515290124346
570,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571,0.8723182048711533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9840397756088941
572,0.9830134135346867,1.0,0.9484765547025823,1.0,1.0,1.0,1.0,1.0,0.9914362460296586
573,0.9306101695474689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913262711934336
574,1.0,0.9338988127669671,1.0,1.0,1.0,1.0,1.0,1.0,0.991737351595871
575,0.885180269386939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856475336733674
576,1.0,0.9526367276472147,1.0,1.0,1.0,1.0,1.0,1.0,0.9940795909559018
577,1.0,1.0,0.9701702646509752,1.0,1.0,1.0,1.0,1.0,0.9962712830813719
578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579,1.0,0.8299299456146088,1.0,1.0,1.0,1.0,1.0,1.0,0.9787412432018261
580,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582,0.6200891617884721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9525111452235591
583,1.0,0.9817162218900877,1.0,1.0,1.0,1.0,1.0,1.0,0.9977145277362609
584,0.8708336392526471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9838542049065808
585,0.9369396314081583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921174539260198
586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587,0.9940777993046112,0.755336949356214,1.0,1.0,1.0,1.0,1.0,1.0,0.9686768435826032
588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589,1.0,0.9793586491494174,1.0,1.0,1.0,1.0,1.0,1.0,0.9974198311436772
590,0.8774747002552058,0.8934284036931235,1.0,1.0,1.0,1.0,1.0,1.0,0.9713628879935412
591,1.0,0.8841028203176461,1.0,1.0,1.0,1.0,1.0,1.0,0.9855128525397058
592,1.0,0.7965540438869726,1.0,1.0,1.0,1.0,1.0,1.0,0.9745692554858716
593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594,0.8522485467272005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9815310683409001
595,0.8485182805229128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9810647850653641
596,1.0,0.8546792777612371,1.0,1.0,1.0,1.0,1.0,1.0,0.9818349097201546
597,0.846894635622565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9808618294528206
598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599,0.9858010198998134,0.9875772315384256,1.0,1.0,1.0,1.0,1.0,1.0,0.9966722814297799
600,0.8544583250880684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818072906360086
601,0.8566695742838737,0.925722291993382,1.0,1.0,1.0,1.0,1.0,1.0,0.972798983284657
602,1.0,0.8222002061182563,1.0,1.0,1.0,1.0,1.0,1.0,0.977775025764782
603,0.7991020330256037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9748877541282004
604,0.9871100774020231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983887596752529
605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606,0.9567023774596922,0.99952311403297,1.0,1.0,1.0,1.0,1.0,1.0,0.9945281864365828
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608,1.0,0.9740160820554417,1.0,1.0,1.0,1.0,1.0,1.0,0.9967520102569303
609,1.0,0.9559157718750663,1.0,1.0,1.0,1.0,1.0,1.0,0.9944894714843833
610,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611,1.0,0.9847408451153258,1.0,1.0,1.0,1.0,1.0,1.0,0.9980926056394157
612,1.0,0.8877043995596725,1.0,1.0,1.0,1.0,1.0,1.0,0.9859630499449591
613,0.88519342438799,0.992972216625385,1.0,1.0,1.0,1.0,1.0,1.0,0.9847707051266719
