Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
208,0.18502900001043524,0.27103812686595563,0.1558827790838053,0.25706688660201843,0.12282080113769998,0.20527706701004408,0.0856889622006728,0.16574570237928937,0.1169147954877805,0.18001882182323956,0.08728473184520473,0.16723232555385434,0.49275786046880293
209,0.19684595778479652,0.2790938920097337,0.10733276418449768,0.24616171359215774,0.12308085679607887,0.2714284096509882,0.08199680397370196,0.22295898640278125,0.07390400110540885,0.16413232817542725,0.06546220120073026,0.16760208512369776,0.7027548299095717
210,0.14970282809444355,0.3215571246859176,0.15896136515450993,0.2459761176933181,0.0911208948179456,0.24754406328343967,0.08026905528745863,0.1744929125132382,0.0871042699125819,0.1971194081596569,0.07705139003536406,0.1691005703621259,0.7115803933953926
211,0.20282055231328355,0.29412739048477055,0.09648470820243626,0.21361630781071939,0.0954495843776411,0.2020472567099124,0.08656832833912757,0.2032468411817571,0.12073388288278591,0.20786947891531307,0.09544925104430775,0.18158641773794534,0.6049873856808357
212,0.21800109583463032,0.2894500612028678,0.13480240926050227,0.24354517355675168,0.0718772708788879,0.18350538650672912,0.13440581941654717,0.24428184300776187,0.09719443107540265,0.17946742847410999,0.057410264793726934,0.1460588159920822,0.5726174174806054
213,0.1927047403519763,0.28610049899075535,0.13352511003419446,0.2147105735868111,0.13827424064327745,0.2334714512790265,0.1319047386914355,0.2249477740573355,0.06318681778222211,0.14512146240190882,0.07129683180563925,0.16475576037541764,0.5382150413825098
214,0.20010883559794546,0.27989634439740146,0.1628827628460673,0.2801953658611067,0.12748245780142906,0.22445096640592785,0.08984588858946478,0.16472920049816822,0.06338140821391024,0.1450955265897671,0.0863941836311275,0.17553705956768428,0.5398089266401113
215,0.2005288664190968,0.2952980555371883,0.17324924121920504,0.22788862316053873,0.14764902776859412,0.2221540550557006,0.1180872648630924,0.19135504986243404,0.08137530861442711,0.14139909584016916,0.06736167368580721,0.13365373797374658,0.4234972348595547
216,0.17924403685206947,0.2737243885262866,0.16222136471561246,0.2784111930944156,0.10981856993427319,0.18617352053525063,0.12144064423578434,0.2064442133413065,0.07320682654142253,0.16542705303975666,0.08291827723663284,0.1609699119471891,0.5423005609684102
217,0.145106627811352,0.24116388612953196,0.18374304613750614,0.2774121732472256,0.13330364800287256,0.22743498270035653,0.0809971270044706,0.17163315657271813,0.064620675204184,0.15188149800768472,0.10601566968809689,0.21668750949400092,0.5724264123030357
218,0.17975157202230949,0.27400411985656076,0.1922972929461267,0.2515310284017134,0.12861423842197942,0.25230348139948516,0.07193552475111362,0.19857396372034844,0.0714126814992355,0.16775091923386473,0.06573146082444524,0.1460937169228174,0.5805144590695798
219,0.1812868379637875,0.23995664011634324,0.20509180908565883,0.3107928986063471,0.11799113551476281,0.2519778560627432,0.07147585795492618,0.14815772340899477,0.08357085925332224,0.18602103167118253,0.05326471110684872,0.15041263925508297,0.5746375782413875
220,0.20617728585189812,0.26823323243628483,0.17264554120034362,0.2652123995566616,0.12462964051461346,0.24687432520093835,0.07122493807800752,0.1742825470313292,0.08384170935933592,0.18883906553361332,0.04672556696846759,0.1513137482685065,0.5895106360546676
221,0.15079610588137263,0.2560223505020332,0.09567850396720882,0.2559846678765553,0.11842806071702539,0.24636536507192083,0.08532822262551844,0.2322447773933929,0.10468991467007167,0.2014584201375412,0.08934582089095687,0.16365779026640268,0.7114667424956923
222,0.1792937650512649,0.26196608305331304,0.16941987886549129,0.27067835462783923,0.11381397871799785,0.21145298765549855,0.08637553878280002,0.18719633251870949,0.07917067053634669,0.1828068323898616,0.07997651408095008,0.17784906371992734,0.5838993079302984
223,0.15837706130682186,0.3022789255338731,0.12850469113781504,0.23167794339581474,0.15113946276693654,0.26533171911642706,0.0815463773254116,0.16571127645040415,0.06886883495453341,0.17111418493629463,0.09031036205672062,0.1851391610189472,0.6425064209035218
224,0.19199554064021587,0.2738580375864419,0.14263430735302765,0.26037154240566956,0.1076254025157521,0.19447685226904143,0.08360076599102623,0.20762596804823677,0.10933529984944944,0.16756301147654976,0.07978610236737756,0.18112716949721172,0.5700451625663023
225,0.16588506525827318,0.27263743902458554,0.12497919082626315,0.23514307710257887,0.12298300283789354,0.25483610765702697,0.08294253262913658,0.17296963742764251,0.09383326500566369,0.2093632355295616,0.07038936621417656,0.19403808048719787,0.6779751544571867
226,0.1844923964533641,0.3080094537460197,0.1375524357653499,0.24091441785538584,0.09121633545561754,0.19237481776851964,0.084997565777646,0.18842709400648627,0.14012148258729704,0.212657170076024,0.06326557871924275,0.1559712517890473,0.5967084104829654
227,0.21537054515186796,0.28271786353588185,0.12929050186331406,0.22590365135837262,0.12369173552736203,0.1780395299112487,0.08987903010284322,0.1864035524424096,0.10768543924260067,0.19559093032251706,0.09320177622120483,0.17222544432037737,0.48176194378161447
228,0.1932090045909265,0.28228436765280507,0.1723553142868811,0.28383464837425354,0.12391150900655878,0.2373900468174109,0.046375994023087896,0.15238702963660625,0.07701517597310881,0.177343495050632,0.06328481876007362,0.19060859582765555,0.6476963667187265
229,0.2115990721544562,0.3149158363204378,0.1486452321919073,0.24324050376387682,0.07804138013506352,0.19143497075774255,0.07729766927786959,0.19595960851467145,0.08412269620084568,0.18043609186322426,0.08403551811117065,0.19027142070873418,0.6325168638573742
230,0.18785802319794756,0.25488040394136574,0.10951947238781033,0.25679712369388685,0.17253740019314567,0.23653811655464754,0.08559904123129562,0.21213397806754367,0.09392892826564044,0.15618054148010438,0.08626844672410743,0.14775852426250488,0.528577376000106
231,0.18528310979117427,0.259686655589625,0.13940609983951258,0.2528402568225093,0.1091210577715539,0.2260822078462096,0.07361878416150557,0.15654411333885856,0.11078004601621054,0.2189441851027023,0.10352642670407698,0.16416705701606127,0.5565289514319323
232,0.17897064968710422,0.256219449693276,0.1789703163537709,0.24151345411139405,0.12794469705709988,0.2461866409331289,0.07698908212089947,0.2072829211137942,0.07665431214820272,0.18659032230495162,0.06877092464707295,0.1539072298293052,0.5834000359716999
233,0.16471352921368002,0.24182701035590007,0.1843341494005745,0.2814143246538576,0.11810153147832829,0.20239747948980413,0.09187244249809605,0.1899519635222583,0.10638193380016646,0.18561869532606415,0.07613833431149894,0.15724860594977141,0.5169161585953114
234,0.175264084886641,0.2961421245373271,0.1359807398158672,0.22881460624136388,0.10432562633968673,0.1886517075242755,0.10432562633968671,0.17974617836480067,0.12790440561377775,0.19206976328907577,0.08794015924935213,0.17883497779814553,0.528518715509977
235,0.22149953982104065,0.2732567839383801,0.20769458150430395,0.26782808572311984,0.13440131527923269,0.23528871889116543,0.07172835689298142,0.1519855346721746,0.07460358616000645,0.15596618355646225,0.06728060710819744,0.13846670645293527,0.44558402646847484
236,0.17138441605528207,0.2522052824210455,0.12415768127038208,0.2883068087785272,0.10604659066174253,0.24831536254076414,0.07806455820494945,0.22025059264071448,0.09788586339604734,0.19821181186413303,0.061412134948730046,0.15375889721768218,0.722097510925733
237,0.19788884969722056,0.2998374153829258,0.1353541382197977,0.2204196398760316,0.1254958987742771,0.2338663201135597,0.10122676947396518,0.19611056662362436,0.0795889233769517,0.16607896729417268,0.07673338637604858,0.16739912479142482,0.5674240681634781
238,0.21415414330063828,0.29598840465458887,0.18514103896540512,0.25582389219184914,0.07977087472907768,0.19693816833026181,0.08260763773443477,0.1682604542599079,0.1085558986879086,0.20871767099618543,0.060224802886669815,0.14381701326307259,0.5390912073917314
239,0.20178879561128316,0.2435898830863552,0.22178035809105423,0.2654955155964622,0.12849216272497596,0.2081796737786584,0.11089017904552707,0.1484872713263916,0.09878086027502948,0.13686722009461658,0.09878086027502948,0.13686722009461658,0.27897356795420114
240,0.1678227889504257,0.29448058267686444,0.1373508674739401,0.2446023995661074,0.14521484272743743,0.24686184770745198,0.10026884020854143,0.19171817552940773,0.05918180190793062,0.17744135973975608,0.06958904163575645,0.1654674518763807,0.6411436341919367
241,0.2532555651969533,0.3182392258868049,0.12710892787934452,0.19103774759037873,0.0773496600160241,0.15790855823393446,0.15036128798151513,0.21862602418331412,0.10009115330162742,0.19980246965935813,0.06349614028845711,0.14272323978228815,0.4566745306721569
242,0.2520453159895529,0.3039285240555949,0.12708348029579639,0.2344684344216632,0.12602274132810978,0.2022640718968551,0.07656561826582499,0.16731566479709525,0.10799540083840864,0.20077629286900742,0.04752470273524606,0.15400975250684548,0.5255254810941227
243,0.22907438958060367,0.27073360532781404,0.26534220415450754,0.3051835998168873,0.11307014104095947,0.1553211687560299,0.07700539515046502,0.12698915935311553,0.09728452860565323,0.1370604006788245,0.08534402769728917,0.13759137983785064,0.2657586275410438
244,0.1498263806021746,0.2735105932708049,0.13354823321670128,0.2551491081896708,0.1071798417301645,0.2715141491567323,0.06717166749476204,0.19702699723010667,0.06804638025098006,0.21435968346032894,0.08640653194545687,0.17626043345211706,0.7756419295195213
245,0.26456760046527533,0.33459090765986815,0.13228396689930433,0.21858187902515794,0.10048120401699458,0.22338222271515376,0.09773348383329981,0.19974078437716455,0.060269703803260855,0.13279412081051226,0.06973144996529947,0.1658426764287089,0.5498651820331312
246,0.2184375130879345,0.26959163115288187,0.19917048975017712,0.2833213611130081,0.11131598981510223,0.21552285030208754,0.06424882027856167,0.14654943138508525,0.08850161309571114,0.17234837499532185,0.06796337811445098,0.16302854690967777,0.5007243917161247
247,0.20648833458508323,0.27164979142844287,0.13612252825128243,0.27236119526355246,0.13618059763177617,0.29182629749692396,0.06135055791917985,0.1596818152924965,0.06188827842553565,0.16383874686684313,0.07057054533649022,0.16804131150239363,0.654798315701305
248,0.18454173068210414,0.2517349575461532,0.18538896873440244,0.2551182903928458,0.12063129093239927,0.22057349179740157,0.07684186117358298,0.17121099973781617,0.14068804175987668,0.21637560310120318,0.0479698762738252,0.12892488786838932,0.48787646088761855
249,0.17612952547178984,0.2638693983609804,0.23881022491128143,0.2823306581566769,0.09921790319775727,0.17955464667301202,0.06263093871745302,0.14817765565175842,0.08306010573642257,0.16936557185097037,0.11890590498178681,0.1779474662901109,0.44249079396701807
250,0.15598934751507004,0.27046365646343484,0.1360554365013186,0.2427490824110444,0.13523182823171756,0.2721108730026372,0.07484682362664652,0.17749944560581385,0.10844008764492018,0.195533382935101,0.0673929331757236,0.16368710288657218,0.644087086609207
251,0.18271633384780497,0.2511779820843681,0.10616984543214562,0.16401809501173953,0.1692044157515675,0.2986646215380004,0.09662209237615481,0.1948731904902786,0.10211900176893686,0.19263634078316713,0.0855192478208278,0.1562788330950087,0.5152981260051248
252,0.181312922541538,0.2545723062129061,0.11278732709872918,0.244622276575065,0.09367794408692004,0.22834881151812847,0.07340442049773609,0.200366615162374,0.11509979976833652,0.2362922686846685,0.0870374585473086,0.17247784930628943,0.6733602549188631
253,0.18544791657364415,0.24817872771802443,0.11348757219220107,0.22820912697508042,0.14659952824216052,0.28426997911704394,0.08931471539045545,0.2101359668809635,0.06572486392261219,0.15587857973923527,0.09305664921872707,0.17969637402985206,0.6127375089203992
254,0.18079889614325648,0.28254360307997145,0.15247126064035918,0.25187561956713167,0.11633760867238875,0.21328404257370673,0.0728362307648552,0.16801978178155505,0.11552417521453769,0.21143808618682072,0.07451543986096665,0.16035525551445054,0.5750327774072722
255,0.1772737564995869,0.25745755748076965,0.17239329855699048,0.24754942584193307,0.12160898877591324,0.205235575387665,0.08251647528064437,0.18430872118606842,0.15203771880401096,0.21652938108675746,0.05351163355638309,0.12957746754327737,0.4813162570529419
256,0.1800060468380428,0.22301822670304386,0.1853605008992214,0.23245547716530401,0.19936275190787398,0.24233550909414936,0.11364326850868922,0.1867939530203443,0.07336077466121371,0.12280801362900874,0.09680591495344222,0.14404956261966623,0.3029214844630332
257,0.1914671359532408,0.269562345867064,0.205151739794005,0.2725502148424252,0.08383336322751271,0.22779337626734117,0.07795792633387649,0.19821230818883437,0.0602492148946591,0.18236297756667844,0.07058582370378917,0.1602735733605736,0.6215095921858335
258,0.1852074984758748,0.2666496304672778,0.1654950503797389,0.23459847108446494,0.09183283439360312,0.1826980117066934,0.1220679356340381,0.22743839776306765,0.09780331445803225,0.21951628783469498,0.05824749115339328,0.14844507664912074,0.558691751010639
259,0.14419541087103893,0.263124943512892,0.10891790041654735,0.2684359339050349,0.13180982716412765,0.23672823683222458,0.08279610036400363,0.21058728417569092,0.08396754288945148,0.1913801086228085,0.09465347006811216,0.18340324117806786,0.7073194964534376
260,0.19076844052323474,0.3254605789080591,0.16273028945402954,0.2555596655368962,0.057457749766858246,0.19389401015718558,0.08304061603210795,0.173641977841932,0.09726827275084982,0.20774214709738534,0.08460546010214913,0.16783079182931251,0.6482583427415413
261,0.178457311647771,0.26243275522009846,0.1989991158869091,0.28220333233499234,0.10399447708328231,0.24869167693848226,0.08062629350658577,0.22152765680109665,0.05087917222147903,0.13807647710419507,0.07755123192176731,0.1565604993333407,0.618984795464411
262,0.14668398803672464,0.25148039619035434,0.15447773951824875,0.27721471242209383,0.10776300263169021,0.19905363174929788,0.11944351914265632,0.19145117063088132,0.08743669077289974,0.20072367496373067,0.09171339942354872,0.17255807451787356,0.5849633209484632
263,0.21736520216852273,0.29761010806764937,0.11499258050190662,0.21370300559035638,0.14469716081092912,0.2348150420528953,0.13668778918786936,0.20524270137924386,0.059303121958320486,0.12033214781781819,0.08721387334753712,0.16803726711695136,0.479480544049829
264,0.1974085287217584,0.26806759541298514,0.14164285308720034,0.26439840108592855,0.11005190086052659,0.23408939168626475,0.08972064534230251,0.18329785197773577,0.0572465175554003,0.2045445536856676,0.08402157596556704,0.16551018461866304,0.6398159569344898
265,0.22423875774329796,0.2931172580474494,0.1259589546717087,0.22151407414881916,0.10385185157956288,0.2250882928110077,0.0729731564053105,0.1689786267770926,0.10342300223650518,0.16401278198080438,0.11591828794191529,0.1809249556565263,0.507271978843399
266,0.17245096488433984,0.2728909298359355,0.12531704163283733,0.23575635331765046,0.11931625471863065,0.21142010811784853,0.09808558837196084,0.21152373635216856,0.09163639463873847,0.16439062564139464,0.10104082574457358,0.19617117674392168,0.5843058600178387
267,0.12878280135641518,0.2629628005216393,0.13061482616975975,0.21842630186056244,0.226707280267923,0.28938979555080946,0.07868158346613535,0.1427162132635756,0.08765426684054643,0.18741709901541126,0.08790724528177017,0.15873978640545214,0.5193039932349003
268,0.2026529203583418,0.27044228367186,0.17050147708972016,0.25765485057919585,0.12200549863050757,0.22673146347861883,0.068966935240946,0.14772036571206557,0.0768475161094919,0.1868171929339418,0.1013262935125042,0.16833320268280638,0.5153987181169768
269,0.24873447293388573,0.29201250093418357,0.17223492435869947,0.25059332494466147,0.12300390600217999,0.18020152072472043,0.08845339549726684,0.13593866211181713,0.10280064000189254,0.16125989125027576,0.09559138290831119,0.14917537833210592,0.33836255659552844
270,0.2097552618395607,0.28032079332561527,0.16657250724875863,0.26907510849227295,0.09541577997710042,0.19537133140092203,0.08175354101171621,0.21103675574902517,0.07679951337881281,0.18483740393006753,0.06553885455751234,0.163523149088636,0.6083290839730778
271,0.25148180103334355,0.3017593774299051,0.1207859722027423,0.21269897612317168,0.15014967845811655,0.2658216467491011,0.08638174150905058,0.16330758737089066,0.07750062301858444,0.15615197062613406,0.08218375114571762,0.13177687433324226,0.4630328652648898
272,0.1858344750142501,0.2666660361351224,0.19628049171703013,0.2574706949514181,0.11679335942951082,0.22465698400410195,0.12190847248701321,0.23963814274259418,0.061196899937185224,0.13743917378671308,0.06373939276822192,0.1283758770268388,0.5084938172935771
273,0.1638613137893412,0.2489324038456058,0.15835843628843613,0.28737113534717,0.12744790931872074,0.25016720807923293,0.09434246609072972,0.19784377301651934,0.06761266008165169,0.18434503423274284,0.07350480111294044,0.1462128587969091,0.6297448266363601
274,0.1720731420147761,0.2813260236842275,0.12426347044959622,0.20826090393168542,0.14968318821201487,0.2750543336391395,0.07222924567581372,0.17799669241855443,0.09120099630827262,0.19117579840004942,0.08318814015060512,0.17354806511526508,0.6147236343778426
275,0.1598697854197106,0.2377033602026404,0.18237315691036296,0.27725001879614364,0.1241469287160832,0.1991131507247437,0.0890776028650734,0.20392986943267002,0.10196493471633501,0.2079550128100872,0.07157738410242696,0.14503879530372288,0.5419804145400157
276,0.17253009149567308,0.26157104781254553,0.1725300914956732,0.26157104781254514,0.11140435158036671,0.21120054737509678,0.09360295463628925,0.19117665133866624,0.0936029546362893,0.19117665133866638,0.07589779841231163,0.1637358120658767,0.5608635154867936
277,0.19371187781772606,0.25103432585896984,0.12909432647160493,0.22547503150038506,0.20900017646174462,0.2748622995180014,0.058378154463022115,0.1334567564896267,0.07515834383346166,0.16126015807859465,0.10913522549690115,0.17943332400996162,0.4510437909110787
278,0.25334363834146123,0.29214411076371466,0.23030813117578897,0.2634382864594064,0.11809486003734114,0.16443675251273562,0.08781276215313545,0.16829602420431222,0.09037546919791377,0.14625913011257788,0.06152523465384326,0.12396560038776955,0.31707980888103254
279,0.20799407288683172,0.25376630265573874,0.17044517693066888,0.21274797923424152,0.20799407288683172,0.2537663026557389,0.12186032906262817,0.17629052660147737,0.08517522549788886,0.12148833921749035,0.07612235617466052,0.11234931619580317,0.2608175331209802
280,0.16413544769539842,0.24690885463278664,0.2173382995161509,0.29306213568842215,0.0987997311711526,0.1911728042269756,0.08206772384769921,0.1623116168239013,0.09768737856280736,0.2136804171884251,0.061654408171732844,0.17118118247454786,0.5566340220701174
281,0.18731800760291573,0.246700270627104,0.22433500835232711,0.28692296587452853,0.10381190804178764,0.18123241218140304,0.07964621783059624,0.14875987356194328,0.13548887384090802,0.2057554734411294,0.06778614044925084,0.1322428481961062,0.4032276877644289
282,0.1811429981454257,0.2425078093291204,0.2015847226165434,0.263037768558988,0.10618142624782752,0.2034138523072312,0.099145247965156,0.21440107721175086,0.10139422587591539,0.16958029507532588,0.06885403269528657,0.1487565439714291,0.4833946929076908
283,0.2035134619742286,0.2872960146880364,0.17999430710100153,0.26378803454848215,0.11872196110014488,0.21507694235769267,0.08874210150324563,0.15745406501685302,0.08872721722506251,0.18489711003397247,0.06783791798188504,0.143950866469395,0.5049260662288635
284,0.18917280535196188,0.27744760132022367,0.18917213868529514,0.25285753761310675,0.10395431398024728,0.218886495231154,0.09871693330306582,0.16988102257482285,0.08628546476048941,0.22314503428480711,0.05340557750651335,0.1370750753883128,0.5585855328248543
285,0.14947197198282525,0.27322693926579866,0.1771595855638739,0.2786983298672185,0.12595566759797636,0.2008995785738598,0.07640261324918923,0.15397764107941483,0.10658190292300586,0.18425592147151673,0.09289944328907283,0.180470405136248,0.5430576307881131
286,0.20078058807604685,0.27834905021221296,0.12474744588755053,0.29083334422678403,0.08151286029934236,0.23241299690225795,0.07191677526218583,0.18770305181716404,0.07097644066441745,0.19922455349433388,0.08302101133955171,0.17852188181815246,0.7340897569418107
287,0.1863970523471639,0.25238536557836727,0.20235178781650265,0.26360831549139324,0.09772118319963934,0.21682924130023196,0.1093151313342388,0.23037951629516007,0.06257212478078487,0.13094770377860626,0.0934501292024932,0.15404244887541851,0.49638518263835457
288,0.1518109251342142,0.2695265338904545,0.11837098016478587,0.2439158112295435,0.10308037801384258,0.26173607274436567,0.10480349359926222,0.20584952609172824,0.08724535758145524,0.21621023831120126,0.0718296909910053,0.16562099224814142,0.7257183490308691
289,0.21814456414696504,0.3280577746092506,0.124458108883139,0.22745741675351572,0.12871785788173554,0.2626025314891469,0.09802749478663338,0.17740887662746133,0.0559770805807942,0.16002814732251033,0.06690661323032925,0.15221353368851862,0.615536560980807
290,0.19131442703974708,0.2557777766005414,0.1293327784230635,0.22856910377584794,0.1253730240264731,0.230530322540477,0.12358317391782268,0.2396652443395105,0.07455605651865942,0.15126352089820208,0.090972688106998,0.15906188381265732,0.5297357039344724
291,0.17913034617691256,0.2535486746534412,0.12856195444839658,0.21568129121559979,0.1474066560398192,0.2950424511793,0.08503599124852688,0.17422383243700287,0.11092964540413752,0.20900102472230223,0.05307129088309848,0.14836684159146257,0.5917282315982175
292,0.1209638055672733,0.23737813301798746,0.19207727459195847,0.2906226623657671,0.1394589798215253,0.24251214513566124,0.10313910903743002,0.21651499575569147,0.09111359408815628,0.15416778216082505,0.06775125403310486,0.14430026442461927,0.5709919657211033
293,0.18834322549052177,0.3006041449837286,0.15323691282643412,0.23853224906263795,0.08766305450107853,0.2249969846976667,0.08781014199293664,0.1889288236465837,0.0762554341544739,0.1993249028644225,0.08357554388612735,0.1707285818933881,0.6462313742968552
294,0.17580350122003754,0.22328869733315124,0.19613046482228494,0.2645077110107515,0.18362905708768448,0.23836063486405198,0.11014913829977453,0.19069779356906127,0.056099641110940825,0.12115672344889705,0.09318715624531008,0.1469894809880545,0.37000208242793514
295,0.2232211154239866,0.3386498215888021,0.11140563977876228,0.2564043187035145,0.08964343543343652,0.23935381806062964,0.07387691410260254,0.18628812756952137,0.07091197295972866,0.19941741288129985,0.05229758148941868,0.15852984200829737,0.7572866816241296
296,0.19188090451266263,0.3073342032409531,0.14212834269917454,0.23362053709772732,0.14276280884813594,0.23974935382800078,0.07946372293616688,0.19401650282645275,0.07577498215525759,0.18585873160666067,0.06688928812781562,0.1405206221209922,0.6021999014415736
297,0.18096250655925095,0.2498765482539171,0.17704386286436544,0.26010379981395154,0.10459442660760558,0.21788171036367154,0.10275194660172778,0.20872356316985338,0.07846356898344199,0.2092134646991226,0.06338805592030189,0.14699654616279012,0.5855912649266126
298,0.1509273674485788,0.24269581709124696,0.1233115138866016,0.2434434434372309,0.10242355665570813,0.22760853556805705,0.11403222936480656,0.2679467365996283,0.07199069363773054,0.18703984877708102,0.08875384865625881,0.17982640887707133,0.6971215807006311
299,0.1567309774653992,0.27738749703390875,0.13025450166100308,0.2102868615738385,0.1038878803008753,0.21409960549026477,0.12663226919333,0.23692482311198806,0.07619929788890774,0.19882450240817584,0.09211845441331228,0.17665332945899634,0.6283532381543446
300,0.18228883092696904,0.2969261421577786,0.13780164730630262,0.24465026248405244,0.1470714956758595,0.2067195628509161,0.12198010393365412,0.19726944409591537,0.07226447662516754,0.16879554686021989,0.06769030487975564,0.15654218220340915,0.5418062813045832
301,0.18995747112023206,0.3082932394545803,0.10961756938319667,0.2030098057755171,0.1466996558230386,0.20380335426351362,0.14826895314454083,0.22012212279015045,0.08532613861652856,0.1740594232278244,0.07334949457818594,0.13749277182269146,0.4935614346685547
302,0.20519439987655153,0.3346874834036176,0.10536778168473838,0.21229958752893122,0.08848444632647877,0.2051943998765515,0.09217490084048839,0.19232363015302348,0.09704316890917576,0.21909227873693957,0.08862092047596389,0.15951700218753995,0.6462287637732066
303,0.17738476170107356,0.26579465572732525,0.1347374758121768,0.2844118297741101,0.10829287776249759,0.2564000193001859,0.08385803753152561,0.20641265995135724,0.06093277060213045,0.16147330488128867,0.08115398568196534,0.17914762127436337,0.7072801818172613
304,0.1704022657831009,0.28261882217699097,0.12117888148409665,0.20732846244333544,0.14787342948844648,0.2724344577037877,0.09215376490485123,0.21332182770304042,0.08006538271054485,0.17461138635398676,0.06880737926673203,0.1692039399810865,0.6390377927244557
305,0.22028603220468024,0.28423102060590894,0.1525538180173749,0.23081947174451808,0.12548718078495535,0.19900720992022727,0.0799509836641122,0.15570483575877936,0.11890225805257161,0.17988443062276585,0.09054417502544132,0.16262858359866475,0.4245511045017286
306,0.1880141817106925,0.2802014880710697,0.1520866336882758,0.23806906866103697,0.13663183206488663,0.22393245411560966,0.08034980487959892,0.2012830480363467,0.06775248371648547,0.17281708511324645,0.08628367497015797,0.17257824497259322,0.5777627779398055
307,0.21865759638818824,0.31245718477280005,0.1175676580793014,0.21865759638818824,0.12571765014426522,0.22545908081863175,0.09318488315488299,0.1643188157669725,0.09740590197764915,0.17138328752487353,0.09861459111367772,0.15657575387056916,0.4977034382840705
308,0.18735998882270977,0.2879683907019575,0.16640034219844516,0.2301853500205364,0.11580223318301112,0.25985539967753485,0.08827516507930729,0.16336657419565292,0.08387315453231951,0.1973027760640251,0.07067123044484569,0.14893939507965478,0.5752357714787231
309,0.2041158499319746,0.2623430813349952,0.19204095718175582,0.2586079940647678,0.11526239119240833,0.2132202419878981,0.12362417561526612,0.21815192725932653,0.07683144957650852,0.14909688466189389,0.05809776107097384,0.1286072861222313,0.46005483086222554
310,0.2084522082143687,0.26319950791860564,0.13409414092673216,0.26389369811132996,0.1647349188547491,0.24652273341062428,0.06629259303434974,0.14205302143495627,0.08796456603711,0.16961584620079165,0.09681460083541678,0.15636216502096562,0.48329394419454696
311,0.1941160000053486,0.3097393711184247,0.14076965527723903,0.23949362182190007,0.10422743455450524,0.2025197948164469,0.07983120727396671,0.1757305177264763,0.1402970340962809,0.1971835496247231,0.07090758397704607,0.14518422970764233,0.5397021696312269
312,0.1462757278361664,0.2632754394855592,0.13163771974277955,0.2523720440343412,0.11335633917538439,0.23664811450306691,0.12246899619000655,0.22671267835076878,0.08780056521875312,0.1872127139851906,0.07484113697231014,0.15739852450567318,0.6472390297291998
313,0.20472124189998883,0.2536847444507154,0.20472124189998883,0.25368474445071537,0.10762866362051954,0.152554019886698,0.13457266077622762,0.23175165185096028,0.10762866362051952,0.1525540198866981,0.0619256868807409,0.13457266077622762,0.3576036826040296
314,0.25921568903360176,0.30654278273106983,0.12960784451680094,0.20832845944233705,0.1532713913655349,0.23858104578587946,0.10114169954950565,0.1579247301563662,0.10114169954950569,0.15792473015636588,0.0642727916002316,0.12204713611280094,0.38269776876963885
315,0.21610454960939016,0.2602867682682117,0.21610454960939005,0.2602867682682118,0.14146078514087004,0.2477935744727966,0.07863778421969335,0.14005530480845443,0.07203551653646333,0.1521067933917014,0.07276866825032581,0.14235893742449143,0.40577629326773457
316,0.2508797279396739,0.30295728988403164,0.13678699807627392,0.21606530305416513,0.09957877278120304,0.17718235659653092,0.13678674807627392,0.1900500246253898,0.08851618248005416,0.17112227534086535,0.08007872026329375,0.1499956008822443,0.4147457007664545
317,0.22041707718868322,0.2885798156646508,0.2400018018931768,0.2920684854127617,0.12898530140415015,0.1939552876758274,0.08450857526291196,0.16310415776788253,0.06187752876804906,0.14010521126206224,0.061479980204896784,0.12491677749494734,0.4054594705562641
318,0.23191330329689988,0.2973341154048039,0.20797383524838783,0.270202304891702,0.13239320921931771,0.21132682027725183,0.06932472212416131,0.13194833915515028,0.08260772727751028,0.1616100038660413,0.061814470349514754,0.14155114888925902,0.4279454649684165
319,0.18922537887449184,0.2714282283629828,0.1261760019424151,0.2255349285525817,0.1453694429816076,0.2433642529859209,0.060334197939088056,0.1679563136865417,0.09804023498213414,0.21717188174019778,0.08808382290640797,0.16731531504563046,0.5855418407477107
320,0.22875015150097644,0.2975405062563567,0.1381032820724129,0.26394924857240754,0.12694400715899465,0.22164271687994264,0.05567604154141098,0.14856804994311626,0.08798308285746916,0.17890643518989,0.08233027140109826,0.16960620662592443,0.5604263269352752
321,0.16974387097232946,0.2761264132686823,0.1989837441557285,0.2648569042953105,0.12523237227572712,0.25133892152684045,0.08283820606392275,0.1982776083846809,0.062326582466643986,0.17150652066789532,0.054974902239060354,0.14379395368317838,0.6118006436531758
322,0.2491936663927208,0.32532808429115695,0.13299926298544584,0.25211811184643246,0.0767630647561328,0.19628080784494562,0.07747413229496038,0.17787446384703187,0.0916394697281816,0.20068573013894367,0.051844820872158824,0.1677983850018893,0.6401711659407996
323,0.1606320236905622,0.2252229361797733,0.18427803292728748,0.24555670124696513,0.18427803292728748,0.24555670124696505,0.07875196001264491,0.2047105755046634,0.06868260311213091,0.17525283505313938,0.061426344309095805,0.16565125378948511,0.5239020060419826
324,0.18821938747364805,0.29396514988357986,0.11742872411554482,0.18497279566593836,0.12733067704246406,0.2687037058419875,0.08133245570850026,0.20003736960034554,0.08625271315418488,0.17346981835053724,0.08625271315418488,0.19203449000908454,0.626366658702946
