Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
262,0.2682354351728017,0.2994984645710981,0.1202574052260526,0.34634941296543964,0.18274195922863326,0.28386485896285896,0.08941181172426724,0.21126676913015788,2.500000000030256e-6,0.19837138301869056,0.6787017772964903
263,0.24132213780120174,0.38735550218258485,0.19916746442654337,0.2834708111758601,0.14566493374621017,0.27449608894773225,0.11478097329258036,0.17883888489274063,0.054245134633945605,0.12065806890060086,0.48963871219903743
264,0.1926197071522242,0.3586388286951335,0.06837635041659587,0.4115220784871181,0.10960614638076946,0.2756282679236789,0.07998390481728566,0.25538206448327017,0.008295937192067393,0.2399467144518569,1.082235908082115
265,0.24673678777027375,0.2862576294807495,0.16136206228805883,0.2664947086255116,0.24673678777027375,0.2862576294807495,0.1116826379149613,0.21257215996871015,0.06726726981070935,0.11463232689000233,0.33242890889144616
266,0.19110126920711906,0.35899869703521575,0.20384165236027596,0.2750481831211674,0.239447251074055,0.3106527151682798,0.06876294578029185,0.17068197196042983,0.043941222732582,0.1375240915605837,0.5058113176913526
267,0.3026430486484551,0.31615495146175226,0.18450926035965204,0.3122256126629232,0.14000210124850246,0.18772069600652616,0.15045358111582252,0.1772692161392061,0.08580499546178351,0.1432165368953766,0.27317402633156873
268,0.18148098351095707,0.291537407883805,0.20099428181756104,0.3882593633500564,0.13009631604481506,0.31647443988378376,0.12197271035318913,0.23650819569738102,0.03549726267631931,0.09717903878213235,0.659916891194317
269,0.30179991625193575,0.3527697116238055,0.27296246998811924,0.34500854096231937,0.1381500092710004,0.16364190696893532,0.10299750182107312,0.17528710045108367,0.04439011049215624,0.10299273216957125,0.2793999843514303
270,0.17793928588452562,0.30184752193433306,0.22121010565716645,0.2869915198052733,0.188316598583113,0.25409861273121986,0.0966960208850379,0.23859201164762847,0.08039826539041008,0.153910057481292,0.4708794471994937
271,0.23349814973712307,0.4652491007489071,0.14207933600197997,0.28301357518964076,0.11895294694624893,0.3480373525279972,0.034779374310267036,0.21254420559581036,0.04250974111916207,0.11933621782286351,0.8563609037704378
272,0.20783935495040343,0.32284611928628937,0.17616951206266057,0.4115998580526578,0.10027561754482617,0.27058178338993094,0.13267249355917318,0.1901776257271162,0.0634375173450775,0.1244001180818648,0.6392110090757183
273,0.20287449328679769,0.42100140351198817,0.16790696920650344,0.39999609321482804,0.15596997419969647,0.18231792520476955,0.14279599869715992,0.169141949702233,4.000000000004e-6,0.1579911929760236,0.6608971292196849
274,0.2454953356380885,0.3781578697408265,0.13092449328165673,0.30490127934595046,0.12456783628062862,0.20572633556130043,0.15937596301648227,0.22003240884344966,0.08835373920099557,0.14246473909062124,0.5025652651642966
275,0.25678028853763013,0.4552915841542128,0.14944920612402474,0.34816592902749866,0.15582425186970975,0.2436320988773524,0.04328910929408089,0.1997258420401977,0.049932627176716114,0.09790906289857676,0.6894490339956767
276,0.2795317826351235,0.3665870370395942,0.177453827062208,0.3303975588641681,0.14401752977183546,0.21088279101924728,0.13876621255040206,0.2161341082406807,0.04226229019910492,0.09396686261763597,0.43593671556265234
277,0.22757344066424978,0.32483109056050496,0.2569969411091318,0.3926744400118782,0.11378672033212484,0.16241554528025248,0.10828009685350165,0.20899292784724732,0.06212718156559652,0.14232161577551264,0.462471238950791
278,0.18824209531041572,0.32371852962796865,0.25433170347907197,0.383433486871569,0.092091676447462,0.3188803951753204,0.0492202183205889,0.2379781529474385,0.05314746586255342,0.09895627595761167,0.7259336811598163
279,0.23386083367617327,0.3970227671570886,0.23608094388546275,0.30034865714504644,0.1383253160097485,0.26821230051450456,0.11133197029464019,0.17276748411334375,0.04308726285010818,0.0989624643538838,0.47462734656773425
280,0.22186567935238294,0.4579198234457465,0.09349526286489124,0.32006199717343475,0.17986175281234734,0.2951907914907587,0.06463401424737251,0.1869594257722828,0.054217532830955484,0.1257937200098277,0.7718515157841008
281,0.08262327468120112,0.39499530871968613,0.16425788766676458,0.45788117382828647,0.11214194471898778,0.3036491821013515,0.10616329313123318,0.2276094586239817,0.05046572710151059,0.10021274942699718,0.9686957454006058
282,0.22187036991627193,0.3309013435678778,0.13664911250373568,0.3852157587937338,0.16077451150133837,0.34240368550597755,0.08367394154523448,0.13819242837103746,2.999999999961367e-6,0.20031584829479276,0.7940581290668389
283,0.24004432549442628,0.40852544925847506,0.15580036361240185,0.32428028737645065,0.158509571244755,0.25942490990116057,0.07638312745327046,0.19935074442832235,0.04867380564367084,0.12900741558706702,0.6411776131029513
284,0.2731695469883427,0.42470059882860434,0.18087529529336843,0.3480113753505185,0.09848367657700871,0.20528194769723704,0.13709701875358754,0.19232822583207843,0.02215091111184188,0.11790140356741237,0.5764471025517014
285,0.29009278961864465,0.32023644711852756,0.29009278961864465,0.32023644711852756,0.13031604894888632,0.22022604617440655,0.0989803929694999,0.1891217121213571,0.04797049195717758,0.092726834354328,0.28509497377429366
286,0.26417869050440956,0.4357786854256527,0.1429765682110561,0.32482248842555,0.13856778258659808,0.2686749496777949,0.10181118306609825,0.1668687666116967,0.044780824946299154,0.11154006054484475,0.6153699013710779
287,0.27953316266448025,0.3267498096078365,0.255919039192802,0.30313928613615837,0.13976658133224013,0.2084515451237215,0.12795951959640095,0.15156964306807919,0.06554949446262748,0.14136191881565385,0.2625444055028986
288,0.26807992594723506,0.37799276471206644,0.18553465924221196,0.18553665924221197,0.15816708718240363,0.26808192594723507,0.18553465924221196,0.18553665924221197,0.09276682962110598,0.09276882962110598,0.21983367752966282
289,0.28040247668588253,0.41605497670330166,0.19757497841733573,0.28912837708161926,0.12888392363933698,0.15065374827725636,0.12888392363933698,0.15065374827725636,0.09724466779774327,0.1605191794809307,0.33402005964072884
290,0.1861669099609725,0.3074657199286214,0.246820314944797,0.3681131249124458,0.0711977298462275,0.3029058476006492,0.1044853908210174,0.202981329107604,0.044730837072823215,0.16513279580484191,0.6931976347083246
291,0.29892328869090573,0.40419435530229114,0.22001702789365185,0.3444047277466209,0.12672212611709144,0.17220236387331045,0.11957097208219199,0.17935345812328798,0.04611227968701521,0.08849940048363336,0.3773086110582876
292,0.11871647019827927,0.37649445671962545,0.17192214262715527,0.3232887842907494,0.12380423172947616,0.3714066951884285,0.0695387581615334,0.257178609623143,0.06384761973213336,0.12380223172947617,0.9043415551028451
293,0.17077525076042316,0.3735516463243635,0.2297671896917886,0.2721609485423933,0.163411524495824,0.273542298978118,0.09072198284746447,0.17510508924253393,0.06497564809357324,0.1859884210235177,0.560696808221853
294,0.21767202529338775,0.41793297148285463,0.18168773432039573,0.23765517636612019,0.13589781143476376,0.3677852048077035,0.1047344917749092,0.13611476406772546,0.05894330610020799,0.14157651435193183,0.6021292621526712
295,0.17405131888615055,0.4359561654953821,0.14584899595643505,0.3851933631867598,0.10491445237562005,0.2661923494100811,0.06823047367225896,0.2064679946475894,0.0731503402954642,0.13999454607425854,0.8676088376281421
296,0.27336604165937356,0.3833176134608734,0.21838445575862364,0.32833962756012347,0.13668302082968678,0.2038525321818608,0.10919222787931182,0.16416981378006174,0.046015646060397625,0.13667902082968678,0.43271721562521276
297,0.2990009912796555,0.34549840041183133,0.1922364945975648,0.35713359997264466,0.12689090222406507,0.22711989872446603,0.10741673194858115,0.2007675085931896,0.041320100838651445,0.10261537140935034,0.46626955822296395
298,0.2294547206935216,0.37169343893830287,0.21222943220977994,0.3111004367821332,0.15869096232933233,0.3176868506011703,0.12007799079690727,0.1636902441762525,0.03920346339753992,0.07617246007506015,0.480686861145838
299,0.2887383576691217,0.38028682065483466,0.12036937174529033,0.31074644903575743,0.12521872178831178,0.25008939883850023,0.07462437982068586,0.187651060313406,0.093828530156703,0.16844690997738887,0.5944412776397745
300,0.23771673736075843,0.4279713415270849,0.20077627880579918,0.3335992092857958,0.12012174249083313,0.2671827440457975,0.11524865607397311,0.19565669014407944,0.03773817813269367,0.0639884221331848,0.5767968142718849
301,0.15061821230017247,0.4235033439014535,0.19867198469547184,0.30112985945630094,0.09172052280916543,0.28705844476747966,0.0824648540117062,0.24728138957686654,0.07176577785853658,0.14578561062284714,0.8095172966498952
302,0.2582805635398486,0.3989091301718533,0.1879592802238462,0.3285938468558509,0.0725696447174548,0.2884116887720994,0.09688868339118395,0.1997931802813273,0.0013900153393493209,0.1672039667071863,0.7658236255766343
303,0.24416702686677774,0.4002498316312372,0.17099798227891433,0.2900723176479056,0.1880509395016722,0.23710563181010155,0.11003083729367177,0.13415748974733524,0.08698179470373378,0.13818614851865063,0.39954283871046037
304,0.17115180430880503,0.25744865656969396,0.2142972304392495,0.27803541392285336,0.2143032304392495,0.31961762441056685,0.12695438379903767,0.24616398884771806,0.06154216387859619,0.11048550338423017,0.4235023742701245
305,0.2441763465322109,0.42590952611998967,0.07741056419274922,0.3302457867352413,0.12006819138247019,0.3695778123848481,0.06389175074669376,0.22098950544496423,0.016178971017301383,0.13155154544353137,0.9565483522571492
306,0.2754232151196453,0.3928576935535749,0.17232476784270104,0.33413745433661013,0.16707172716830504,0.23948654803647212,0.0787707762618813,0.1894576538995621,0.04931346078811018,0.10115670299313832,0.5141921056387148
307,0.25550887012946055,0.3664629434123322,0.23048000586222323,0.3109779067708964,0.13962540780651983,0.2707229563165598,0.11524000293111161,0.1554889533854482,0.06768373907913995,0.08780921430630824,0.38292394838308963
308,0.21186250987213984,0.4338487347806629,0.16986683486361875,0.3194907804875321,0.10846218369516572,0.17259996018440368,0.06488614734231601,0.3059775749255652,0.07247720190881146,0.14052807193978473,0.7448902446358967
309,0.2680694473684611,0.4164020552120406,0.17869336609992909,0.23771468911211152,0.08932328483139709,0.32708477038064354,0.10363276314218642,0.2119455307144468,0.03024916538207982,0.13688492775670413,0.6600639463518931
310,0.22619802700484906,0.3173388990832542,0.22943373668424744,0.2717659630440516,0.15798666848337722,0.2783330124389418,0.1021451375766163,0.18571849772483617,0.09059032101468387,0.14048973694514227,0.3872922184724521
311,0.24985623651370592,0.4288123949569701,0.14065811069181067,0.33361393363949254,0.12269837509537708,0.26709439518385014,0.11149290172974047,0.18391477797936284,0.04874788207568275,0.11311099213400741,0.6530929877873661
312,0.2407488925798824,0.434898779587093,0.12075532493141702,0.30554953610328195,0.18504906803184673,0.1860708688777864,0.10700652758585527,0.2160721425412479,0.06633015808930273,0.1375187016722866,0.5602200575633917
313,0.22764754249955343,0.3447132216652746,0.19421076101951887,0.3335676278385965,0.13749146605284784,0.286178182082414,0.08796389814301922,0.20810782294554322,0.048176130538703225,0.13194334721452883,0.6090204034927147
314,0.35935838458337843,0.45166397483655796,0.2027560898549841,0.24891206679975564,0.1355486886040384,0.24849706682925687,0.04645813623919355,0.16898283328193747,0.05376573053783945,0.08405702843305812,0.40422594036113213
315,0.3096883408749216,0.3486666523472005,0.19491367919619962,0.3782176310021347,0.16458824830553054,0.18408440404166992,0.05560406925280756,0.22428990425663778,0.052780407636097815,0.08716666308680013,0.44485050946888594
316,0.299308714514642,0.32391736819668915,0.16974279719448068,0.30257425192899146,0.15705962797682038,0.17300833460883014,0.15705962797682038,0.17300833460883014,0.07420116535967737,0.17011977763421826,0.2852561339551183
317,0.21522887042396854,0.3063435632021918,0.16147419619178127,0.3600982374343791,0.15790340312706808,0.26078446681308015,0.1303939834065401,0.264884005734618,0.04115977390828321,0.10172949975808984,0.5876795458847177
318,0.23166503799983384,0.4615965234356676,0.07786049826685315,0.34389511531571193,0.13025500551931077,0.33306907048035694,0.07099423341354108,0.21087555679128253,0.02395943977752546,0.11582951899991692,0.9305315700458716
319,0.33940886039138707,0.4145970408713182,0.1885019753156763,0.22565859095791202,0.11512233826083804,0.245425376003676,0.08474309644841428,0.18850097531567633,0.025997007486263976,0.1720447389488377,0.4924534441948406
320,0.28039790571863554,0.436090391405042,0.15741768296239456,0.24451618284255316,0.1791237742799594,0.30364881278297695,0.10048471645198692,0.14403746639856624,0.03486960371688186,0.1194134634410034,0.4954126337402835
321,0.26469992516287827,0.4217410268896096,0.11690281454203436,0.335979318713833,0.171610738013122,0.24599546003083544,0.08135934474462957,0.1529082728810791,0.037193361008856715,0.17160973801312196,0.6564676330569583
322,0.26466627384346036,0.34103639264473445,0.23778719623601055,0.3207360245383324,0.14692847346544127,0.22155943061560926,0.0916861856074861,0.1514251666220487,0.09184171950514666,0.13233313692173018,0.33418030268491
323,0.18157247277505434,0.4212965683146041,0.1766510015761002,0.3293842058264566,0.1507187602724146,0.2705824747088562,0.04582812386835368,0.2485885454251467,0.02466208696059899,0.15071576027241462,0.8411351090949564
324,0.385718185472086,0.40987209467427327,0.13491425936206933,0.22075953106411764,0.1868221154354962,0.19889607003658982,0.07065425817466964,0.19889607003658982,0.030654718053964414,0.16281269769014395,0.38247292700342894
325,0.21995342613440808,0.29576162791025395,0.257860527022331,0.3845816718265931,0.1143152688199552,0.2996706390871186,0.11556019031289004,0.13629402373318514,0.01987724426852211,0.1561253808847428,0.5448666868837873
326,0.18850908521377335,0.4080729622130668,0.16143590807939512,0.25547180523475327,0.20080244917709766,0.29995559199985167,0.08867294183569416,0.24599614012613527,0.014228000486207815,0.13685511563402497,0.692703230415664
327,0.3219252725168211,0.3219272725168211,0.25244614291586887,0.35540700396583125,0.11242501421005348,0.27927191562560394,0.08048231812920528,0.13925078691978857,0.012222805393030736,0.12464146780697581,0.44099689367004113
328,0.20728504787378005,0.3116344351861437,0.24413337982198996,0.37915349055029773,0.155826217593072,0.2959194306900781,0.12547563980852347,0.17256533847489955,0.03754964405244178,0.07045737594877358,0.45946014170038535
329,0.12701165656103863,0.4612822712219645,0.10131651379669768,0.44115397128866984,0.15591467473719264,0.28992875142189223,0.01389162437867647,0.25734361816400725,0.016540297158518652,0.13561662127134186,1.1706504667357516
330,0.28395509927742574,0.3450355911825003,0.21131022327018303,0.3565931752885084,0.13132206976231142,0.2655442259930468,0.11980906157018834,0.16414263770915738,0.027638577502356577,0.09464933844432213,0.4519299372350699
331,0.13979909743024926,0.3502861523283,0.12937328393755232,0.33331007982933697,0.19781623840471318,0.2648671253621761,0.18460770221430745,0.24203628802611937,0.0087072480467916,0.14919678442045378,0.6793928599327725
332,0.2373407277061998,0.4039299317311848,0.21885700647816844,0.25582073464851685,0.21885700647816844,0.25582073464851685,0.0540743861393133,0.16477762033885512,0.02121539880277558,0.1693064530283006,0.49931094879074867
333,0.3368812050114698,0.41150053924373464,0.18462499882841668,0.22644632895627206,0.14641872455258842,0.24166858226034926,0.084111598388106,0.1870943360638011,0.06452731968099441,0.11672636701426752,0.36687230707684926
334,0.27022911830954516,0.4197619811113817,0.17990170619059215,0.23986427492078954,0.17990170619059215,0.23986427492078954,0.10168170634111327,0.17526050464531795,0.028440883850007287,0.16509384351987128,0.4796897582363
335,0.24464924837387308,0.42121173008936913,0.16646694461485056,0.3200918390805458,0.1656976942801051,0.21673901102861615,0.1417146365787605,0.19121585265286062,0.020470207533189635,0.11174283576782947,0.5220025372384423
336,0.16497632915561503,0.4011733010816342,0.16258578723392692,0.26647539960324046,0.15408633928931187,0.3387755402236177,0.11064064771593676,0.21452692675191706,0.05777125311548709,0.12898847582931272,0.6998792869794446
337,0.2372227491993273,0.33838268424343043,0.1852758587627489,0.28780038338804553,0.0741993302501911,0.3055586312055986,0.10949878860326934,0.2490259601219525,0.052275229976185,0.16076038424925104,0.6830560864165565
338,0.1352334049241109,0.3649991133308031,0.2910450891756025,0.3552523279947683,0.09332367893465932,0.3231465085851854,0.04417913179619622,0.2091864290793115,0.05385848476419758,0.12977583141516513,0.764720420810467
339,0.1693289324466572,0.42577733269364076,0.1154261234670122,0.3622904092250085,0.1505911025090621,0.24203260979250518,0.1505911025090621,0.24203260979250518,0.053662613727598715,0.08826716383694823,0.7208002506812157
340,0.2310070012772779,0.4200213764144354,0.16787539315533578,0.3255118555125233,0.11550150063863895,0.2100126882072177,0.10995836273963505,0.17341819772100636,0.07071852724671944,0.1759750970872101,0.6098784298847858
341,0.12715736649486042,0.46174014058500557,0.10367980145088378,0.2678894057872342,0.1645859458063901,0.3257025625439195,0.11184359177103219,0.2597256154670858,0.002409531882092253,0.17526603821149597,0.9806475251894824
342,0.2624086711767819,0.43330330390706684,0.18949108263229547,0.2966913124104353,0.12087355379742283,0.1583649049096289,0.08969591854447057,0.20608005510053273,0.07861988096555986,0.16447131655580552,0.5178217857669387
343,0.32080775849801285,0.3360891838842424,0.1798468027526334,0.3474716746908185,0.10183744437059442,0.21896431412741843,0.08020193962450321,0.1572600289238552,0.05101013418248257,0.2065107189454391,0.5325918411435473
344,0.2266883536039151,0.3554067759930682,0.14101131453466947,0.3845509988612075,0.1308516474592345,0.2910390647984916,0.08759455223264617,0.20723405968515218,0.04423390448264609,0.13138932834896924,0.7392404553737774
345,0.16940922887932627,0.34736195663155756,0.25747937273848465,0.2898969873217021,0.1368465900090467,0.3396722085763309,0.07130715668991014,0.2430780054927905,0.0639225728559227,0.08102592080492832,0.6020701576546189
346,0.19094066185007097,0.370229697676862,0.18201664454910801,0.3791537149778249,0.05515991539845663,0.2671478190323846,0.14029408988173322,0.2299402744617954,0.04482609229003107,0.14029108988173325,0.7735251920612001
347,0.21119850125780718,0.3630998771208803,0.19611759360898198,0.23911918950533476,0.16128123515020307,0.21761439155715837,0.15239215577497342,0.2585094556194209,0.07645055761131805,0.12421704279392193,0.40511991319343255
348,0.21297150932047237,0.3176264302043854,0.139731168078859,0.3908667714459988,0.16063504887851585,0.2652979697624289,0.08843360896842868,0.25348045923779805,0.03830847779332748,0.1326485563097859,0.7198403739207937
349,0.24076371256404366,0.27106837474661166,0.24076371256404366,0.27106837474661166,0.2559179007979399,0.2862268486952834,0.12795895039896996,0.1660113879652543,0.05281205033030615,0.0874086871909357,0.1635673466893934
350,0.1855701056539934,0.306469447338948,0.259552374331703,0.35339652034619307,0.14813122284053082,0.22476502808435528,0.13794090779407026,0.18668413349960222,0.08569515881209924,0.11179510129850481,0.3662204611352067
351,0.23496531477474158,0.41144378946974414,0.14238481258989413,0.3201109083695074,0.16160277606112144,0.2096617612892524,0.13757428344705594,0.18563026867518692,0.03502430926237447,0.16160177606112142,0.5768970077296247
352,0.2410407612961128,0.33022959274454905,0.26339145652793094,0.36932836050304085,0.1323972349701349,0.26682198058372086,0.10520700227018796,0.15817945425774294,0.05074139557615683,0.08266276127042294,0.4144442987189532
353,0.21554539988276125,0.35953797900801554,0.22600765514174115,0.22600965514174115,0.15742973186283665,0.2593790060762533,0.1745368618745178,0.24227187606457215,0.04388129354888695,0.0954005413986744,0.36519811537851277
354,0.25592996284547337,0.41946270224807053,0.17415659314417478,0.337695332546772,0.06508338386690582,0.292612622601383,0.09831066812134792,0.19567106440027965,3.000000000030756e-6,0.16107467022559296,0.8130327840441962
355,0.2946089295549751,0.3958516429429557,0.07482630554194439,0.3452252862489654,0.07939757000275868,0.2862785798442514,0.14180109201552604,0.20342919423343936,0.005201868449193042,0.17337953116599056,0.8083284688712051
356,0.2071953528322132,0.4311590106315432,0.15959009086593912,0.3831917726294317,0.0921775495187813,0.31917418173187817,0.10379929548512104,0.11405744134220658,0.08072893654922168,0.10892636841366383,0.7130175494974471
357,0.24379852126949936,0.3496002383030646,0.20387111750059445,0.3682795183637289,0.11366557618322075,0.24733706966438668,0.14835018989314097,0.16592086680088491,0.060277540992178684,0.09889936102930072,0.4600741083227316
358,0.25565127445190006,0.3301798871668995,0.25565127445190006,0.3301798871668995,0.11648145528460668,0.29291324747606645,0.04803077903611733,0.21578061166162224,0.023621397302000698,0.1315101860019874,0.6011276389469503
359,0.1842097965001636,0.3661857645186509,0.17885514665894986,0.4180333022584748,0.09536229063903987,0.29843722445871235,0.09948374148623743,0.1920122503338115,0.02982209289125605,0.1375983902547036,0.8245338636487063
360,0.30279853736821166,0.35394837006016905,0.2772190654666774,0.3283724537141903,0.1118622257163112,0.23595876522529785,0.050687308301328865,0.1787889662388313,0.029786212542852214,0.13057809536613,0.45529330120923717
361,0.27969464145967876,0.5078130079112173,0.17603469897995488,0.2625378313720564,0.1327786327839041,0.2192817651760056,0.017305120465934257,0.1968758290093907,0.05625085590744496,0.15142761693441292,0.675872100806166
362,0.20039377426934402,0.3810292364329335,0.20462848907964187,0.4259083531517555,0.08633845128214776,0.2673785759853097,0.10508980703856624,0.17885349506260412,0.04529078241493815,0.1050890352827592,0.7165173918307239
363,0.20673815708278076,0.39288515064652907,0.1654484102211148,0.37068256073227024,0.08378376756396189,0.2998096538646549,0.1411297142796761,0.21258481441199598,2.000000000002e-6,0.1269357711970164,0.805795901704933
364,0.22449426761859254,0.33752217274080104,0.3179329603047966,0.3571187185101388,0.1589664801523983,0.23378584956621581,0.10019675731094405,0.13873970749802234,0.04420194647389057,0.08704113982420002,0.308415176278756
365,0.24428441983548455,0.28554818824386863,0.19207778042037926,0.2964850592505898,0.18987261390791815,0.29869022576305093,0.09518212347570404,0.22714914245205242,0.048571236733210094,0.12213920991774227,0.460023651254608
366,0.17673175199248659,0.4191704062951924,0.1945642107140384,0.35492188391206736,0.0672487971504851,0.2952768272089397,0.05954696549938299,0.27474071397971955,0.06868634516159655,0.08911209808609163,0.8664438589640211
367,0.3825158767082683,0.4306656076837377,0.1124735767811316,0.3181970309026061,0.11222852701980723,0.23348866919646394,0.07177926794728962,0.16981718755566602,0.02641359775342622,0.142420658451603,0.5891783075801538
368,0.29857600185309097,0.39798179375367515,0.189501138745851,0.3153497860860979,0.1906040047603341,0.21466081509536142,0.09949511510508545,0.11513792153303383,0.0755572949113743,0.10313612815609563,0.29253288924852816
369,0.30211406257827944,0.4213184969381685,0.12573787817587687,0.36171377975822394,0.09535537204601696,0.21220583160655077,0.12057292658607463,0.20520316774913624,0.010702666887138737,0.1450758176745341,0.6910341874532269
370,0.2216676548108226,0.2990999394067371,0.26038779710877985,0.3378170817046943,0.13339609741117608,0.2846456944851459,0.0753407790088381,0.223761660397899,0.05225986405472138,0.11162343161118563,0.513895615211324
371,0.21647848247300647,0.4329369649460133,0.1623546951880883,0.2856541825194756,0.059382859275592836,0.31360836880435294,0.10531909977926208,0.21938862393024783,0.04252369456253904,0.1623530285214216,0.8278823374430225
372,0.2617688671468869,0.36705308637309647,0.22579223315896896,0.34195881611521123,0.14194126231254509,0.2729265087560966,0.10455887876389104,0.15720498837999586,0.03217261206645265,0.09462274692685511,0.4675322931025106
373,0.31486633774091055,0.35831395246853937,0.23127067958125042,0.32918773019235076,0.17199628000854958,0.2527517682584107,0.07867825788255954,0.11259421215782824,0.0640236526274039,0.08631712908219685,0.27832958431865196
374,0.2107729891163705,0.28439999769404817,0.16061445099144367,0.4562378591401214,0.09634925756204438,0.2789216921364488,2.2000000000077513e-6,0.28439999769404817,0.05540871873958615,0.17289283692588864,0.9537047671811104
375,0.27183076995247873,0.3720885991119977,0.19090146364249222,0.3152211473176168,0.15395647456700887,0.2523291805972747,0.12654747804446737,0.18135947108955036,0.05623154601868331,0.07953386965843011,0.4010645355497392
376,0.2573636303515274,0.40530258144931935,0.19105331196459835,0.2036830006741044,0.08342988896162251,0.28055958787165003,0.15388050938880005,0.2642336038858115,0.05386570563748797,0.1066281798150786,0.5208139073919277
377,0.2401453477546703,0.4470693313180846,0.1366399146175713,0.3436043395363775,0.08813419362457571,0.2758228923717094,0.09099077149907128,0.18483712087263818,0.010780545407159281,0.18197554299814256,0.8666184541939042
378,0.21418227801749015,0.39878557129545966,0.1870747570733211,0.2412837989616592,0.1870747570733211,0.2412837989616592,0.093496120553822,0.25036502693878454,0.048044984629498945,0.13840890649498427,0.5402542053050936
379,0.23513006498817754,0.41341949442867365,0.15099719745760654,0.2927763594961606,0.14578775184403742,0.32426777970842563,0.11756503249408877,0.17521632700207185,0.027377259298615217,0.11746273328214275,0.646285387834949
380,0.2568455856898574,0.4248937087416509,0.15297838780427303,0.20807886921655167,0.1621043083993079,0.3143135984816324,0.13379216997122007,0.18052642851041234,0.06123761599164598,0.10522932719344838,0.4660838642873913
381,0.2102631856274096,0.38951630446944346,0.13699006777449488,0.3444778568176078,0.11925642791424429,0.2998857450484265,0.12036848114802565,0.22411437566958212,0.034762074382740205,0.12036548114802567,0.756719526306171
382,0.16001902006786964,0.4023919658893559,0.18241904071135634,0.34854614734591277,0.14060424648930636,0.2617921194000495,0.06523897590774429,0.2577813112929184,0.04060592640618031,0.1406012464893064,0.8222255808350861
383,0.2709484473262463,0.4040993145764174,0.20437001370116087,0.3375188809513318,0.13547422366312314,0.2020496572882087,0.09994798412978169,0.1709964631964646,0.03912479150414208,0.1354702236631232,0.5002690793510917
384,0.23408402290345814,0.37406213803734406,0.2738605364801642,0.33428562446063803,0.1304753916848867,0.27075144344889046,0.0784082625142176,0.15203604023520056,0.06846513412004104,0.08357140611515951,0.4294133045944649
385,0.23091165947789513,0.3212922221950957,0.2636152943926334,0.3212922221950957,0.18398135553017578,0.28554821782075596,0.09203431361216513,0.13726474812675624,0.061100827170278066,0.10295913947914914,0.3367130996337051
386,0.27461667461023725,0.4450442569521568,0.14503440061609296,0.31871079649566914,0.14500034739420822,0.2064527915567557,0.13365004502224165,0.19042761010395926,0.053200292510938274,0.08786278473774098,0.49699647969256355
387,0.22045632577279808,0.3794461761301653,0.20606310326876592,0.31618235768561304,0.07974549749194895,0.23797001866827563,0.14997612547574085,0.24581192300096483,0.04737924038101722,0.11696923212471032,0.5927594152194581
388,0.16530456150964448,0.46986657475170246,0.15879361739867007,0.36323824124439197,0.06498545104283832,0.29982456863966506,0.10300903447524999,0.19681953416441506,0.019366466041419145,0.1587919507320034,0.977081739064356
389,0.2657012415116411,0.33688914557480776,0.20039769930846812,0.3012908602098911,0.19668205155997875,0.3347184314633034,0.06382543080415824,0.13284962075582052,0.049651859808571966,0.11799365900335908,0.44748343401436363
390,0.3225110834183312,0.3690007161313282,0.18311544611239164,0.2140537871894749,0.18311544611239164,0.18311744611239164,0.18311544611239164,0.18311744611239164,0.07042632201758463,0.10842686068132291,0.11543251245381855
391,0.2340333431563852,0.4263615542194457,0.17029029450782512,0.33019544868791545,0.16509972434395773,0.29640213904064694,0.08341662386595677,0.14196203228476284,0.02712090409416923,0.12511793579893513,0.6400782200634121
392,0.2391330296588869,0.49017723812979336,0.10577669818216505,0.2896815007485639,0.048065438409191225,0.3165896954851489,0.10318014307588283,0.21427058914465855,0.0659100331551215,0.1272156340105878,0.8758693150375051
393,0.24571574771406865,0.40035694294523283,0.09863234951088048,0.3276166636187582,0.16152067266482537,0.20955064581959856,0.12035617694371337,0.25071514154071056,0.024019986577386576,0.1615156726648254,0.6995101331782511
394,0.3401213472242829,0.40827363053367594,0.16431792546140722,0.19354677844315932,0.15647300601743586,0.25460559066924077,0.11199067612359345,0.19954864344432763,0.06839266377212624,0.10272973831075058,0.31740876280230856
395,0.2259694523299186,0.370361569769175,0.15376989361029045,0.2981645110495468,0.19280730372349672,0.3077400322336922,0.04236050164213871,0.2488632656381805,0.05033681406380168,0.10962665593975925,0.6695120692607075
396,0.22240402232892714,0.4880608930321832,0.07206034744736853,0.38244111067705466,0.032036008952889994,0.3328112013642115,0.07575096524295943,0.17921410854174363,0.05395053057098554,0.16127081184167646,1.0875962509137391
397,0.23315291278155054,0.4520803661133063,0.07167839126038822,0.3804069748529181,0.07641217450558455,0.34045931825260856,7.000000000034756e-6,0.2536026499019454,0.00848163235505571,0.18371857997664254,1.220535778194842
398,0.22424816860601537,0.3065939212076383,0.26542354490682685,0.310259716459674,0.15582173631553592,0.27030727190954107,0.09853617848384374,0.16070546331825017,0.08847451496894228,0.11962948382373216,0.33499171343767153
399,0.24653965133965128,0.37975465795539654,0.12452769302017075,0.31314375464752386,0.09528815290059027,0.2857269724051514,0.0955688981640217,0.1931865705944522,0.07638631999534368,0.18987732897769827,0.7233785691604446
