Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
33,0.047119884049610684,0.2546289393584771,0.03366242261196099,0.25338434503804297,0.024009231252661512,0.2978384821331727,0.019972870126940115,0.24070487978156083,0.01733524255694945,0.2517663708119553,0.040329351558226756,0.25296906527375607,0.017916995998095143,0.2483619194485903,1.5993080036911107
34,0.04376978340219052,0.23420142842677272,0.03423932878522142,0.2531590105465329,0.041524974916270566,0.23448340844906304,0.049120497904767954,0.29096520089747857,0.027668624711189665,0.25604382801881553,0.045216454523151234,0.23037284890086707,0.022608227261575655,0.23662638325610322,1.4717042169912662
35,0.04770220155864751,0.2365613079603354,0.0433015039627698,0.25535557507636863,0.05013037660126757,0.2175371854830311,0.047479704595923454,0.28275843693029146,0.04733995489782926,0.27582788381304246,0.0157799849659431,0.22143347280365608,0.02228860011594832,0.23650381123494585,1.451955346603342
36,0.07059988845546401,0.2965468258107518,0.03246911210216203,0.21497429256653416,0.07059988845546403,0.2895900089765992,0.045033936790054435,0.2397812580960951,0.04894445107236777,0.24144028897378542,0.02152950850495124,0.19246209262887182,0.02379603438179171,0.21223241318510752,1.37405436047549
37,0.07960323858207713,0.2388490088324539,0.07422835202736792,0.23006773229419447,0.05143524678994082,0.20383802190677255,0.0742283520273679,0.28296415135450814,0.02010617685154188,0.19759802428379275,0.061492208672507195,0.24061918282465866,0.02875029129534286,0.21622001225747378,1.2203122675077087
38,0.05256174784855541,0.23807730756019402,0.06115700142336487,0.2667597161528668,0.04694135351355671,0.1893099285443496,0.042831685778012316,0.247412633157084,0.059380830726330866,0.2768669109206431,0.03446193412888181,0.2254319925632799,0.019793610242110293,0.23901334744077019,1.3657436726783756
39,0.04442579781692596,0.2536986815722108,0.0500728443560686,0.26184950935935614,0.051670911227951394,0.26631527851718984,0.034598052876275265,0.2582802428039782,0.03459805287627529,0.24595855336557307,0.025036422178034305,0.24123672986429467,0.014905829319487422,0.2173530938663789,1.4893841786979634
40,0.0429212952084074,0.22404432473439093,0.07731129642181747,0.2986592226751544,0.04368006185516142,0.23092945039547483,0.05031475510901757,0.20185615997170606,0.07512524608951884,0.2994555367517337,0.030483340545704448,0.21458734986931763,0.025794594692211494,0.1848373656803837,1.3087388201563228
41,0.06096482432930261,0.27207916669363763,0.06135225846393451,0.27799227687411426,0.04695873822242215,0.2564507222793284,0.011269055473278364,0.2297811648630641,0.04246049354131565,0.22899326165987938,0.030482412164651283,0.24824482754455546,0.016600342957781393,0.21637045493273452,1.4598237496946278
42,0.05647428435759651,0.29855369221698036,0.028911013999278343,0.21798427918938235,0.037251856073154364,0.273226299917443,0.027041528798028267,0.24404933088639508,0.031022622570347835,0.26303910762941146,0.033671968168952425,0.2383207761969645,0.02068174838023185,0.22977149161583335,1.5298899553048209
43,0.07312805523259977,0.2877711431333805,0.033043620801330775,0.24290135121535245,0.05458507939618547,0.2746823271710806,0.024213331391169896,0.20651855004011813,0.037928677759298604,0.2696112999354002,0.03696309361030395,0.24931036178501373,0.020398671996028808,0.1889444365327368,1.4394789396261651
44,0.03759430969909032,0.25429005219671336,0.056411252212919136,0.2523092852267268,0.08374300098128158,0.30551546619699343,0.046162851106300806,0.25264840295888563,0.02001434807424569,0.1930091602864702,0.027914333660427205,0.240750363693844,0.015387617035433593,0.21424955667066825,1.4255445744606035
45,0.05024157107666108,0.23081768824332446,0.0531724537340749,0.26009263998099497,0.021982778724911077,0.2559655253435168,0.04509355901128328,0.2796472105748003,0.040054009074713195,0.2647459897049184,0.026586226867037453,0.21948325046499684,0.013745862815683239,0.2383712343830839,1.4982470773912715
46,0.06604512918277808,0.2684822806100521,0.05126704770134464,0.24004784904301593,0.03927713253471781,0.24622480816905595,0.07441722448390659,0.26854532096824474,0.03375383598444273,0.24284160010553624,0.02427423383147226,0.231359050410446,0.012574053911293103,0.20089043306369392,1.3967826847400897
47,0.06996702050561932,0.2559095744477998,0.06510981962123212,0.2452363886336036,0.06447279357537304,0.28873968825957813,0.045162955587596,0.22991462097613516,0.034714717181179626,0.22056139673501893,0.03255490981061607,0.27124406379210125,0.022835815010421884,0.15357623586372524,1.3303639374159242
48,0.06767761547692652,0.24655843604163594,0.05003772229406308,0.25263250479370053,0.07805021546163338,0.2884026254330861,0.05003772229406308,0.22245761158985788,0.033843040982830974,0.23069245431972066,0.02388227793530377,0.17637967224715775,0.031119725582813333,0.24822837554720684,1.3307033599447315
49,0.04214589531437922,0.19534685929898124,0.07369586290794176,0.2861665305719143,0.07369586290794172,0.26120475427704815,0.05286357646847611,0.22938288636482437,0.03995520327295002,0.22172657866276016,0.03618454671117966,0.22478420799997342,0.02613477656854913,0.23671245867308097,1.310648551697165
50,0.05077491154216034,0.2661130792868258,0.050775961338104914,0.25517830409992415,0.05029062981851195,0.27980692880325475,0.025387980669052398,0.2669937720699464,0.03126141157283277,0.258662461947423,0.032207761677055934,0.23713105175943808,0.008698493786648446,0.18671725162882086,1.5012056991912661
51,0.05512346959138699,0.2991419290762276,0.039404603082914234,0.2675506572264673,0.05512346959138693,0.2798988477759494,0.029874710548704615,0.20717306568863486,0.0275617347956935,0.24674759924015463,0.040898812976442274,0.24432608246397042,0.025909519912418227,0.18126549802964906,1.4522073590021065
52,0.07381829351669714,0.2848818751954931,0.058901465552375146,0.2752384399792921,0.0738182935166972,0.2778325561209547,0.02929974811738215,0.16772236197514764,0.0475624830158622,0.2330342278993991,0.036909146758348575,0.22584044037438925,0.025106062619555763,0.19003460535840594,1.3091690138061638
53,0.06244489950642064,0.24892747246247382,0.04106573180686137,0.21838373594950342,0.08802785523158049,0.2996325606482386,0.05334562700261327,0.22357790767873367,0.030990106954327863,0.2243707981002768,0.03099010695432793,0.23754436946154736,0.02934261841052683,0.2113562098325677,1.327586108266683
54,0.06173276796713312,0.2682024213730685,0.06516724074606975,0.28615620584200496,0.04395773321503593,0.24650406948167763,0.04395773321503596,0.2421339278843355,0.030866383983566566,0.25162734786289137,0.03362806852053006,0.2199844590972489,0.019817558403778187,0.18626408240762374,1.401745027897701
55,0.07979868016997052,0.2767224299786817,0.06478259655398438,0.23581132342714667,0.07299867028468472,0.24479534038814182,0.04729788630427757,0.22711005309065405,0.05102885736631441,0.20653067129467104,0.027245439643683825,0.2170461602428616,0.026599560056656837,0.22223233119827088,1.2604966192408555
56,0.07243858063997533,0.2731659447767551,0.06737414337379909,0.273789856307504,0.0678641067121253,0.2646331281483969,0.037234237560665844,0.1919178243259158,0.06412461891578768,0.27206039656347314,0.031858482608066285,0.20281218268965923,0.022894726806090105,0.157831770571786,1.2724222067669806
57,0.052771474474518174,0.19715642358745167,0.06422296487261372,0.23046172453684877,0.0642229648726137,0.2724536105916808,0.03647456934599694,0.22963065761144044,0.05687664451626204,0.24802954398424948,0.041237518410854726,0.24789899212606914,0.03647456934599699,0.22208834172340347,1.2954385883222874
58,0.03590757124754866,0.24751164908916634,0.06943583961619233,0.2844810583373591,0.037569769893955426,0.21860713105590535,0.012099946500004002,0.2521484204536724,0.04122348707558127,0.23936011717540975,0.030738519121312948,0.27902941954164917,0.022756534973542988,0.2291305359187003,1.500536663143725
59,0.09595612390747778,0.23763002019151858,0.06237146169375221,0.22641282370627172,0.0704719846438536,0.25527224980752683,0.04392437739627556,0.19390103275585388,0.041833946706686054,0.20956628368803856,0.05320455853299823,0.2291122239870623,0.043924377396275506,0.23641853558640924,1.1766263394453622
60,0.055409038663459864,0.2260725211822361,0.03659538912880658,0.21254952337837618,0.08086208005490916,0.2711787265346163,0.03467816049459816,0.24703958234696155,0.03053227403603721,0.1981391615879819,0.05540903866345985,0.2602375359998092,0.0479913447486549,0.24330562318009313,1.3170453484201488
61,0.046545324551526455,0.24021556289150686,0.034461869161672876,0.24421497166815967,0.04675444173796087,0.24693194373860858,0.034461869161672896,0.253099805266305,0.03331823693563043,0.2718399528235579,0.034816438850736826,0.26787579537819867,0.023272662275763228,0.22219112555869977,1.492738314650073
62,0.056238997905770874,0.2593905186079226,0.05004758490594274,0.2512894837664284,0.059045851296513074,0.2659302488542579,0.029878036156998543,0.24373746380013725,0.04007320997067679,0.24226322888296595,0.027726610570252854,0.19552246904285717,0.02811949895288548,0.25073679728639037,1.4177404204819193
63,0.07114779190907566,0.2491613180299366,0.07114779190907564,0.2797669625421799,0.0583027417258084,0.2435295047668739,0.04367931710310109,0.23687217069464994,0.043679317103101155,0.25554378971523345,0.03579779984955775,0.18811613335241312,0.013802594346602824,0.20945276695239062,1.324885292107355
64,0.07841747077787534,0.25389447629761697,0.0998584527630774,0.2804549701510666,0.05378016106872642,0.2087908744748685,0.050218690972858825,0.22331099029736826,0.050218690972858825,0.22942228598390538,0.03554082625534774,0.2081318630588091,0.03222099505124452,0.19573925187437605,1.1994894242760217
65,0.05303735641515085,0.2470404840227572,0.03992021224745629,0.23535725163001986,0.03992021224745626,0.23132674617722318,0.03719855549461709,0.2492794599264214,0.048047753354654464,0.2651951774767688,0.020696184904593014,0.2446428362756041,0.026518678207575416,0.2618190916197022,1.4693220942569933
66,0.0672836356374346,0.28217358653750413,0.04662364018703894,0.205277509709508,0.08245548852063352,0.2673309115236756,0.04594376151283013,0.1614368881395601,0.03364111752775718,0.2485314569239193,0.04695009178657609,0.18779042340527127,0.08245548852063347,0.24210600006765784,1.1892935526141926
67,0.052294749329701434,0.2785949724078897,0.06572558910890497,0.25450960891251345,0.06572558910890497,0.27642296995758936,0.03649700969509663,0.24372014547378948,0.024821789704005476,0.17127475331253794,0.03763220514388655,0.24058458346604789,0.026625182370932327,0.22557085200819982,1.3813557710771354
68,0.04880716476461444,0.2901056161776824,0.014811338912409527,0.26080345177836667,0.030276387403269125,0.2704695376202777,0.024495215370956266,0.2517340257071979,0.02672020788802597,0.24959439607486653,0.020563020551561763,0.2297402168880701,0.02308423281754941,0.25879518804515256,1.6224848645832273
69,0.05294185364874529,0.2481709961234131,0.053582916094958445,0.2485546675099608,0.018336706972867416,0.17703338070407323,0.048038279403556663,0.26432253646796977,0.02401913970177831,0.23294581738934786,0.04236596460789893,0.274635327436392,0.038970498703591046,0.27608191523544734,1.443489281733208
70,0.06344909017172881,0.26263204289696135,0.06104926029535169,0.23552287842283298,0.04416134186703157,0.2597706994439964,0.039660093747132634,0.20721852710256616,0.025265401827926387,0.20882689029709012,0.0562732504186557,0.2821743386227941,0.029440894578021033,0.22455529030791077,1.3614013341883042
71,0.05658032316528996,0.23904970841938572,0.05658032316529002,0.2601401577898595,0.044384230621403835,0.22943608526089965,0.02899145405101322,0.24361205840758912,0.032195266398199335,0.2425112867352044,0.044384230621403786,0.27363772951488985,0.024384603905659066,0.22411254194391286,1.4249991361434817
72,0.10769245396161614,0.31724710095694675,0.053846809114013704,0.2019866531194381,0.05305897311596133,0.2201052321627616,0.05384680911401365,0.26468069589112303,0.028298010797568433,0.2039438605224924,0.021735221703448538,0.2291324794015144,0.028707221554833014,0.21571847858426912,1.3056290012770908
73,0.032269182790254466,0.24504214415379624,0.04457023808435555,0.2595174337886227,0.06029686164196547,0.2920346016347391,0.03798625772711143,0.20677509109631204,0.03338086054891154,0.26266185263448233,0.03014843082098274,0.2400738852387018,0.027072423466830444,0.22817073637293436,1.4685514898391772
74,0.061221057271737656,0.29760522327859235,0.04365403758433822,0.2672290252850755,0.03977404627616795,0.2537120237732087,0.03269012215394444,0.24829223784581012,0.03159410532474166,0.22590349849833863,0.011687816556824914,0.22386720482195716,0.021793414769296263,0.24097618655996647,1.5151708001258979
75,0.07073688058785144,0.26018178273557174,0.03539077127009881,0.24085652678128372,0.04996278316013745,0.22596951292909928,0.03258724149958224,0.21483075671245247,0.054017481672390476,0.28014726199086737,0.027080068795509275,0.24158711865733176,0.03747029207372853,0.22918152113409537,1.3855089618814036
76,0.08387067903501325,0.30057623211624307,0.04459741877251676,0.25576365281861085,0.04780441968047613,0.24942887441652653,0.04533727778410912,0.23125793669801017,0.041935339517506616,0.2707152065204244,0.01592458495586136,0.19145408254989008,0.01717705202348908,0.20415724311132244,1.4067064564620555
77,0.04522379130588169,0.2348440213688003,0.06686720917103989,0.2545216007290918,0.04340797524446822,0.19452233967784605,0.035291056723293426,0.24103391827964843,0.06265861882823166,0.2779724657052967,0.06265861882823164,0.2591227976707731,0.022653864613359748,0.19922172185403733,1.3224777305709874
78,0.06277075605111933,0.3015639746802595,0.06277075605111933,0.31467901465450154,0.03992061199121961,0.24520334502197452,0.025373794976125318,0.20186080364688647,0.024909936460812094,0.222761250323732,0.03992061199121959,0.2711802441073958,0.006516016469427577,0.18056888357420703,1.475635032017914
79,0.046831251771276186,0.2741929621292771,0.0335085046005519,0.253094634656695,0.0367980362535188,0.2815876654366454,0.029314339685291266,0.23322236995773044,0.02444756403447452,0.24291202886983299,0.025764351709643588,0.2551375524463448,0.0036181554862590535,0.259570582962459,1.5994355929179696
80,0.045937740893358454,0.2670635863344863,0.03902152547094079,0.23833519318255575,0.027038914556298733,0.2656348513479166,0.039021525470940795,0.2604506636729978,0.026298935391435737,0.25125707316662155,0.03445557753175457,0.2634276648893651,0.018166688414990282,0.2238900596763378,1.5401181845405616
81,0.07381444409437411,0.2511235003060923,0.053777399978585966,0.2350061395355398,0.05011148029423238,0.258938819490173,0.052225700442134954,0.23008440822171441,0.05222570044213492,0.24134870905231676,0.05011088838235795,0.2571725260479201,0.02505544419117898,0.16900483952124423,1.2853578843500015
82,0.04243808737387728,0.25205255510489516,0.03601610616889623,0.2759811559071988,0.02975504158636619,0.22861209304197977,0.018008053084448125,0.22775198187116474,0.05511564772753951,0.30219535983348916,0.021539755405979463,0.24847427385438564,0.018371882575846505,0.24368800646393346,1.5575108521540935
83,0.047185289485831,0.23612993288290882,0.08613618777202725,0.2704812539407391,0.05005506148782055,0.2454484335279154,0.05296735439688375,0.26688267136362925,0.02442517506710023,0.21632770161785356,0.03178769597758364,0.23799146920920858,0.023326449271776805,0.21085532399872206,1.3682335730819535
84,0.09017096086307957,0.28733878725357526,0.09017096086307956,0.2641832511721499,0.05290237885435292,0.18101757689630152,0.0789677204920412,0.23131861124556657,0.037710486900783755,0.18583592766257293,0.05636054502326473,0.23359157536953462,0.024971785838640223,0.18545943156505726,1.137490322329516
85,0.03759275877129356,0.24056852433397072,0.03778349287920389,0.23612335724465636,0.05080031580226598,0.24655413749267782,0.037783492879203934,0.2626473251856653,0.03759275877129358,0.28583285049088547,0.02202576176289674,0.23909231463285513,0.025400157901132977,0.24020275185199885,1.5020425224654192
86,0.06106172018177328,0.24327260392921843,0.05114635743382706,0.2727957078867969,0.05138892776303172,0.27351975060744355,0.03427047256330246,0.24886989713105023,0.03341723956042459,0.20560830876021174,0.044601076842961586,0.25586265689537335,0.027525355452039522,0.1966599249925455,1.3931777004052797
87,0.051135940343906935,0.2470773796827053,0.06692318411737391,0.23336175393631964,0.05113594034390692,0.2478580260233124,0.04356624567243888,0.26987500461835484,0.043566245672438914,0.24206131780599555,0.03555056681659087,0.22526979185730447,0.015834234178956335,0.22678436893039525,1.3845752857087748
88,0.08647197793591524,0.22663604912072433,0.12833579141662574,0.27918367052232373,0.05669178979330107,0.21652315485497928,0.07186677350479766,0.21472166836732903,0.05291094695417178,0.20662730494685272,0.038909365934762186,0.18841096628972814,0.028345894896650514,0.20436464546183847,1.0729349191275515
89,0.09500307279164925,0.33049025887160743,0.039796086846318406,0.2679467598538139,0.02988998870191453,0.22144627401107064,0.030559582661936098,0.23127644102254252,0.019898043423159217,0.2318964883657951,0.031412681280126684,0.20786953796018062,0.02317390616946589,0.23934087804041967,1.46053327625086
90,0.06178404932364129,0.2753977151029565,0.04273809358832679,0.26475932349345355,0.058786428247609136,0.27054531681817323,0.03552498600760126,0.23734317862179297,0.04474140537782241,0.2582132612192973,0.01996275244752585,0.22044524997632567,0.022659217785002638,0.18709902199047107,1.4276061344449409
91,0.04649744833015504,0.23686961436578996,0.08834087257550899,0.2753361797966491,0.049511078114649644,0.21266083723519483,0.05586529762770529,0.2605139775336613,0.044170436287754446,0.25541191360465315,0.02793235745589004,0.2412058560494771,0.01862157163726005,0.18706255938565106,1.338121875942153
92,0.06491093571544743,0.221656057735401,0.05642007715207975,0.244879067282789,0.05966478010561859,0.26698628630725263,0.04791049895363112,0.2675201746547316,0.04656526740094392,0.24955835396800857,0.01057309890639011,0.1953845924649522,0.014418591832299786,0.25355221752045454,1.3990734998671788
93,0.07641867791321566,0.2786534428728374,0.060832411156117344,0.26015809290298386,0.043166841920717056,0.24539864142126466,0.02580995257526148,0.2059181895922873,0.0309854280780641,0.22366097969253218,0.039838400001200966,0.23945004587589294,0.02714014482025489,0.24256875117737017,1.391616287070337
94,0.02604985827832525,0.274835411994576,0.057068617180913696,0.2805712752964277,0.034706054969727305,0.2220643839843841,0.05503355937234266,0.2964288922765168,0.03560267450470106,0.241330822738544,0.02813143222886995,0.22972697688287827,0.006188887665756251,0.21226115262603684,1.5144378315987277
95,0.05056780216970886,0.2672962360943402,0.06598369350039562,0.2604768554421305,0.049667255201270355,0.22779907597825846,0.02585890019559535,0.2534964479087133,0.04284970572698251,0.24984534711313713,0.029272444725957955,0.2581527024646571,0.0042769645504315635,0.2144565689284209,1.4630464678593156
96,0.03869751696439156,0.19881910727806165,0.06298088635849006,0.2620829920593108,0.052868203336403435,0.28431765772254797,0.03684968590558791,0.19714974559053158,0.04289351733467948,0.27053077739550946,0.052868203336403435,0.28006276353621307,0.020783949808969648,0.19909499337290004,1.384116073910149
97,0.09514186095859715,0.263795340208581,0.0977661941364276,0.2981406690288162,0.05228681789696911,0.2275249142102149,0.0638874696496051,0.23140032342006014,0.02697018536856756,0.1635173961049697,0.0492376942306944,0.2404324969768466,0.016903181727710433,0.1729954560819405,1.1956131920628579
98,0.04318526305156212,0.22974370325511353,0.07714120767485957,0.3011448127310474,0.04206624242036429,0.25571946006907786,0.031175183128881314,0.24771380482234276,0.04086850494733631,0.2566292301738772,0.01652917549731884,0.20818572960914222,0.02043425247366812,0.22946343014540843,1.457200341612019
99,0.057152482508894056,0.2765290670924667,0.1026200444804052,0.3075181203566894,0.07110116679328549,0.22414869690915934,0.05942708658620671,0.23342472006133616,0.04275012456585523,0.23501016815771006,6.355813130919613e-7,0.14494040589699764,0.024103808734766204,0.22127347227491467,1.285689301498548
100,0.03703177906509476,0.24111474637966315,0.03705915001755373,0.22158889009791008,0.0414591328118769,0.2606382945180189,0.040997761386250664,0.2686833090426187,0.02854557045152302,0.2397052953539018,0.021335470282079275,0.2705855955737692,0.02133547028207927,0.26991953473766084,1.5444713314070853
101,0.09214440521045911,0.25063002166218623,0.05352145714536715,0.2345598680942393,0.0827985565226377,0.2803521480213619,0.04964354180572045,0.2465544184904527,0.023036101302614777,0.1942771057825429,0.037550304663898346,0.18239193561712194,0.03870299645942873,0.2338371392219689,1.2452052737797477
