Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
24,0.2722608157959631,0.3317376768973627,0.3056227482334126,0.3275731852058342,0.16378659260291714,0.1860803302794465,0.08819950101863434,0.13613040789798156,0.08173383734246475,0.10687490472598289,0.1767930100132159
25,0.27674765697628984,0.37221655906065493,0.17716942286415086,0.2799403593877271,0.1861082795303275,0.2248987707826991,0.1087991336661585,0.17716942286415086,0.08706308835024959,0.10988730651759174,0.32822483722564744
26,0.2175764454710373,0.329438290785714,0.3067538046718325,0.32361613562862895,0.15496641280629425,0.21757661078678847,0.10981276359523799,0.17398231843942197,0.0776232966185777,0.08865392119646706,0.2665345536740408
27,0.31348755838216247,0.372040700433579,0.18602035021678948,0.32350095781166066,0.16175047890583033,0.19719360042687523,0.09459749721024938,0.108850272908104,0.08581480451366812,0.15674377919108123,0.3166586215426004
28,0.2933257147189365,0.3826473148381838,0.19104413740525755,0.2933257147189365,0.17134003871354356,0.19104413740525758,0.124740715440441,0.17134005689293175,0.08567002844646583,0.09552214142004575,0.2677587305507109
29,0.26702632205171795,0.33060536556323944,0.23228296071871707,0.26702632205171795,0.1599325021452729,0.2432594702239652,0.12664915594878665,0.16147723662659424,0.07955239164240402,0.13218827302758443,0.2691133349862027
30,0.3784010231197485,0.3784010231197485,0.18920051155987427,0.26218679372629605,0.16442582980899254,0.21150541223606373,0.08739559790876532,0.16692849443946622,0.06600846214910815,0.09554685193193668,0.2291371509070224
31,0.26746828066707334,0.36410332936594925,0.27243551435119634,0.28708229835989885,0.13621761106159957,0.15007038210561435,0.13621761106159952,0.15007038210561438,0.09102583234148731,0.14530875857996686,0.1932703010340876
32,0.2694136373911951,0.3872317368927563,0.1936158468618728,0.2749253966451511,0.19361581967133773,0.22033389096623388,0.10531003941041535,0.13470686066729054,0.08538247199291887,0.13546429950082836,0.30532436934452034
33,0.26246211766433614,0.3553207339300914,0.22073062830374274,0.26246211766433614,0.1776603669650457,0.2636977342184026,0.12785877615183208,0.14797286247032693,0.07146892975616007,0.11036573287572633,0.2796383623177667
34,0.31940283949238013,0.3871959666574306,0.1935979833287153,0.2832894897732833,0.14988408453828525,0.19638047773399528,0.0898412358342271,0.15970141974619007,0.07082234383288963,0.14988415906260338,0.3529030259470052
35,0.2849183837987617,0.3473562082865029,0.21349189808588553,0.2849183837987617,0.1529152279104818,0.2167359872115627,0.10620659711624447,0.16036136005956927,0.08018060962855694,0.15291534410367294,0.3245745669201391
36,0.38578152182639974,0.38578152182639974,0.154139903938578,0.23768345015027528,0.14559884249019864,0.20819964503812974,0.10355757842822197,0.154139903938578,0.0792278167167584,0.14588981564646042,0.26338867319968645
37,0.2730402720400322,0.32823909366092424,0.2562581014994417,0.2870605216141768,0.16237689986810705,0.25627848644365303,0.12812905074972084,0.14440525573564506,0.07091552837394786,0.0932967900143514,0.21856029493750084
38,0.36661502565159015,0.36661502565159015,0.183307512825795,0.183307512825795,0.154899320433181,0.21543975506728458,0.09795602792208094,0.18501981939214257,0.0916537564128975,0.15518624381764307,0.21113671350891078
39,0.2352173761729614,0.30215088358793035,0.21586408253238054,0.28099840949504096,0.19476089162423071,0.2352173761729614,0.1510754417939652,0.21586409941515755,0.06880199888759465,0.10004944031777722,0.268560417977735
40,0.3535225382697867,0.38961940185736116,0.19480968069416224,0.25260212125074866,0.1494769633551516,0.198001112133502,0.0815898516471147,0.11925792025704154,0.11164344717997973,0.14947696335515157,0.21791503770760995
41,0.2617273483773074,0.3691272879049563,0.22887958436029035,0.26674834846645246,0.12304237125795785,0.24857662043904766,0.1281206383144072,0.1473369235496492,0.08269888935116286,0.14374198797876875,0.3510623366777487
42,0.24835463294593554,0.3080103733188148,0.17119427092322329,0.25931356456001314,0.24835465055845893,0.24835465055845893,0.09777709985221317,0.1715495432684977,0.12291388873515496,0.12417732527922946,0.22281091397002817
43,0.33010864973933557,0.37027294038991176,0.18401884189532214,0.29515458283773716,0.10901844715749598,0.16505432486966778,0.1475772320230734,0.23680602159955155,0.06853491088660113,0.09345404860130367,0.3214838365963437
44,0.22383617566019307,0.28103580519588184,0.2709743934500257,0.32347862241995545,0.15233309681427412,0.22383617566019315,0.10261915149371496,0.20757396975198797,0.06024416631873799,0.15406844323503588,0.37998603252610846
45,0.28458728654819365,0.2857227102543525,0.20503377743838153,0.287097877602937,0.1400066528952471,0.20503383478717171,0.14229362065791779,0.20519178554539225,0.1021710588276458,0.14286139544276083,0.2518152072652284
46,0.2541964293761835,0.4172752336747439,0.20863761683737195,0.2851536067486656,0.1247327803507533,0.25419642937618353,0.11031118490868111,0.14908784756326413,0.07167518916106536,0.12473368200308765,0.46089359873188956
47,0.20205313145736295,0.32585205931379374,0.2392542768726801,0.30784852031486565,0.15392423975643726,0.2748928957792353,0.10604944725576086,0.20205313145736295,0.0668547842238167,0.12121751356868456,0.46372824086788433
48,0.26139143934605724,0.31909228504279746,0.2613914393460573,0.2710357064662443,0.15855237252932047,0.26527597124890756,0.09034523548874811,0.10855323488690231,0.09915174851164994,0.16521056713331514,0.2583355295563337
49,0.28430628473648023,0.3093439512940391,0.2732751225415537,0.284925214424449,0.14215300331555397,0.18860841112338803,0.09368287746273334,0.19888407322769103,0.06593800450708244,0.15888305736702923,0.2812894148731927
50,0.3285754203716492,0.35240038148902897,0.17620019074451448,0.26321421186299554,0.17620019074451448,0.18133255865658565,0.13133849848480827,0.21029303419283396,0.06787610666520082,0.11256940678786857,0.23961918597862542
51,0.26045924236315066,0.26715750773362934,0.2604592423631506,0.2921762675131336,0.1499155625168878,0.2966646010152677,0.09651664102968635,0.1572158649057487,0.06951948396549004,0.1499155865938552,0.3262596555232691
52,0.31200605746702537,0.32971031650426086,0.24157944000197543,0.31200614697905016,0.15600302873351268,0.2078283479646849,0.09964356411518135,0.12078976705956397,0.09964356411518135,0.12078976705956397,0.1822486911342477
53,0.33744722515503545,0.35064471619657644,0.17532235809828825,0.238961829478324,0.11496180413785236,0.2407033703907881,0.11079362721870889,0.2299236082757047,0.07571478942949075,0.1255266716192311,0.37152039192124864
54,0.2495600318656736,0.32771278262973375,0.21275299664754468,0.2529133021006778,0.16385639131486687,0.21278408853469633,0.16385639131486687,0.21278408853469627,0.07899991112440707,0.12478001593283683,0.26194855546528184
55,0.2989191517884072,0.3064527716497396,0.2189878838911974,0.31430360385886036,0.14945939127819413,0.23348075847039063,0.11280723665520664,0.2215245028419484,0.06852825461514327,0.07553644495091226,0.3025961635437026
56,0.29129943207005193,0.3068291477841036,0.27017044734344325,0.29129944148181663,0.13976735368208476,0.19080907078183865,0.1350851956609125,0.1456497207409083,0.09400490345286343,0.1350852870019771,0.13934533558128837
57,0.35904783616022573,0.3899862398211532,0.192549728757421,0.2731347875363031,0.1536032363115303,0.19254974432712474,0.12607248750518033,0.15959098370894528,0.06370299683205993,0.08976195904005643,0.2100474288671655
58,0.2955312427391831,0.39090372953218033,0.19116249412450564,0.29553130823420526,0.14621126498651782,0.18643470263613732,0.1303012431773934,0.2119777244809753,0.056365043026649075,0.09558124706225281,0.360857423891502
59,0.28587398531824126,0.33245008282066585,0.2334251537276013,0.28587398531824126,0.16387413655975974,0.23514714218927688,0.11085927830296831,0.16498504435065445,0.07538992379739158,0.11212126761519932,0.26115504458807554
60,0.2201297412314259,0.263437096328689,0.22176526905161342,0.2996585780360267,0.1574815875424294,0.22414988061345714,0.14982928901801332,0.220129769375976,0.08555881791529932,0.15785997088706977,0.3304705904824372
61,0.21075590910632308,0.3490548055351705,0.2641963605352637,0.2761519191449395,0.13209812030725132,0.21075590910632308,0.11635160184505682,0.23212381074171384,0.07509780681898634,0.13341375685897203,0.40300040277423765
62,0.30577902209630736,0.3727610375558597,0.24881586426362104,0.30577902209630736,0.123112901984527,0.1258473505074775,0.12425367918528658,0.1797816478833542,0.0894615068181788,0.12440796760908046,0.21715405130415846
63,0.24180753053699838,0.3107223126978836,0.233781860412733,0.2958003683068837,0.11994106406154466,0.24493733761436381,0.14580077270154984,0.24453456997025266,0.07413934085362109,0.08853484284416908,0.36905886286710593
64,0.28846292268048507,0.30019989585577284,0.3001998958557729,0.31382099246826717,0.1273764436688936,0.22751209352079246,0.07426858207096687,0.1584497090961014,0.07701544729358706,0.13269401748936063,0.265353416860589
65,0.34957977726705936,0.3521163915820581,0.17590816771651568,0.26103091016034624,0.0987094752189551,0.182509010413462,0.12209516424541075,0.2083683174394777,0.11454384767536033,0.13513893828135473,0.2783271357533975
66,0.324645058949037,0.3933573141274854,0.19667865706374268,0.32817770435099247,0.16408885217549624,0.18424011908189422,0.07258726193363976,0.1623225294745185,0.08204442608774809,0.09185807675544551,0.31991148758067234
67,0.3006030231920232,0.4036700601173215,0.20183503005866074,0.3353345705831342,0.11614993532137548,0.1503015115960116,0.10374949330377517,0.15474098439387923,0.10879406335797408,0.12482132807584494,0.3377369095323828
68,0.2759327897087466,0.2865308849450896,0.19128522890840632,0.32559506349308937,0.1627975317465447,0.2901249384879229,0.08896036219544393,0.19128522890840632,0.09197754524519197,0.09551042636115843,0.3780930843913331
69,0.2945247044707552,0.36129282367680776,0.25977187211308134,0.29553726105231587,0.18064632373624528,0.26465255980213065,0.08659093351285471,0.1421287344589342,0.046399028261627465,0.06845575891524742,0.2641342758108719
70,0.25481881444899396,0.2690484375888018,0.25481881444899407,0.26904843758880176,0.19420262324893417,0.26315217125637663,0.12909921640519267,0.19459237116703226,0.08167316248752021,0.08954595135935237,0.17077473792072975
71,0.2762308300716035,0.3266191401616066,0.22730673190840486,0.2868141016547788,0.1525262653518391,0.227923300839106,0.10329112344786981,0.16743658778084491,0.07753593711329851,0.15431598167064803,0.3262182242139685
72,0.30234418723241197,0.32301408958089617,0.1506961870364848,0.21839913808577,0.21839882167097965,0.30617260162229804,0.15117209361620598,0.16227268725718583,0.08024505609558813,0.08728513780217943,0.19428730869665894
73,0.29132453604038183,0.33872502712548774,0.1950822686812041,0.2952237368863245,0.12411392090660416,0.19508230489420972,0.16697142792186387,0.19508236775042992,0.07283106816899906,0.1255633416244951,0.29935355656189394
74,0.1946494430879801,0.27431309343309546,0.26396893527647836,0.31985503769749646,0.14528288643949472,0.19464948205454466,0.15992751884874823,0.20916044159761657,0.08916366415507586,0.14902949740946964,0.2940151043844455
75,0.24908377175158983,0.32891065504773487,0.2485716533810971,0.24954843563242987,0.16905805978341254,0.24908377175158983,0.12451812961960465,0.17226803272056398,0.08064730737874068,0.12831018293323662,0.25624215617111035
76,0.31076842418127365,0.38424892894913637,0.19212442492742213,0.31752701861930155,0.15630196640950314,0.2122850764610485,0.10161413100073835,0.15630026610180087,0.06524039221215915,0.10358937113761649,0.34790132253780737
77,0.32375305057688253,0.32375305057688253,0.32375305057688264,0.32375305057688264,0.13426231769900004,0.16313814446720137,0.09787015151289494,0.1343171683839101,0.07567510440322359,0.09972491122623962,0.08937265046223254
78,0.28463570032175484,0.2899344998780061,0.20695190575009614,0.3210258912557292,0.1389277058347183,0.2073947835986934,0.14231785016087745,0.1476170347795709,0.10589552070044399,0.15529910772010969,0.2425426344642186
79,0.2472051822027038,0.33892271788997963,0.2447940001151198,0.24912006703198003,0.16946129603248067,0.28018633198331794,0.09077106483679265,0.1343858769194748,0.1205934294721606,0.12456003351599002,0.2543500546814849
80,0.29604283683985594,0.3607845877315805,0.18039229386579025,0.2681996038821956,0.1596033507483762,0.22324794003326268,0.11162392989086842,0.16366909495561116,0.07491074802679237,0.1615256140256668,0.35485368125663364
81,0.2601222705134934,0.37938875866134014,0.18089432198007932,0.2601222705134934,0.18406205667417974,0.2554329916166097,0.12771585213070566,0.1808943385703165,0.07421218488754303,0.09715495445223929,0.34598662762799787
82,0.2636111058255912,0.30221751220697013,0.24335992073327817,0.26361110582559116,0.2566030097587909,0.29412546518543625,0.09804180657340228,0.12863882758263245,0.0633126329754798,0.08647861333282776,0.15014304826691538
83,0.2783513562819667,0.3515498780147178,0.19308328742819786,0.2804266777830921,0.14578723955220121,0.22261055068466554,0.11047729699663307,0.19308334514012704,0.07884312856619738,0.14578723955220121,0.3869153823496075
84,0.3171716176288776,0.3218528951615551,0.27285221533555465,0.3171716176288775,0.1585858088144388,0.24639868245641025,0.08053997758164441,0.1364261219012028,0.061482693038406665,0.08751837045303226,0.2187353752021558
85,0.25863178468416415,0.3662777103910962,0.22164153150840163,0.2586317846841641,0.1831388551955481,0.29357818762949944,0.10664588112663247,0.12931589234208204,0.0703011340276551,0.11183723841075661,0.31928162691519696
86,0.2177933191210534,0.39502217355301905,0.23782186774965738,0.2606389415516332,0.11906384052817594,0.2177933575762127,0.13167400777981508,0.25706917214902314,0.07316759081915737,0.08995572917225278,0.4409587480042817
87,0.25591181232747473,0.29107630485352487,0.18906006704400588,0.31128984065163545,0.15564492032581773,0.2679785482368861,0.09076892170455216,0.18906006704400588,0.1210182470693066,0.12819127074279069,0.3751920630576859
88,0.29553832125424795,0.2961434467071205,0.21435020538237204,0.29553832125424784,0.14776914026805277,0.21507667493361074,0.12717029599746624,0.2143502053823721,0.06495576497985792,0.12910762384065183,0.30043254423600607
89,0.2139736638486756,0.2757066347185999,0.2757066347185999,0.3510100187077745,0.17550500935388724,0.24499757569322117,0.11897481028270662,0.1599548137745143,0.07718360938003477,0.10698722952198585,0.27731254483219153
90,0.29319517803254525,0.36722080451959727,0.17254103183197464,0.3011883975159536,0.18361040225979863,0.2158615866347684,0.10417559219098138,0.17254103183197464,0.0744648229380531,0.11520115224435304,0.34402594549329396
91,0.26280541901515975,0.3531037959181215,0.17655189795906073,0.2459680039532536,0.11273118653066887,0.17917140512015156,0.17917140512015156,0.2628054190151597,0.1103325116433472,0.1173589557249255,0.3168151594632238
92,0.29667809043762156,0.3081814823288172,0.3004347445452855,0.3241394762668176,0.14833904521881078,0.1975909749686362,0.10112818899324805,0.14938164908045587,0.06538494810944942,0.10874140005085772,0.1760699653911693
93,0.27993720989799986,0.36291288441481306,0.1776104761338038,0.21515873487521517,0.17760990177070632,0.26202405405827445,0.1399685405071885,0.18145644220740656,0.06314132189150581,0.14018043424308632,0.3234650995975913
94,0.24835465055845893,0.24835465055845893,0.24835463294593554,0.30801037331881514,0.17119427092322317,0.25931356456001314,0.12291388873515496,0.12417732527922946,0.09777709985221328,0.17154954326849753,0.22281091397002833
95,0.25662676788999567,0.3329289979515612,0.2213622446770059,0.2917792677871507,0.14588961953352855,0.22252760595693885,0.1664644989757806,0.22136224467700588,0.05462839517699784,0.0864303573740347,0.31005694749338275
96,0.264250871313468,0.37572457929912545,0.18708073199506808,0.3071554115299024,0.15357770576495117,0.2843733948776756,0.1040630900601321,0.1321254557826093,0.08497075790677948,0.10667800147028828,0.41211368591920217
97,0.2672066670629908,0.28286038705804234,0.19472633757743546,0.321641077217245,0.16082045260730488,0.29148457493124535,0.13660434876196256,0.19732942665057915,0.06965425803164547,0.07767247010154898,0.34197587191732165
98,0.276488366386899,0.3336257388193272,0.16681286940966356,0.24640532073181404,0.2446508918300146,0.28471112851652125,0.10407481106715624,0.138244204126927,0.09232968178283793,0.11265698732883919,0.2312867590468574
99,0.22014880850662005,0.297955800463254,0.26832145029707966,0.2683215584376772,0.19919638113794744,0.2747312983519311,0.09931860015441799,0.20515296604480976,0.05658097255212433,0.11027216405413849,0.3128675747036211
100,0.2556865737257185,0.36830982787543376,0.17096057111319604,0.2556866078772887,0.18415487810671669,0.23900623568998008,0.11122436061998897,0.17096057111319607,0.11593690846828442,0.12807346541019662,0.32407341593219063
101,0.23661387225039693,0.4110216424150617,0.1939904445529107,0.24102090491384726,0.11271590793398063,0.23661387225039698,0.13331474564401627,0.21460662239404243,0.10432400267487056,0.11577798497047638,0.43808205388764965
102,0.3601721705937966,0.38585480020041,0.17039880065170782,0.1958145422701293,0.17039880065170782,0.19581454227012926,0.12649422246183611,0.17039893203622608,0.0967615655197033,0.1278916233443536,0.15154888024249663
103,0.30479456681575995,0.39975401725211884,0.19987698265511927,0.24505830652166183,0.1998769766619218,0.2783781679830995,0.0858021808097884,0.15239760885901513,0.05786250451166597,0.07619868792984939,0.3035735770914893
104,0.2540547369757643,0.29515100157853047,0.29515100157853036,0.29713644027204367,0.11570101781225457,0.1614505241926836,0.1475755007892652,0.23184066681058696,0.0749117149269246,0.12702739506341637,0.22521205583452203
105,0.2877490031620638,0.32278115482084446,0.2508585430247843,0.2877491817333942,0.13227280616393164,0.2508585786084086,0.1254292715123921,0.14594078158848697,0.057651722984396934,0.13870895640129693,0.2920773063048624
106,0.24401036828591932,0.2638932623885858,0.2440101738667913,0.3384530664123938,0.19471304411718687,0.2533125734955964,0.11102901683986437,0.20063787020588958,0.06490434036693124,0.0850362840208414,0.2826661130466138
107,0.2454414965343203,0.3412425752072784,0.2455496403034469,0.2803594889138304,0.17966918252208536,0.2455496403034469,0.11196603391544828,0.1963737755992447,0.06234333672902501,0.09150482997187377,0.3100606199913484
108,0.3027715701919747,0.408586001873143,0.20044683517009335,0.21555516971584768,0.20044683517009335,0.21555516971584762,0.09029679684130526,0.15138578509598735,0.10022341758504669,0.11473241864066108,0.21162909008297337
109,0.31151547918621336,0.3262177926989266,0.21945065193570415,0.3473430840231939,0.11969598947732123,0.2194506519357041,0.11520417102335867,0.16267791176042068,0.056081515486933665,0.1223627524722235,0.3561043857809377
110,0.24743065890002836,0.3213070060214302,0.21209552099914544,0.2818526421056984,0.14092630082976249,0.2244361728593324,0.16065350301071515,0.2120955209991454,0.07300255599984655,0.12620011827489555,0.33178292052100394
111,0.353373835420859,0.40696576737222856,0.20348284874651662,0.26120282418053087,0.10175558213875209,0.1766869753882569,0.12409719662004634,0.12416888675638171,0.12409719662004634,0.12416888675638171,0.1863866809075594
112,0.23557170114125908,0.4060518862192051,0.19444225351831967,0.24721362958756932,0.12083140863322084,0.23557193775789592,0.13535062873973505,0.2716954107233863,0.06210266878497881,0.09116847489442977,0.503402678364973
113,0.30508754840796887,0.3070730531417122,0.23978016078217132,0.3050875704323031,0.1525437742039845,0.22838981142277132,0.11373202423598498,0.15638118967374814,0.07156721886452391,0.1203576488348316,0.23457854701073277
114,0.23602292806359726,0.3073749429279897,0.21692078684553523,0.2835130186511555,0.19608425890421155,0.23602292806359726,0.1417564900654711,0.2065892406368965,0.06623616197621081,0.10947924386533507,0.2859587482899481
115,0.2859326274129302,0.3004354822822302,0.24984255363638766,0.33186036989529794,0.14874054315172552,0.24984256669874236,0.10321801462923545,0.15174212552408212,0.07417804309001451,0.10420767367935416,0.27617643615941345
116,0.2477832893393658,0.3532089723496756,0.1987141917368163,0.25317745720196305,0.1766044861748378,0.27159814079727695,0.13270401287479197,0.19871419173681626,0.043603613118773435,0.1238916446696829,0.40118081351082946
117,0.2311265556594379,0.30511141791609386,0.22708051467130524,0.2567850503670117,0.22056431968782725,0.23513851916459522,0.1525556019033704,0.23087074209918174,0.06291623679492786,0.0778510417362487,0.2115135425662626
118,0.2669636975966615,0.2669636975966615,0.17804178842600443,0.321994332777772,0.160997166388886,0.2933929587673335,0.12300588056995118,0.18118512007997484,0.08440361132253675,0.12305174647421835,0.37317571139192035
119,0.29082548912617046,0.35753156933562025,0.2272753982188449,0.2919640930740715,0.17797927141474917,0.23281977621158498,0.09643480177574926,0.10570814765794792,0.10520200942249669,0.1142594437627648,0.20456606008397898
120,0.22977808682747058,0.3529405998054338,0.1983364424651347,0.22977810436018647,0.19833644246513474,0.22977810436018645,0.16982262069733228,0.21369877205016002,0.0702563312148327,0.10727449575412824,0.26694015266019
121,0.2614049732688285,0.3415089875393142,0.2618482977029991,0.27542522284297305,0.170754363582479,0.267785077919331,0.13092414885149956,0.13771261142148655,0.06433129420926001,0.08830502266182903,0.22147384476986764
122,0.35300090506550014,0.37331179377270296,0.17976407126351926,0.2923941842420479,0.12095597213770318,0.2059346121782736,0.10296730608913678,0.17976433226435357,0.06694990440135384,0.12495691858540874,0.3527236820855736
123,0.20473477765914616,0.23052110528612374,0.20642183116350435,0.3762426406587951,0.12422169501158656,0.2176493919874897,0.12541412227022145,0.2682205142348553,0.11441716820217165,0.13215675352610604,0.44958081138673966
124,0.2995974904096103,0.40188060967241446,0.20094030483620723,0.3477870759399226,0.14762977788339032,0.1631863691894474,0.09670271824985355,0.1546804645332039,0.07674012133614554,0.11085506794980467,0.3567791745695861
125,0.24107164346677906,0.3157685301683286,0.19789009324991436,0.24107164346677906,0.20634997603847718,0.25229492566076905,0.1320343592019919,0.20634999865464118,0.07513432842691573,0.13203450166540392,0.29503919923184363
126,0.3081364618191964,0.32555455889096396,0.18708432958625576,0.344121506523665,0.1016420323065919,0.19516616270257303,0.11470716884122167,0.2280413087498963,0.07568112881690246,0.11986534176273349,0.4254977572596636
127,0.27049854125289163,0.3062675193658993,0.30626751936589924,0.3506072107613296,0.13157073044271034,0.21310244510146856,0.06627806792960207,0.13618541209546903,0.08765180269033243,0.13157075099439755,0.2754666766371283
128,0.2915263175562033,0.2977609621674182,0.2915263175562034,0.2977609621674183,0.1439346830060116,0.24844773842110657,0.09532953914346994,0.11125590896873135,0.07037922301337221,0.15207834800006512,0.21460783944947914
129,0.2940880368315065,0.3937092360011768,0.19463132121570198,0.2940880694834368,0.14550941469168882,0.16728855744782875,0.12823613608423695,0.20272620534267533,0.08217181335667376,0.09755120954507426,0.31072655564038393
130,0.23036615368760066,0.3121922926577728,0.3074153213624625,0.3100479297475211,0.14718565996610697,0.23081454664686696,0.11476147614302104,0.1553839026006722,0.07685380589032238,0.11497891129765321,0.2468351659009727
131,0.3199408008171599,0.37842046834348303,0.1892102341717415,0.28293844437403515,0.14146918949051818,0.18729100843347032,0.11831959299497266,0.16222383025284537,0.09263442949557504,0.127552001626199,0.2768515060600656
132,0.36810524288109414,0.4004998026941016,0.18149184762605677,0.2635790530808578,0.1296465564572809,0.19205317011083847,0.13230254716406398,0.18149184762605675,0.058803621639375955,0.09202631072027354,0.2593003684642564
133,0.22677257417041458,0.26709707913067043,0.26709707913067043,0.3396627386771399,0.16983136933856996,0.24884247146790867,0.12089725817005034,0.16575359387986374,0.08065914917700376,0.11338668685770807,0.26948514002658175
134,0.3077064303576133,0.3496692064734589,0.20848914420515413,0.30955264192766013,0.10547207183113624,0.20848914420515413,0.1067794023853396,0.210944248910553,0.0861180703548042,0.10677963934912652,0.37086976173190517
135,0.21233177819334098,0.2986579243863461,0.289071343059636,0.3164369806853264,0.15751204053222542,0.21233177819334098,0.14774039042052972,0.2049969953138644,0.0645633524901241,0.09635741672526588,0.2575621906082875
136,0.23670600689325583,0.3758241598177048,0.1870182702637142,0.3042912097157745,0.1448413117152976,0.23670600689325583,0.1014304032385915,0.15160843847837643,0.11664340793713739,0.14493078504689166,0.4267211999040067
137,0.34705920684573816,0.3562714972138189,0.1781357357497674,0.2326887054046154,0.1762961488291399,0.18386207290197895,0.130093967036656,0.18787577873552025,0.07699360153949275,0.13072328574327233,0.1828426799984116
