Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
304,0.9744395067949504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968049383493688
305,1.0,0.8636152901913904,1.0,1.0,1.0,1.0,1.0,1.0,0.9829519112739238
306,1.0,0.8575725484681316,1.0,1.0,1.0,1.0,1.0,1.0,0.9821965685585164
307,1.0,0.8310624855346133,1.0,1.0,1.0,1.0,1.0,1.0,0.9788828106918266
308,0.8423139117039536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9802892389629942
309,0.8218610663839695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9777326332979962
310,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,0.8759279316359959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9844909914544995
312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,0.7772436754903044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.972155459436288
318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322,0.9560022757503478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945002844687935
323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324,0.8171563265636804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97714454082046
325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328,0.7452416403009999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968155205037625
329,1.0,0.9691210639173914,1.0,1.0,1.0,1.0,1.0,1.0,0.996140132989674
330,1.0,1.0,0.6216166288007539,1.0,1.0,1.0,1.0,1.0,0.9527020786000943
331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,0.9997352051141495,1.0,1.0,1.0,1.0,1.0,1.0,0.9999669006392686
336,0.8162947276601248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9770368409575156
337,0.9089673005498987,1.0,0.856920891271169,1.0,1.0,1.0,1.0,1.0,0.9707360239776335
338,0.8819820808071852,1.0,0.7506206324511759,1.0,1.0,1.0,1.0,1.0,0.9540753391572951
339,0.9384779856848496,0.8173230606097902,1.0,1.0,1.0,1.0,1.0,1.0,0.96947513078683
340,1.0,0.9856898653047892,1.0,1.0,1.0,1.0,1.0,1.0,0.9982112331630987
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,0.9695776864051036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996197210800638
343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,0.7619411699528914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9702426462441114
345,0.9311538865741936,0.9854422096084716,1.0,1.0,1.0,1.0,1.0,1.0,0.9895745120228332
346,1.0,1.0,0.8140769860210331,1.0,1.0,1.0,1.0,1.0,0.9767596232526291
347,0.7315434921888367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9664429365236046
348,0.9885205624851172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985650703106397
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,0.9623192273710307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952899034213789
353,1.0,0.6156271427716863,1.0,1.0,1.0,1.0,1.0,1.0,0.9519533928464607
354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,0.9622571926241584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952821490780198
356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,1.0,1.0,1.0,0.9259862160679968,1.0,1.0,1.0,1.0,0.9907482770084997
359,0.8669707729042261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9833713466130283
360,0.9749528670010691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968691083751337
361,0.9801978268883778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975247283610472
362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,0.9108326828069516,0.9630157958309916,1.0,1.0,1.0,1.0,1.0,1.0,0.9842310598297429
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,0.9359333544121256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919916693015157
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,0.8307939808345544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9788492476043194
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,0.7261139034610592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9657642379326323
371,0.9020037008988319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987750462612354
372,0.9854871369962684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981858921245336
373,1.0,0.8918276991718276,1.0,1.0,1.0,1.0,1.0,1.0,0.9864784623964784
374,0.7885050004993969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9735631250624246
375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,0.640868692344815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9551085865431019
377,0.9261537752738097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907692219092262
378,1.0,1.0,1.0,0.9996873308960701,1.0,1.0,1.0,1.0,0.9999609163620088
379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380,0.689845084123051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9612306355153813
381,0.9228586565635549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903573320704444
382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,0.991118545770197,1.0,0.7378449795556545,1.0,1.0,1.0,1.0,1.0,0.9661204406657314
384,0.8432548885774598,0.9263605088202045,1.0,1.0,1.0,1.0,1.0,1.0,0.971201924674708
385,0.9717168096963698,0.7229014865979889,1.0,1.0,1.0,1.0,1.0,1.0,0.9618272870367948
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,0.9162269589850177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9895283698731272
388,0.9077503109089318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9884687888636164
389,0.8737728034639195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98422160043299
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,1.0,0.8505501715185202,1.0,1.0,1.0,1.0,1.0,1.0,0.981318771439815
397,0.7351761066293034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966897013328663
398,0.9559151888500541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944893986062567
399,0.9999051085452617,0.9582984174874618,1.0,1.0,1.0,1.0,1.0,1.0,0.9947754407540904
400,1.0,0.8911884331899977,1.0,0.9613126910669564,1.0,1.0,1.0,1.0,0.9815626405321193
401,0.5202534551496515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9400316818937065
402,1.0,0.9188645935175992,1.0,1.0,1.0,1.0,1.0,1.0,0.9898580741896998
403,0.8766583002375536,0.8218764166113774,1.0,1.0,1.0,1.0,1.0,1.0,0.9623168396061164
404,0.7008517074964071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9626064634370509
405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,0.8592471923714036,0.9894962956168113,1.0,1.0,1.0,1.0,1.0,1.0,0.9810929359985269
408,0.8265033342116985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9783129167764624
409,1.0,0.9587162707359191,1.0,1.0,1.0,1.0,1.0,1.0,0.9948395338419899
410,0.8379945857968888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9797493232246111
411,1.0,0.9655511803910585,1.0,1.0,1.0,1.0,1.0,1.0,0.9956938975488823
412,1.0,0.9565724528296065,1.0,1.0,1.0,1.0,1.0,1.0,0.9945715566037008
413,1.0,1.0,0.9539553761062125,1.0,1.0,1.0,1.0,1.0,0.9942444220132766
414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417,0.9894284343966083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998678554299576
418,1.0,0.9884925260362776,1.0,1.0,1.0,1.0,1.0,1.0,0.9985615657545347
419,0.8483493266292622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9810436658286578
420,0.875281442120098,1.0,0.9242519689328297,1.0,1.0,1.0,1.0,1.0,0.974941676381616
421,0.8181298593129344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9772662324141168
422,0.7824934275486355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9728116784435794
423,1.0,0.9642335590076858,1.0,1.0,1.0,1.0,1.0,1.0,0.9955291948759607
424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427,0.8768429113605647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9846053639200706
428,0.988292668498654,0.7976188503120992,1.0,1.0,1.0,1.0,1.0,1.0,0.9732389398513441
429,1.0,0.7571677839391696,1.0,1.0,1.0,1.0,1.0,1.0,0.9696459729923962
430,0.5260536870202311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9407567108775289
431,0.8999267839088423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9874908479886053
432,1.0,0.9886814986654207,1.0,1.0,1.0,1.0,1.0,1.0,0.9985851873331776
433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,0.9872268618962133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984033577370266
435,0.9854205727568649,0.8387013349394318,1.0,1.0,1.0,1.0,1.0,1.0,0.9780152384620371
436,0.7713719347783935,0.9763506045179222,1.0,1.0,1.0,1.0,1.0,1.0,0.9684653174120395
437,0.9742309237228218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967788654653527
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,0.8634619240285082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829327405035635
441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,1.0,1.0,0.6421338347711649,1.0,1.0,1.0,1.0,1.0,0.9552667293463957
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,0.7142867125018305,0.9744294628967702,1.0,1.0,1.0,1.0,1.0,1.0,0.9610895219248251
446,0.850591946068397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9813239932585496
447,1.0,1.0,0.9262210088447083,1.0,1.0,1.0,1.0,1.0,0.9907776261055885
448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,0.9612859669643764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995160745870547
450,0.8633764116814125,0.8338374717077985,1.0,1.0,1.0,1.0,1.0,1.0,0.9621517354236514
451,0.9745786986169372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968223373271172
452,0.9487435975950945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9935929496993868
453,1.0,0.9363256443238831,1.0,1.0,1.0,1.0,1.0,1.0,0.9920407055404854
454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,0.8431965270272318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803995658784039
456,0.9094270528242188,1.0,0.7281409165854881,1.0,1.0,1.0,1.0,1.0,0.9546959961762134
457,0.8022536748636229,1.0,0.8558787528306576,1.0,1.0,1.0,1.0,1.0,0.957266553461785
458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,0.9147596418706522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9893449552338316
460,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,1.0,0.7624617168104381,1.0,1.0,1.0,1.0,1.0,1.0,0.9703077146013048
463,1.0,0.8914437271601188,1.0,1.0,1.0,1.0,1.0,1.0,0.9864304658950148
464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
465,0.8399033522230771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9799879190278846
466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,0.9075241739339114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9884405217417389
468,1.0,0.9890527022007647,0.996885714296911,1.0,1.0,1.0,1.0,1.0,0.9982423020622094
469,0.744418864573588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9680523580716984
470,1.0,0.887193342431405,1.0,1.0,1.0,1.0,1.0,1.0,0.9858991678039256
471,0.9310029969951046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913753746243881
472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,0.9756167622458878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996952095280736
476,0.9632148638637045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954018579829631
477,0.9655172092785912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956896511598239
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,1.0,1.0,0.9473682781824471,1.0,1.0,1.0,1.0,1.0,0.9934210347728059
480,0.7974655053991982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9746831881748999
481,1.0,0.8750124827935619,1.0,1.0,1.0,1.0,1.0,1.0,0.9843765603491952
482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,0.8215579369912608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9776947421239076
485,0.9000168880654018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875021110081752
486,0.8313987343730599,0.7725780565710598,1.0,1.0,1.0,1.0,1.0,1.0,0.950497098868015
487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488,0.9541147118816253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942643389852032
489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,0.7044428208788638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.963055352609858
491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492,0.898431959117906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9873039948897382
493,1.0,0.5872204252574671,1.0,1.0,1.0,1.0,1.0,1.0,0.9484025531571834
494,0.8472057490704147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9809007186338019
495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,1.0,0.9741923291796316,1.0,1.0,1.0,1.0,1.0,1.0,0.9967740411474539
498,0.7741174006766026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9717646750845753
499,0.9676370799767423,0.9760169158655373,1.0,1.0,1.0,1.0,1.0,1.0,0.9929567494802849
500,0.7442357727280902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9680294715910113
501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,0.9981682075562016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997710259445252
504,0.9350501326653591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918812665831699
505,0.8677449917787394,1.0,0.9358019544302304,1.0,1.0,1.0,1.0,1.0,0.9754433682761212
506,1.0,1.0,0.9825306434803438,1.0,1.0,1.0,1.0,1.0,0.9978163304350429
507,0.7764606816572532,0.5452836715730869,1.0,1.0,1.0,1.0,1.0,1.0,0.9152180441537925
508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,0.8811613981878672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9851451747734834
510,0.9435280567587621,0.9283013231775018,1.0,1.0,1.0,1.0,1.0,1.0,0.983978672492033
511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,0.9801193386567488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975149173320936
513,1.0,0.7704462206307289,1.0,0.9690715105695673,1.0,1.0,1.0,1.0,0.967439716400037
514,0.9824216201501745,0.9595259192901903,1.0,1.0,1.0,1.0,1.0,1.0,0.9927434424300456
515,0.9915310945126506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989413868140813
516,0.9264012862500018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9908001607812502
517,0.9362198316185284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.992027478952316
518,0.6964413116107828,0.9207254254031093,1.0,1.0,1.0,1.0,1.0,1.0,0.9521458421267366
519,0.8614717064169601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98268396330212
520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
521,1.0,0.993461682971829,1.0,1.0,1.0,1.0,1.0,1.0,0.9991827103714787
522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,0.6970564572086081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9621320571510761
524,1.0,0.9290878609743751,1.0,1.0,1.0,1.0,1.0,1.0,0.9911359826217969
525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,0.8765129615194533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9845641201899317
527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,0.9492509024351147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9936563628043893
530,1.0,0.89747334994114,1.0,1.0,1.0,1.0,1.0,1.0,0.9871841687426425
531,0.9355891792777805,1.0,0.9157564085005839,1.0,1.0,1.0,1.0,1.0,0.9814181984722956
532,0.9323333318123598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.991541666476545
533,1.0,0.9494225594637152,1.0,1.0,1.0,1.0,1.0,1.0,0.9936778199329643
534,0.7607305320801568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9700913165100196
535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536,0.8276998692958448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9784624836619806
537,1.0,0.9703911149941162,1.0,1.0,1.0,1.0,1.0,1.0,0.9962988893742646
538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540,1.0,0.8257001730031605,1.0,1.0,1.0,1.0,1.0,1.0,0.9782125216253951
541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,0.8668621719383446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9833577714922931
543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,0.7034849015468243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.962935612693353
547,1.0,0.9561100187824482,1.0,1.0,1.0,1.0,1.0,1.0,0.994513752347806
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,1.0,0.9094049941732556,1.0,1.0,1.0,1.0,1.0,1.0,0.988675624271657
550,0.7977230516778925,0.9865900690600348,1.0,1.0,1.0,1.0,1.0,1.0,0.9730391400922409
551,0.9513128147031793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939141018378974
552,0.8132512792895441,0.9487359418277534,0.8384080102697891,1.0,1.0,1.0,1.0,1.0,0.9500494039233858
553,0.6882154654163235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9610269331770405
554,0.9574239154930354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946779894366294
555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557,0.7476340902167155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9684542612770894
558,0.8543295860042304,0.5998505105883662,1.0,1.0,1.0,1.0,1.0,1.0,0.9317725120740745
559,1.0,0.9346897606883215,1.0,1.0,1.0,1.0,1.0,1.0,0.9918362200860402
560,0.8830011410440123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853751426305015
561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,0.7875268077828788,1.0,1.0,0.9978886933119279,1.0,1.0,1.0,1.0,0.9731769376368509
565,0.6962815846994979,0.9020084876352354,1.0,1.0,1.0,1.0,1.0,1.0,0.9497862590418417
566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567,0.8130175776527554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9766271972065944
568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569,0.9986397501685154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998299687710644
570,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571,0.9279267669475608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909908458684451
572,0.9899745810039533,1.0,0.9772726472575822,1.0,1.0,1.0,1.0,1.0,0.9959059035326919
573,0.9304281248396833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913035156049604
574,1.0,0.9516386142674462,1.0,1.0,1.0,1.0,1.0,1.0,0.9939548267834308
575,0.8868022865172125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9858502858146516
576,1.0,0.9072457473768039,1.0,1.0,1.0,1.0,1.0,1.0,0.9884057184221005
577,1.0,1.0,0.9981274617532546,1.0,1.0,1.0,1.0,1.0,0.9997659327191568
578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579,1.0,0.7990179616732322,1.0,1.0,1.0,1.0,1.0,1.0,0.9748772452091541
580,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581,0.9818317823487581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977289727935947
582,0.6059611997363227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9507451499670403
583,1.0,0.992354610013261,1.0,1.0,1.0,1.0,1.0,1.0,0.9990443262516576
584,0.8387159386599843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.979839492332498
585,0.9176359481590984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9897044935198873
586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587,0.9898778768652741,0.7577041463385485,1.0,1.0,1.0,1.0,1.0,1.0,0.9684477529004778
588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589,1.0,0.9883980594803469,1.0,1.0,1.0,1.0,1.0,1.0,0.9985497574350434
590,0.848729294928453,0.8557271961227312,1.0,1.0,1.0,1.0,1.0,1.0,0.963057061381398
591,1.0,0.8822526087393197,1.0,1.0,1.0,1.0,1.0,1.0,0.985281576092415
592,1.0,0.7669816538967023,1.0,1.0,1.0,1.0,1.0,1.0,0.9708727067370878
593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594,0.8125770788600828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9765721348575104
595,0.8355904604369184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9794488075546148
596,0.9907854627347268,0.8594525009817602,1.0,1.0,1.0,1.0,1.0,1.0,0.9812797454645609
597,0.8543030625721569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9817878828215196
598,0.9746096179290065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968262022411258
599,0.977292175652673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971615219565841
600,0.8763748880553646,0.9931481542854409,1.0,1.0,1.0,1.0,1.0,1.0,0.9836903802926007
601,0.8406411448831681,0.9722945639089766,1.0,1.0,1.0,1.0,1.0,1.0,0.9766169635990181
602,1.0,0.8100521698833003,1.0,1.0,1.0,1.0,1.0,1.0,0.9762565212354125
603,0.8064965875042528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9758120734380316
604,0.9629047330459136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953630916307392
605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606,0.9644216760508071,0.9893580624032885,1.0,1.0,1.0,1.0,1.0,1.0,0.9942224673067619
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608,1.0,0.9515169300729434,1.0,1.0,1.0,1.0,1.0,1.0,0.9939396162591179
609,1.0,0.9500919446245306,1.0,1.0,1.0,1.0,1.0,1.0,0.9937614930780663
610,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611,1.0,0.96951092450321,1.0,1.0,1.0,1.0,1.0,1.0,0.9961888655629012
612,1.0,0.8880660046250821,1.0,1.0,1.0,1.0,1.0,1.0,0.9860082505781352
