Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,0.8272997804033289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9784124725504161
327,0.913319297727287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9891649122159109
328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330,0.9500350064674888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9937543758084362
331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,0.8879942875210277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9859992859401285
338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,0.968152093585898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9960190116982373
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,0.9860482859739631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982560357467454
343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347,0.8494951063630012,0.8930316970856705,1.0,1.0,1.0,1.0,1.0,1.0,0.967815850431084
348,0.887658852167374,0.8854424674424644,1.0,1.0,1.0,1.0,1.0,1.0,0.9716376649512297
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,0.8078301118434474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9759787639804309
361,0.8866537776320079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985831722204001
362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,1.0,0.9542337370402515,1.0,1.0,1.0,1.0,1.0,1.0,0.9942792171300314
365,0.7424516345311741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9678064543163968
366,1.0,0.9086501860920476,1.0,1.0,1.0,1.0,1.0,1.0,0.988581273261506
367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,0.9596818482759971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949602310344996
372,0.8413103998622533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9801637999827817
373,0.793929174551114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9742411468188892
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.880745879329876,0.9850932349162345
382,0.7605709654607824,0.9912418456815175,1.0,1.0,1.0,1.0,1.0,0.9366316968490072,0.9610555634989134
383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,0.9880948075020932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985118509377616
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,1.0,0.9455236972684089,1.0,1.0,1.0,1.0,1.0,1.0,0.9931904621585511
389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,0.8745554344511077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9843194293063885
395,0.8745377764204659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9843172220525582
396,1.0,0.9579909522533061,1.0,1.0,1.0,1.0,1.0,1.0,0.9947488690316633
397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,1.0,0.9886277654281622,1.0,1.0,1.0,1.0,1.0,1.0,0.9985784706785203
402,1.0,0.8135567010875313,0.9661745363675861,1.0,1.0,1.0,1.0,1.0,0.9724664046818896
403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,0.9516180251519976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939522531439997
407,0.8925172824893413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865646603111676
408,0.8827509605266795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853438700658349
409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,0.7039772827715169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9629971603464396
411,0.8466481016929479,0.7230617890478938,1.0,1.0,1.0,1.0,1.0,1.0,0.9462137363426052
412,0.9446126800088157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.993076585001102
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,0.85047435795352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9813092947441899
415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,1.0,0.9424799713414486,1.0,1.0,1.0,1.0,1.0,1.0,0.9928099964176811
417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,1.0,0.7988752781469949,1.0,1.0,1.0,1.0,1.0,1.0,0.9748594097683744
419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425,0.9687089830926967,1.0,1.0,1.0,1.0,1.0,1.0,0.9958964884944748,0.9955756839483965
426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,0.8289761017703567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9786220127212946
429,0.8000850656826197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9750106332103274
430,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432,0.8320474286693074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9790059285836634
433,0.9023679773722868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9877959971715359
434,1.0,0.7827104928041142,1.0,1.0,1.0,1.0,1.0,1.0,0.9728388116005142
435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
437,0.9973761267471108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996720158433888
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,0.8372768130109925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9796596016263741
441,1.0,1.0,1.0,1.0,1.0,0.8711282587854954,1.0,1.0,0.9838910323481869
442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975957689391434,0.9996994711173929
447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,0.8325772028788199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9790721503598525
451,0.957297578259114,0.9489594388548078,1.0,1.0,1.0,1.0,1.0,1.0,0.9882821271392402
452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,0.8452377625526257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9806547203190782
454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,0.9680103187142927,0.902849227733363,1.0,1.0,1.0,1.0,1.0,1.0,0.9838574433059569
457,0.845441000143103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9806801250178878
458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
460,1.0,0.9246157846153443,1.0,1.0,1.0,1.0,1.0,1.0,0.990576973076918
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,0.7562733151079677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9695341643884959
463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
465,0.5647334709064723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945591683863309
466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,0.8946891863525611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868361482940702
468,0.7619020121682821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9702377515210352
469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,0.9109500305036693,1.0,0.7531834940780535,1.0,1.0,1.0,1.0,1.0,0.9580166905727153
471,0.5976151979394176,1.0,1.0,1.0,1.0,1.0,1.0,0.7101689274387368,0.9134730156722692
472,0.910231070087511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887788837609388
473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474,0.5251253449301295,1.0,1.0,1.0,1.0,1.0,0.9928817659659338,1.0,0.939750888862008
475,1.0,1.0,0.8558525072074925,1.0,1.0,1.0,1.0,1.0,0.9819815634009366
476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477,0.9799151048229913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974893881028739
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,0.6338144499833605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95422680624792
482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486,0.8763337054302954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9845417131787869
487,0.9469415049757156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933676881219644
488,0.5087327759351522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9385915969918941
489,0.6424310846171069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9553038855771383
490,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492,1.0,0.8793445968782021,1.0,1.0,1.0,1.0,1.0,1.0,0.9849180746097752
493,0.850822570310214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9813528212887768
494,0.9830536761825808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978817095228226
495,1.0,0.9597665488242402,1.0,1.0,1.0,1.0,1.0,1.0,0.99497081860303
496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,0.9921463313942512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990182914242813
498,0.8955120318113762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9869390039764221
499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,0.9675223307659148,0.7852041373307136,1.0,1.0,1.0,1.0,1.0,1.0,0.9690908085120785
501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,1.0,1.0,1.0,1.0,1.0,1.0,0.9210595500485906,1.0,0.9901324437560738
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,1.0,0.8973285995375713,1.0,1.0,1.0,1.0,0.9333978798817912,1.0,0.9788408099274204
505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,0.9730816703582742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966352087947843
507,0.9764361649158354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970545206144794
508,0.8824525374981699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853065671872712
509,0.9749219130373105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968652391296637
510,0.9464843315534898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933105414441863
511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
513,1.0,0.9164393275111254,1.0,1.0,1.0,1.0,1.0,1.0,0.9895549159388907
514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,0.746172841382313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9682716051727891
521,0.8946861480872592,0.9522837004694487,1.0,1.0,1.0,1.0,1.0,1.0,0.9808712310695885
522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,0.8755129302116483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9844391162764561
524,0.947486959876772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934358699845964
525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,0.9959638117503632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994954764687953
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,0.7727514347419936,0.8845966946866376,1.0,1.0,1.0,1.0,1.0,1.0,0.9571685161785789
533,0.9545005267187624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943125658398453
534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536,0.83199896426638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9789998705332975
537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,1.0,0.9646275144808133,1.0,1.0,1.0,1.0,1.0,1.0,0.9955784393101017
540,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,0.8277934209367593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9784741776170949
543,0.9155826240852598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894478280106574
544,0.998310222393505,0.8949167043908857,1.0,1.0,1.0,1.0,1.0,1.0,0.9866533658480489
545,0.8427682661137619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803460332642202
546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,0.8175858046415729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9771982255801966
550,1.0,0.9990453080892161,1.0,1.0,1.0,1.0,1.0,1.0,0.999880663511152
551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,0.931420406924327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9914275508655409
557,0.9389540176264801,0.998079434429249,1.0,1.0,1.0,1.0,1.0,1.0,0.9921291815069662
558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,1.0,0.987097369348617,1.0,1.0,1.0,1.0,1.0,1.0,0.9983871711685771
561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562,0.8580848421127778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9822606052640972
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567,0.9893320603551664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986665075443958
568,0.9073024117376448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9884128014672056
569,1.0,0.6399889120359028,1.0,1.0,1.0,1.0,1.0,1.0,0.9549986140044878
570,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572,1.0,1.0,0.9284721700438531,1.0,1.0,1.0,1.0,1.0,0.9910590212554816
573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576,1.0,0.8506493450289268,1.0,1.0,1.0,1.0,1.0,1.0,0.9813311681286159
577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578,0.9457734524986113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932216815623265
579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580,0.9151255900734345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9893906987591793
581,0.7502237164116112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9687779645514514
582,0.994567116183491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993208895229364
583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586,0.9633246904586814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954155863073352
587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588,0.9435813754014633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9929476719251829
589,0.9789825540227642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973728192528455
590,0.8310570655893563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9788821331986696
591,0.9944399927655306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993049990956913
592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595,0.9622733758610815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952841719826352
596,0.9575716922694958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994696461533687
597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598,0.9832032008357792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979004001044725
599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600,0.9014691955717883,0.9829607433056344,1.0,1.0,1.0,1.0,1.0,1.0,0.9855537423596779
601,0.8811034442068879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985137930525861
602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604,1.0,0.9892362974850468,1.0,1.0,1.0,1.0,1.0,1.0,0.9986545371856308
605,0.9324982347171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9915622793396485
606,0.8899643302249669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862455412781208
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611,1.0,1.0,1.0,1.0,0.6247601762114738,1.0,1.0,1.0,0.9530950220264343
612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615,0.9580194071304805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947524258913101
616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
617,0.9020694386993299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9877586798374163
618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623,0.7285257944489508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9660657243061188
624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
625,0.8350268721684279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9793783590210534
626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
628,0.900424840111951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875531050139938
629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
630,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9212696997392272,0.9901587124674034
631,0.9555837844993911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944479730624238
632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997995780074474,0.9997494725093092
633,1.0,0.879348740134557,1.0,1.0,1.0,1.0,1.0,1.0,0.9849185925168196
634,0.8243370837189903,1.0,0.9987645138429009,1.0,1.0,1.0,1.0,1.0,0.9778876996952364
635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
636,0.8243983562111641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9780497945263955
637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
638,0.7717100344511443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9714637543063931
639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
640,0.9498162891486269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9937270361435784
641,0.8546840939607883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818355117450985
642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
643,0.9237304011573007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9904663001446625
644,1.0,0.836162224497019,1.0,1.0,1.0,1.0,1.0,1.0,0.9795202780621274
645,1.0,0.6782984675515915,1.0,1.0,1.0,1.0,1.0,0.9980507287220868,0.9595436495342098
646,0.890821951436592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863527439295741
647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,1.0,0.9344189824415627,1.0,1.0,1.0,1.0,1.0,1.0,0.9918023728051953
649,0.7340799335916972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9667599916989622
650,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
651,0.9529583830404469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9941197978800559
