Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
68,0.10723837849705495,0.3150821585970353,0.06455434589970932,0.18099243066192672,0.07161861712426851,0.18164821367000583,0.07837550094530141,0.21436123030024884,0.05868055205815493,0.2616754396934252,0.07161861712426852,0.10718082006583629,0.05225033396353427,0.23472336139922967,0.991327308775416
69,0.17836348707631833,0.25987638533667334,0.10271641564906014,0.20826802756109294,0.06961477839968942,0.10430124257234442,0.09200569306242255,0.20622856933567107,0.1649867025455713,0.2370540229836219,0.04848412821188349,0.1789442294515524,0.04708788678778767,0.10206843102631084,0.593481816534534
70,0.07140948668677623,0.21422706758212684,0.06087621175501454,0.32470462330083855,0.07364289855415626,0.26822330155058277,0.052505921216359545,0.16314062454207418,0.1217524235100288,0.24332391913589146,0.07364289855415614,0.15030085863476353,0.04470388359176363,0.13754588138546728,1.0029325522634895
71,0.11399321837227636,0.266848580448185,0.10220070698904866,0.15980387908721472,0.1742226896132349,0.23635145504261582,0.10220070698904866,0.20865684912030494,0.07163721374230016,0.1334242902240925,0.08711134480661749,0.20440123877698557,0.024060948902316515,0.11508687788575883,0.6491463411703146
72,0.0944136444242438,0.30042339032829124,0.10409951190024422,0.23347634700177008,0.054159217183214176,0.18353617446643203,0.0840558046953197,0.2422002551067041,0.055520665855303845,0.27232198292918985,0.07029464821678766,0.12069150847698007,0.036106144788809476,0.14870070462670956,1.002700725872154
73,0.1138302583713612,0.2755483143682704,0.08916769046708947,0.2477962375104981,0.09455716113681628,0.2582832469658641,0.0743376106217132,0.20235370590275387,0.06303810742454417,0.15435075233036624,0.07433761062171321,0.1377741571841352,0.04886141931563089,0.16576372777924406,0.8837402840822635
74,0.0857737158622597,0.27830030928458704,0.16270459936916093,0.24901928970819245,0.060557895470260595,0.1535515708802337,0.08135229968458046,0.182106398367273,0.04983476211766236,0.22006118114837897,0.03806509760136071,0.22838951978969435,0.08577371586225974,0.12450964485409623,0.8718758280649114
75,0.08859433374354121,0.2061531670703478,0.13170205725954104,0.2921980123414879,0.11763283180221633,0.18420145560732382,0.0631027591169795,0.20615289781469082,0.047780523882850895,0.19936330679455266,0.058816415901108164,0.2035151931120379,0.03762130464868788,0.16316574090463404,0.9094995472901499
76,0.07814936557707945,0.2942996087053533,0.12306934560376033,0.2428472629646934,0.06153467280188015,0.24141608186064745,0.07421423763292473,0.18820012811997838,0.05824996072379621,0.2182687219003291,0.05216158597149811,0.13633353234369366,0.06432742650857488,0.16692806928579076,0.9765868103609724
77,0.08068677265547464,0.3227466871884387,0.10765153123149075,0.23256381228168696,0.11873696754270992,0.26621558640142107,0.047768204196579865,0.19278184800293846,0.05936848377135495,0.13310779320071053,0.0918886565282574,0.18377565907062132,0.05593960606953445,0.10676839185878101,0.875919556009196
78,0.11127774172521772,0.31464658939901646,0.11067673423273945,0.32185871905435515,0.08762455212743535,0.20645477126041895,0.06921176664857948,0.10736310915145576,0.10226927609672282,0.17780270990725677,0.06921176664857949,0.09554093962978855,0.054823090333779384,0.1712382337846548,0.789810144373893
79,0.1298018857331754,0.24033736825710325,0.11609821678813383,0.28479771656966557,0.04840453955294472,0.19361791618932345,0.08708296548425422,0.2252204388814646,0.04354869010345478,0.1310414452545328,0.08578820546921072,0.1869955674189994,0.006288392977134996,0.22097665132060232,0.9659742077833826
80,0.05677634445345627,0.3726233210947652,0.05677634445345616,0.3416761350268873,0.06210362920932824,0.2060273613203887,0.0643846189704332,0.24429694752257466,0.05771381421107654,0.17047274990224148,0.04292307931362213,0.1638611074386568,0.04317548013659776,0.11718906694651557,1.2322933785040597
81,0.10777247133390042,0.2470941922145751,0.06420116646344515,0.24467887218615536,0.08118250430218081,0.18422391529388105,0.07421814646046584,0.18074948179046704,0.10777247133390047,0.2470941922145751,0.04220208350263582,0.18732635634305678,0.055408773361627056,0.17607537319913402,0.9344847664836888
82,0.12585451387764615,0.2537751405229696,0.1425944984102229,0.21680289416762455,0.09284918237441628,0.17340337170845252,0.14259449841022298,0.17850968600152517,0.0511360935240666,0.1673384646141578,0.04335089711568029,0.17340337170845252,0.05268926120311802,0.18569812636144498,0.6978621101692539
83,0.12502581995752327,0.20135654561063077,0.14115936026749198,0.2608367718335519,0.06369891151400546,0.1568242121718583,0.06369891151400546,0.17991235483325832,0.047113609317727234,0.21772305280989462,0.12415371581040908,0.17991235483325832,0.06381585209900754,0.17476852742737792,0.7426676390396602
84,0.12639684067585036,0.19781701429883772,0.09641998323824341,0.25498334962980207,0.0580560770154784,0.1689423418942962,0.06319842033792528,0.23441870600564962,0.07100750280513524,0.222053641537847,0.09235749923827677,0.2112633862409054,0.05361779907026693,0.14946743801148543,0.8778917552376471
85,0.09510244499804205,0.24191943122631046,0.18119186597730885,0.2270373095178514,0.1019092880252509,0.25275068599426015,0.09540311683616058,0.1908060905677174,0.07646425084255981,0.12691524023731116,0.07477115680760651,0.10413851377706736,0.056719853295811265,0.17487075189674176,0.6368760464345197
86,0.07429181659283125,0.2658536624827593,0.06411693729134907,0.29238867670821206,0.064116937291349,0.25646724297984835,0.057142930924433316,0.13558776277063128,0.09248752950594051,0.2971625905698839,0.026388173449865507,0.2030749627027683,0.04268715524020415,0.12823362148992418,1.1575370394080546
87,0.08745181714660495,0.25028627099172024,0.08433308851214669,0.23714279937435376,0.06622309516187394,0.24269389525695004,0.048503095356136595,0.32981730605052695,0.05350965157732881,0.14229822976088738,0.04372590857330245,0.27590659607862333,0.05720842757195275,0.0808998185875923,1.1180898322013078
88,0.1530982640398579,0.27849287925229127,0.10722793053968571,0.3247682444140182,0.08678727720041664,0.21445586107937142,0.07380725926795437,0.13925540763920893,0.052035393133663406,0.15827148073431443,0.034505994355717794,0.11201379157303488,0.07380725926795438,0.1914729575025108,0.8374612443894999
89,0.14561927528667243,0.26495844567386184,0.051394269359345615,0.18480846729929787,0.12969620517650593,0.2280534445150373,0.04504800956806421,0.17428086107403637,0.12969620517650596,0.20460619313534437,0.05841527205237758,0.10677013961866764,0.10237235099024637,0.17428086107403643,0.6755168247805637
90,0.0840099405703708,0.3360372419983878,0.08125223977020073,0.21670881137978948,0.08401057064114466,0.2677180997917548,0.06526685233792227,0.10454102041942694,0.054069009798422794,0.1690663479625935,0.043673164050861045,0.1881174637153164,0.04446305032906983,0.26106618723473873,1.0865103450040157
91,0.15737042154251624,0.32910143792661706,0.10873210852497828,0.21620633838852724,0.07621521763202947,0.18505241830255134,0.05548702404812598,0.2032369966067872,0.06650293738849436,0.15065463461635084,0.11097404809625189,0.2001648392661824,0.044335291592329566,0.09596628606825838,0.7607659023505486
92,0.1219289899976498,0.2969422016736522,0.12192898999764969,0.27562165688646917,0.08333121893672511,0.17898351551108377,0.09572072231341264,0.19929640085805694,0.01801316640809143,0.17898364974875391,0.026520730640053225,0.16666218788007464,0.057083053637243676,0.17898351551108374,0.9509462561383489
93,0.09546420824169864,0.2863880424980871,0.08745226638007474,0.23232209663418016,0.08782668269494599,0.23759346567131787,0.06465827319657713,0.26200157248459527,0.0874522663800748,0.14438031523384878,0.0638314961350173,0.11879673283565893,0.08745226638007474,0.14438031523384878,0.8517250811830737
94,0.08558740205904153,0.22739815009163128,0.10103729658184499,0.24746694308367675,0.06545997862687886,0.28140758396712146,0.05740077056806504,0.2432196985371723,0.07041696700308739,0.24112636748331118,0.08744817740959272,0.1518266244233814,0.04694448825412097,0.09325955191107423,0.9714098389947371
95,0.06648722194963837,0.17585636685073983,0.11101786162209544,0.2158751688289291,0.10172314948080645,0.2628921444784479,0.09952460588057868,0.3210252598777215,0.029562440147773816,0.18816197843288862,0.08025681962926896,0.18017275680928194,0.05950647815084946,0.10793774786097977,0.9038428462779776
96,0.061994720321352136,0.24797857131211717,0.09005536414256873,0.2284917492868766,0.09710481529470173,0.26205613195707494,0.09005536414256873,0.25176918906024054,0.05284697039925457,0.21138735312837123,0.05624872997302238,0.14848872320490536,0.0629425086391923,0.1385798091377537,0.9775030541746791
97,0.12472145335725925,0.27851363100717275,0.10615729532792324,0.17677686519691374,0.10148072477701621,0.2051963220824045,0.06403194812600702,0.2088848138802365,0.064031948126007,0.24944036950959847,0.0622555533759164,0.16585177953244556,0.040136034817404846,0.15252126088369447,0.8743700841849321
98,0.1364702630171513,0.2165601947354405,0.14974238092284214,0.18641789829590938,0.12703478966702852,0.18607547139405972,0.07914752382804624,0.17455978697790087,0.12381804097253056,0.1860835051102653,0.0543618036580967,0.163638583390983,0.0535989489032687,0.1624908091264768,0.5516524980620714
99,0.08748424070595837,0.2803556033845687,0.07040815282943538,0.13531643443404134,0.0704081528294354,0.28573847935012525,0.10893979046095169,0.19049365511662086,0.0859665251695391,0.2564518990059039,0.058322827137305626,0.16376101846694746,0.04177913797296532,0.16457408313620142,0.9533823457888181
100,0.06437804836691817,0.221165654617778,0.12410382085310975,0.2224787049468032,0.060139202744469884,0.2871527393241075,0.12410382085310978,0.22247870494680316,0.037318520742655445,0.18199413439245252,0.037318341272148656,0.19385189056810392,0.05455071160500088,0.1689657047665393,0.9961750671251752
101,0.11186201170079511,0.24144512118395878,0.14859259917006729,0.2958881460052802,0.09283662004706902,0.1479440730026401,0.0945421758435021,0.14588692147443053,0.08745330278505792,0.1445568339933899,0.054104665926760345,0.12559366635591795,0.08557051027993293,0.2237233522311979,0.6500762284936307
