Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
59,0.22130435302474258,0.37140359394740874,0.1796257855509565,0.3010793657096207,0.13127581230353286,0.23874706429224532,0.06854850736237095,0.23319020333136908,0.05987526185031884,0.1949500526274344,0.6787405598161566
60,0.16601497796426762,0.3663983551238936,0.16601497796426756,0.33009374016264725,0.10620694169873773,0.2652786495794436,0.097472132354247,0.2560337342301167,0.06042513998523321,0.1860613509371452,0.8077316600664933
61,0.11992589069176594,0.2959133186099454,0.17257908889009355,0.4447870697355288,0.08628954444504679,0.277014160754735,0.08474295357170968,0.2570201361270543,0.03938650250201548,0.22234133467210523,0.9941520397987373
62,0.24240994332064247,0.34475580864981203,0.20005123857141582,0.306043236054889,0.10002561928570781,0.2708335286463967,0.1002715602475136,0.2110628112073692,0.0562010609190383,0.16834519309721505,0.602081155311364
63,0.1617496958638568,0.3715075419770728,0.16174969586385685,0.37660739720935116,0.08069238488559363,0.22633263468320441,0.07698207116002077,0.2521808364532598,0.04870187568652782,0.24349586621725597,0.9402485530802882
64,0.20916352830768942,0.39026583594415404,0.22792950973882148,0.409943474771708,0.0804257750209082,0.2264040882758755,0.04510794480366534,0.1588076293979478,0.0522908820769224,0.1996613316623077,0.7701647201039863
65,0.2585151992906391,0.43531313626286344,0.12925842459798445,0.2678253654007261,0.06199341943312061,0.21908726245108087,0.07915497080553352,0.20145204956096066,0.08402949162285905,0.263370680574232,0.7740969884997264
66,0.2199983874882743,0.36583899141707615,0.12548598648957998,0.28196056016488036,0.11472042540286832,0.307070506271655,0.0495267314985587,0.22169709340535568,0.057360212701434196,0.2563411051603172,0.865816512838569
67,0.1860589308871403,0.3650870324779814,0.12872480451479182,0.28382677773741966,0.07199983021105745,0.2937967247934083,0.06766763370080163,0.2531968401645689,0.07667053525681576,0.2729708902560149,0.9377565308587862
68,0.18459922504901252,0.4273598974153342,0.0961275036890517,0.2727782905218057,0.10078914705016495,0.29388456952246467,0.03939637510839738,0.20355363371843085,0.06153307501633747,0.31997828290900054,1.035109348174072
69,0.22824104117960717,0.35692394233211405,0.19435925287575162,0.34378910552996683,0.1366797561344886,0.24634084148317575,0.06478641762525052,0.21934231813259664,0.025619004898372426,0.1839183198086766,0.7006290545730596
70,0.20653390081177134,0.3246956889692848,0.20653390081177136,0.3246956889692855,0.14937658816647018,0.25704303558614044,0.09528298922894776,0.18360396169764912,0.06806009296513069,0.18417415279354898,0.5484250560318176
71,0.20868260363556135,0.374948224305321,0.15481440390895532,0.30478458209712833,0.10844678614056617,0.26312008390913266,0.0769963520582274,0.2604486283905416,0.0439277185101046,0.20383061704446145,0.8142642714931703
72,0.2382456984902907,0.3674094384955533,0.09482984077207808,0.2094036628963987,0.16826724882019475,0.28448520959115464,0.11912284924514535,0.2607790825794167,0.06405513172621607,0.1934018373835516,0.63095846189215
73,0.20968012406004535,0.3913166071340316,0.1488035157645761,0.27666355267068704,0.06875318589386116,0.20691383989971793,0.12374637902322592,0.31588363785485796,0.05242003101501134,0.20581912668398566,0.7931935284865603
74,0.1426369686667528,0.2614681405950367,0.20248211228946816,0.34225510532546727,0.10738766747257994,0.2682278102821119,0.11094982584813688,0.28718188713220766,0.06178409131160305,0.21562639107663556,0.7495186688229183
75,0.20004592826078232,0.34188486436920446,0.20004417652911208,0.41135469911775924,0.09070075996857922,0.23469025193452403,0.1000220882645561,0.20752220567520122,0.045350817917207166,0.1683842079630743,0.7276724581195263
76,0.2201010149262985,0.3873682765176452,0.12641434230450607,0.25681234862972774,0.11556913669719593,0.29684149219905426,0.05236277096227668,0.2534705207438255,0.03282255894072559,0.2582375380787445,0.9054603523379944
77,0.2945452389583288,0.3694038881741278,0.2945452389583288,0.3694038881741278,0.11275411316258495,0.1561525058895806,0.0810014140294499,0.14839527797920762,0.04946664653121855,0.12433178814304531,0.3353746967201781
78,0.21490045286483972,0.38557679913062914,0.14110984463067713,0.28145132684700264,0.10745105898392546,0.20646161942203897,0.10744966689035025,0.27812569922908115,0.0787838367199995,0.1986896952814561,0.700610279820416
79,0.17792622991548362,0.3063548765685877,0.17792460605690447,0.35394324630111534,0.11496252905108723,0.2565636527044395,0.06400484786556862,0.19745716437071104,0.08692880602377427,0.2639340411423283,0.7565059621743636
80,0.21938025240776401,0.39143529818244976,0.11908747727634345,0.29977096632701045,0.10969012620388222,0.339658207793007,0.06923495719347654,0.22326158892690165,0.033093036069439065,0.19538808961972592,0.8990283016981895
81,0.16727411510704332,0.32326112934896273,0.1326425158995833,0.26954757129879126,0.1326425158995833,0.30847242644649464,0.0742058410962212,0.26009612501128715,0.05237787206641558,0.2794798878256172,0.8817142798623063
82,0.22159316145062463,0.3248622126646182,0.20945169667655714,0.2960410510204181,0.22159128980013554,0.3367379955198141,0.08150776245945146,0.13483820392222892,0.052473102603055745,0.12090352388309579,0.42676597402035055
83,0.18233700471728775,0.404984698492688,0.11621793978111876,0.28531713754101684,0.07300196169931326,0.2704117413388037,0.07857234074124976,0.24442275947317796,0.058108969890559345,0.2866254463247847,0.9835235663409423
84,0.24916816576402104,0.4360257792857044,0.20170949163631555,0.3318053974234922,0.12458408288201055,0.2571458668236331,0.051604685760458874,0.14933941378263435,0.04225576473197031,0.1563613519097599,0.6613556184504477
85,0.1730324758928457,0.3346638464330867,0.14298374293795058,0.34049922248894804,0.13168703073852073,0.2826824400906171,0.054546803169830446,0.31021387511726656,0.03583644817219865,0.19385411495873536,0.9238269981773077
86,0.11739826334401407,0.32147202725583895,0.1344617142548059,0.4035055812134641,0.067230857127403,0.2703957627289801,0.08045810532512379,0.24761859156486798,0.045311907295906464,0.3121471898895957,1.1102783053054937
87,0.17918918677205506,0.39094015109544933,0.10767719159815232,0.2826506230766199,0.097858424114234,0.2740546988152246,0.03825086714846552,0.19772845284605903,0.08959297124650747,0.3420574332872326,0.9748627182411712
88,0.22625214534265423,0.44377653636992725,0.14175069299712087,0.27374396337603696,0.11312607267132714,0.2802115865574213,0.08851793911424777,0.23667580437598754,0.024488513608714266,0.1714567455865627,0.8117292725318715
89,0.1681396081411961,0.2933803652383811,0.20741928288108272,0.3460525582618797,0.13414222167027728,0.25532495311937525,0.08406980407059812,0.25136308617896036,0.054728335590091486,0.20537978484815797,0.7030014952935087
90,0.19398666040243848,0.38892091174319104,0.1157075898058916,0.2783166259165562,0.11680636660628915,0.3110523090231344,0.04786205482988523,0.22284089454323283,0.04849666510060966,0.27600992202877156,0.9542813265097719
91,0.17843883577512026,0.3323382585775384,0.12508442997664793,0.29184756218071245,0.07249354142506313,0.22697459365382852,0.12617531080362024,0.26463438996714395,0.08251394722749504,0.2994991304128304,0.8305878695841071
92,0.23133714866745686,0.3601886362991277,0.24938522321164036,0.37675595758063257,0.11566857433372844,0.23733327389690964,0.07419075453936122,0.17984736378862437,0.04546232091923941,0.12983074676327935,0.5679119566571473
93,0.17998648901001102,0.3708585924412538,0.13006119506848823,0.3139788687953285,0.13006119506848823,0.28286277588429204,0.08999324450500551,0.3200227519529496,0.039850876238104245,0.14232401103607875,0.8600940002198055
94,0.1906119379769393,0.3500735408558936,0.19398032599591128,0.3043962599179027,0.12412190136276408,0.25495915612404907,0.09530598001362821,0.2547677271048465,0.06953485982591703,0.16224831082214775,0.6528899896496798
95,0.1995946576584154,0.36692437510828363,0.1630947655972355,0.3197483134129351,0.1077262057181329,0.26525402797764475,0.12625700179870697,0.24370619354084963,0.034394137105257294,0.17330032208253882,0.7378664642445039
96,0.17756996956521834,0.3497993774519438,0.11636258596905191,0.29781237946762695,0.08484807660655849,0.258166270143964,0.06446864361498492,0.29721655943305864,0.05818129298452594,0.29557484476306695,0.9971388625193208
97,0.18615503825879995,0.3977392601618525,0.11215908853345437,0.2690113949888938,0.1104710433253793,0.28299451032152945,0.0930783152005723,0.23532573208099114,0.046539157600286214,0.266526459528241,0.9031947141630159
98,0.20978497907345492,0.33325778363665415,0.12514400074331822,0.22785521196410638,0.1945625430021613,0.3327244943740619,0.0713733652932805,0.22107230599245375,0.06992832635781827,0.2142969895626905,0.6584135710599335
99,0.1518759248417782,0.3311340799366231,0.192762658870399,0.3922923740213748,0.1338425390989345,0.2845808006853557,0.06563391501143498,0.20390785485612029,0.02718640205668062,0.21678345062129903,0.8573971202415456
100,0.19322655882853873,0.3421011632785924,0.09769166939366097,0.2450949715895178,0.1272453138553522,0.29873946228904785,0.08184740054924225,0.2237378505769775,0.0818474005492422,0.3084682090898281,0.8362833136479273
101,0.1348573972794891,0.3402097374425293,0.12659977502506786,0.36360057977421734,0.041216137382062125,0.22046493443122278,0.07210801291786666,0.3149093279924529,0.06329988751253392,0.3227342102425579,1.1238375797659605
102,0.31254602691042666,0.40770933993378755,0.13794422217305038,0.23581973084055657,0.13794422217305038,0.23581973084055619,0.10547236215112714,0.17411047865420862,0.07813650672760665,0.17449737959562986,0.4559133197294776
103,0.220711878194371,0.38038076748169775,0.1419180832324283,0.3245920780202831,0.14191808323242838,0.31178680521705404,0.04324569879560889,0.17033189545288988,0.03788114523848047,0.22723356513475823,0.8286502226133658
104,0.1860146775800125,0.32352642782581886,0.23216340732881524,0.4162255900128844,0.08082449001496252,0.1899493245905836,0.11608170366440765,0.24734190470965325,0.048082885077408946,0.15978958919545302,0.6736656726687863
105,0.20864808075798405,0.3882261120361786,0.17349787494544017,0.3370211958440929,0.08097639357754642,0.2448228969261912,0.08674893747272008,0.28430826025451617,1.110773163154895e-6,0.19574913741216712,0.9002552049462922
106,0.17606239923214398,0.3641801353987174,0.17606239923214403,0.34014314190411205,0.14216407157366137,0.27900961650513084,0.07329804898959721,0.18321563091491183,0.04738802385788709,0.21847653239169407,0.7700501142291325
107,0.16757881708443534,0.3698677987134814,0.1675788170844353,0.396335529075455,0.11846926519550673,0.2743505359993572,0.07325392680868,0.17956876093702434,0.035344340447195734,0.21765220865442927,0.8755496667594941
108,0.2257624871054761,0.3605215373010152,0.163561163248593,0.29790904971396387,0.163561163248593,0.29790904971396387,0.044850661128106366,0.14748733030373684,0.08178058162429658,0.21665697661225503,0.6409678872898699
109,0.21689341624530684,0.44462345509580814,0.1372150801419426,0.2934690093481097,0.07422924862185386,0.23585052151485225,0.08149108540775106,0.28277105760638677,0.010464353911404628,0.22299277210658425,0.9594136313434821
110,0.18352690629374316,0.35945196568222193,0.15444231497373062,0.3303022555580393,0.10307899894381775,0.26945922127248034,0.11929318830791427,0.251980450615607,0.045429620839823236,0.18303507751262213,0.7884579412819416
111,0.24248439413044934,0.4060529213339329,0.16770870446474892,0.2558299227618327,0.05075763981827978,0.17593137926874508,0.0999221781073475,0.25069534100365815,0.0999221781073475,0.25069534100365815,0.678409810743654
112,0.12466276761747755,0.3508712364375639,0.11336448829562187,0.37454611477197586,0.06731820205920978,0.23685416054493852,0.07557632553041457,0.30164470837449114,0.03463952314302955,0.32052247322527766,1.1688773867084938
113,0.23468627925666838,0.4207486277679705,0.17516506083560307,0.30418470544963766,0.11734313962833416,0.2638354368322926,0.07502460402559268,0.1988807645694118,0.04860539188572855,0.16152598974876062,0.6983510487361464
114,0.17467838926985474,0.3464519732470543,0.16282191161349596,0.3487017618111739,0.1509694238389122,0.29263999505058036,0.10100266382186968,0.2095557177250029,0.04683872967641573,0.16633943394564024,0.7273777635589034
115,0.2170646858661805,0.399805356834354,0.16083891693426783,0.306735570309266,0.09243134660374744,0.23415710179866203,0.07235482293383154,0.22664460307481749,0.05101092466220141,0.2389566709826717,0.8125986059995426
116,0.1475721699365496,0.37555946879567076,0.10706073814853773,0.33984049388076903,0.0985438613762939,0.27170657451779934,0.0901726476432141,0.30619102063061593,0.000582091699856162,0.2627709333706934,1.1121369823910972
117,0.18181033150769926,0.29951464868620387,0.18140947900612583,0.30718602980744425,0.16699376545824102,0.31872191310039233,0.11295228548085431,0.21114062724247412,0.04473252422903168,0.17553839548153322,0.6242032286360957
118,0.17660204373712357,0.4176609612540146,0.10299911413000154,0.2747516617716371,0.10289569456167384,0.27462216550556595,0.0786924386346096,0.2611968688501301,0.043013457824029384,0.2675655937312143,0.9915945022251242
119,0.22358877628459067,0.3445990653228541,0.18427499321642826,0.27754916127735463,0.13680126359911152,0.21928602598552088,0.07452959209486354,0.23320760340969862,0.08238028069053346,0.22378323811904402,0.5968501882289448
120,0.17516559342841007,0.3039727744037436,0.13955628714556187,0.31435234331800027,0.13955628714556187,0.31435234331800094,0.12402798093379708,0.262013994431165,0.05015018696425745,0.17685220891150186,0.7430873287648234
121,0.19861821898644133,0.31614508737594854,0.20119365666905273,0.344348242223699,0.12323237389645061,0.23543553121768607,0.10059682833452635,0.24667881557334367,0.043120436201255795,0.19063080952159622,0.6664769718245467
122,0.24454913087067637,0.4660970707599154,0.11337238242321074,0.2652723812193094,0.06958479535230734,0.2480925813716808,0.06113728271766911,0.2758794445834242,0.03428651716362702,0.22172841353817954,0.9541397829450189
123,0.12022282182425323,0.3867072276016205,0.12022282182425323,0.36640736203235463,0.060903398130564994,0.2645143021802444,0.06179889766289573,0.22756709676927103,0.07070072102460949,0.3209553509499331,1.1323026790668471
124,0.19931736782160497,0.37124265535498135,0.12462125524765473,0.2775485416622654,0.09872758111878932,0.326338929374733,0.05437256639823708,0.2544490379554303,0.045344517120783384,0.24803754794552055,0.9552334245858611
125,0.17626740292888368,0.3196338294946835,0.1399848544018965,0.3360783520850407,0.13998485440189648,0.34994814862218093,0.08828396279358339,0.211807232727808,0.05048891888175367,0.1875224436622731,0.8099800131839725
126,0.20375452069129574,0.4489126750377113,0.09586579830708392,0.3082430949313094,0.05123513476574548,0.21772879601275394,0.07273672734690194,0.28049468424461693,0.03850194726229835,0.28252662140028323,1.0758117432533494
127,0.19895674080985812,0.3499539184014442,0.24268347120660266,0.4091749316289141,0.0867622157118616,0.23246917827421296,0.04528231679064525,0.14847730257733693,0.06695793611822792,0.21928198848089608,0.7187146387256087
128,0.21919254735912513,0.3835778871996894,0.21919254735912513,0.3835778871996894,0.11020287148658238,0.2121266211132675,0.07539872818529049,0.20528039652650887,0.045532931143465676,0.145917582427256,0.6609607489328223
129,0.19562561173057239,0.3773503085223305,0.1419236800041256,0.27338698999386046,0.0978128058652862,0.3232493394492299,0.08838770287964391,0.19782407748003253,0.05833446582252638,0.24610501825239225,0.835831467395691
130,0.16497535975402688,0.2852669457053074,0.24357917397442427,0.4262470843713571,0.12178958698721216,0.23232008182500022,0.06832359255012148,0.2056209716901526,0.06089479349360608,0.19098240964879165,0.6808749864812181
131,0.23862272923600197,0.41069741168399987,0.14201293761783637,0.254426662243886,0.10369440403768762,0.2578222915514286,0.07007139058377525,0.24029424127973195,0.059655682309000445,0.2227022494566519,0.7718857124313967
132,0.28198585186138975,0.42926338202241165,0.14099466782398712,0.2696730005057798,0.08255640084534539,0.1852695466139126,0.09935724407596475,0.2550379604646755,0.04462443255652887,0.21123751323000475,0.7009628056735685
133,0.1798822878152896,0.3128606557457473,0.20496391572881137,0.34195609204758454,0.1266908019143911,0.2391879905853375,0.0911290334329127,0.24630018407275286,0.05408047799633327,0.2029485606608396,0.6865069662245238
134,0.21276925564634808,0.43299458015837267,0.1413758651112457,0.29776165155315326,0.051115515482507305,0.18693329477654735,0.06793911402206591,0.23933502559854206,0.06374271402284869,0.30603298362836906,0.9261150714299687
135,0.15515059388565447,0.2767423834083436,0.23272348109712238,0.39479134140514577,0.12319031603783379,0.22877388351339295,0.11690981549199234,0.2506888299147806,0.043951121883145046,0.17707823336258904,0.656149343208504
136,0.15301804887935988,0.32923179198943825,0.11547963565676231,0.32138742832328815,0.08691189933856067,0.27111126412571407,0.05247351537194622,0.27040894780681396,0.07698642377117486,0.3229910447369415,1.030260953964392
137,0.2855365419652155,0.42661495313227143,0.14369279914936917,0.242158063203926,0.1436927991493691,0.2794327274295758,0.09517875214289116,0.2059291325151838,0.05332917528380421,0.12443505602839405,0.5571398646187019
